NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T1666_1;Oenanthe lachenali;;+;109881
T1666_1;Cynodon dactylon (L.) Pers.;;1;93803
T1666_1;Cerastium brachypetalum Pers.;;+;89979
T1666_1;Poa trivialis L.;;+;114416
T1666_1;Rumex bucephalophorus L.;;+;119461
T1666_1;Vulpia ciliata Dumort.;;+;129999
T1666_1;Trifolium campestre Schreber;;1;127259
T1666_10;Aira cupaniana Guss.;;+;80864
T1666_10;Juncus capitatus Weigel;;+;104148
T1666_10;Cerastium brachypetalum Pers.;;+;89979
T1666_10;Myosotis collina;;+;195001
T1666_10;Oenanthe lachenali;;+;109881
T1666_10;Cynodon dactylon (L.) Pers.;;+;93803
T1666_10;Crassula tillaea Lester-garland;;+;92806
T1666_10;Bellis annua L.;;1;85728
T1666_10;Moenchia erecta (L.) P. Gaertner, B. Meyer & Scherb.;;+;108703
T1666_10;Carex divisa Hudson;;+;88482
T1666_10;Gaudinia fragilis (L.) Beauv.;;+;99683
T1666_10;Sherardia arvensis L.;;+;123164
T1666_10;Poa trivialis L.;;+;114416
T1666_10;Silene gallica L.;;+;123485
T1666_10;Polycarpon tetraphyllum (L.) L.;;+;114517
T1666_10;Trifolium subterraneum L.;;2;127498
T1666_10;Salvia pratensis L.;;1;120685
T1666_11;Crassula tillaea Lester-garland;;+;92806
T1666_11;Briza minor L.;;+;86492
T1666_11;Bellis annua L.;;1;85728
T1666_11;Bromus hordeaceus L. =mollis;;+;86680
T1666_11;Gaudinia fragilis (L.) Beauv.;;+;99683
T1666_11;Plantago bellardii All.;;+;113816
T1666_11;Aira cupaniana Guss.;;+;80864
T1666_11;Cynodon dactylon (L.) Pers.;;+;93803
T1666_11;Moenchia erecta (L.) P. Gaertner, B. Meyer & Scherb.;;1;108703
T1666_11;Aphanes microcarpa (Boiss. & Reuter) Rothm.;;+;717087
T1666_11;Trifolium tomentosum L.;;+;127506
T1666_11;Silene gallica L.;;+;123485
T1666_11;Salvia pratensis L.;;+;120685
T1666_11;Rumex bucephalophorus L.;;+;119461
T1666_11;Poa bulbosa L.;;+;114136
T1666_11;Trifolium stellatum L.;;1;127491
T1666_2;Bromus hordeaceus L. =mollis;;+;86680
T1666_2;Myosotis collina;;+;195001
T1666_2;Bellis annua L.;;1;85728
T1666_2;Cynodon dactylon (L.) Pers.;;1;93803
T1666_2;Moenchia erecta (L.) P. Gaertner, B. Meyer & Scherb.;;+;108703
T1666_2;Carex divisa Hudson;;+;88482
T1666_2;Galium parisiense L.;;+;99496
T1666_2;Oenanthe lachenali;;+;109881
T1666_2;Erodium cicutarium (L.) L'her.;;+;96895
T1666_2;Geranium pusillum L.;;+;100133
T1666_2;Coleostephus myconis (L.) Reichenb. Fil.;;+;92175
T1666_2;Medicago arabica (L.) Hudson;;+;107574
T1666_2;Cerastium glomeratum Thuill.;;+;90017
T1666_2;Hypochoeris glabra L.;;+;103364
T1666_2;Aira cupaniana Guss.;;1;80864
T1666_2;Hypochoeris aetnensis;;+;103354
T1666_2;Sherardia arvensis L.;;+;123164
T1666_2;Rumex bucephalophorus L.;;+;119461
T1666_2;Trifolium subterraneum L.;;2;127498
T1666_2;Trifolium campestre Schreber;;1;127259
T1666_2;Silene gallica L.;;+;123485
T1666_2;Stachys arvensis (L.) L.;;+;124744
T1666_3;Galium parisiense L.;;1;99496
T1666_3;Cerastium brachypetalum Pers.;;+;89979
T1666_3;Bellis annua L.;;1;85728
T1666_3;Carex divisa Hudson;;+;88482
T1666_3;Plantago bellardii All.;;+;113816
T1666_3;Bellardia trixago (L.) All.;;1;85703
T1666_3;Medicago arabica (L.) Hudson;;1;107574
T1666_3;Aira elegantissima Schur;;+;80871
T1666_3;Calamintha nepeta (L.) Savi;;+;87349
T1666_3;Hypochoeris glabra L.;;+;103364
T1666_3;Erodium cicutarium (L.) L'her.;;+;96895
T1666_3;Salvia pratensis L.;;+;120685
T1666_3;Poa bulbosa L.;;+;114136
T1666_3;Trifolium tomentosum L.;;+;127506
T1666_3;Trifolium campestre Schreber;;+;127259
T1666_3;Trifolium stellatum L.;;2;127491
T1666_3;Sherardia arvensis L.;;+;123164
T1666_4;Myosotis collina;;+;195001
T1666_4;Coleostephus myconis (L.) Reichenb. Fil.;;+;92175
T1666_4;Bromus hordeaceus L. =mollis;;+;86680
T1666_4;Juncus capitatus Weigel;;+;104148
T1666_4;Bellis annua L.;;2;85728
T1666_4;Crassula tillaea Lester-garland;;+;92806
T1666_4;Aira cupaniana Guss.;;+;80864
T1666_4;Hypericum perforatum L.;;+;103316
T1666_4;Isoetes durieui Bory;;+;103840
T1666_4;Oenanthe lachenali;;+;109881
T1666_4;Cynodon dactylon (L.) Pers.;;1;93803
T1666_4;Moenchia erecta (L.) P. Gaertner, B. Meyer & Scherb.;;2;108703
T1666_4;Silene gallica L.;;+;123485
T1666_4;Trifolium subterraneum L.;;+;127498
T1666_4;Poa trivialis L.;;+;114416
T1666_5;Bellis annua L.;;1;85728
T1666_5;Bromus hordeaceus L. =mollis;;+;86680
T1666_5;Myosotis collina;;+;195001
T1666_5;Carex divisa Hudson;;+;88482
T1666_5;Gaudinia fragilis (L.) Beauv.;;+;99683
T1666_5;Cynodon dactylon (L.) Pers.;;+;93803
T1666_5;Isoetes durieui Bory;;+;103840
T1666_5;Briza minor L.;;1;86492
T1666_5;Aira cupaniana Guss.;;1;80864
T1666_5;Polycarpon tetraphyllum (L.) L.;;+;114517
T1666_5;Poa bulbosa L.;;+;114136
T1666_5;Trifolium campestre Schreber;;+;127259
T1666_5;Silene gallica L.;;+;123485
T1666_5;Trifolium tomentosum L.;;+;127506
T1666_5;Trifolium stellatum L.;;+;127491
T1666_5;Sagina apetala Ard.;;+;119780
T1666_5;Poa trivialis L.;;+;114416
T1666_5;Rumex bucephalophorus L.;;+;119461
T1666_5;Salvia pratensis L.;;+;120685
T1666_6;Aira cupaniana Guss.;;+;80864
T1666_6;Crassula tillaea Lester-garland;;+;92806
T1666_6;Moenchia erecta (L.) P. Gaertner, B. Meyer & Scherb.;;+;108703
T1666_6;Carex divisa Hudson;;+;88482
T1666_6;Erodium cicutarium (L.) L'her.;;+;96895
T1666_6;Bellis annua L.;;2;85728
T1666_6;Cynodon dactylon (L.) Pers.;;1;93803
T1666_6;Aphanes microcarpa (Boiss. & Reuter) Rothm.;;+;717087
T1666_6;Galium parisiense L.;;+;99496
T1666_6;Cerastium glomeratum Thuill.;;+;90017
T1666_6;Hypochoeris glabra L.;;+;103364
T1666_6;Cerastium brachypetalum Pers.;;+;89979
T1666_6;Sherardia arvensis L.;;+;123164
T1666_6;Trifolium stellatum L.;;+;127491
T1666_6;Rumex bucephalophorus L.;;+;119461
T1666_6;Poa bulbosa L.;;1;114136
T1666_6;Trifolium campestre Schreber;;+;127259
T1666_6;Sagina apetala Ard.;;+;119780
T1666_6;Poa trivialis L.;;1;114416
T1666_7;Cerastium glomeratum Thuill.;;+;90017
T1666_7;Bellis annua L.;;1;85728
T1666_7;Crassula tillaea Lester-garland;;1;92806
T1666_7;Bromus hordeaceus L. =mollis;;+;86680
T1666_7;Isoetes durieui Bory;;+;103840
T1666_7;Cynodon dactylon (L.) Pers.;;1;93803
T1666_7;Myosotis collina;;+;195001
T1666_7;Carex divisa Hudson;;+;88482
T1666_7;Cerastium brachypetalum Pers.;;+;89979
T1666_7;Galium parisiense L.;;+;99496
T1666_7;Plantago bellardii All.;;+;113816
T1666_7;Oenanthe lachenali;;+;109881
T1666_7;Aira cupaniana Guss.;;+;80864
T1666_7;Poa trivialis L.;;+;114416
T1666_7;Poa bulbosa L.;;+;114136
T1666_7;Salvia pratensis L.;;1;120685
T1666_7;Silene gallica L.;;+;123485
T1666_7;Trifolium subterraneum L.;;+;127498
T1666_7;Sagina apetala Ard.;;+;119780
T1666_7;Stachys arvensis (L.) L.;;+;124744
T1666_7;Trifolium stellatum L.;;+;127491
T1666_8;Myosotis collina;;+;195001
T1666_8;Crassula tillaea Lester-garland;;+;92806
T1666_8;Cerastium brachypetalum Pers.;;+;89979
T1666_8;Bromus hordeaceus L. =mollis;;+;86680
T1666_8;Aira cupaniana Guss.;;1;80864
T1666_8;Bellis annua L.;;+;85728
T1666_8;Juncus capitatus Weigel;;+;104148
T1666_8;Galium parisiense L.;;1;99496
T1666_8;Medicago arabica (L.) Hudson;;1;107574
T1666_8;Briza minor L.;;1;86492
T1666_8;Moenchia erecta (L.) P. Gaertner, B. Meyer & Scherb.;;+;108703
T1666_8;Carex flacca Schreber;;+;88510
T1666_8;Erodium cicutarium (L.) L'her.;;+;96895
T1666_8;Coleostephus myconis (L.) Reichenb. Fil.;;+;92175
T1666_8;Aira elegantissima Schur;;+;80871
T1666_8;Hypericum perforatum L.;;+;103316
T1666_8;Rumex bucephalophorus L.;;+;119461
T1666_8;Silene gallica L.;;+;123485
T1666_8;Trifolium subterraneum L.;;+;127498
T1666_8;Trifolium tomentosum L.;;+;127506
T1666_8;Poa bulbosa L.;;1;114136
T1666_8;Trifolium campestre Schreber;;+;127259
T1666_8;Polycarpon tetraphyllum (L.) L.;;+;114517
T1666_9;Moenchia erecta (L.) P. Gaertner, B. Meyer & Scherb.;;+;108703
T1666_9;Carex divisa Hudson;;+;88482
T1666_9;Bromus hordeaceus L. =mollis;;+;86680
T1666_9;Erodium cicutarium (L.) L'her.;;+;96895
T1666_9;Crassula tillaea Lester-garland;;+;92806
T1666_9;Cynodon dactylon (L.) Pers.;;1;93803
T1666_9;Bellis annua L.;;1;85728
T1666_9;Aphanes microcarpa (Boiss. & Reuter) Rothm.;;+;717087
T1666_9;Coleostephus myconis (L.) Reichenb. Fil.;;+;92175
T1666_9;Gaudinia fragilis (L.) Beauv.;;+;99683
T1666_9;Aira cupaniana Guss.;;+;80864
T1666_9;Hypochoeris glabra L.;;1;103364
T1666_9;Poa trivialis L.;;+;114416
T1666_9;Trifolium stellatum L.;;1;127491
T1666_9;Poa bulbosa L.;;+;114136
T1666_9;Rumex bucephalophorus L.;;+;119461
T1666_9;Trifolium campestre Schreber;;+;127259
T1666_9;Trifolium tomentosum L.;;+;127506
T1667_1;Leontodon hirtus L.;;+;105501
T1667_1;Plantago bellardii All.;;1;113816
T1667_1;Hypochoeris aetnensis;;+;103354
T1667_1;Aira cupaniana Guss.;;+;80864
T1667_1;Bellis annua L.;;+;85728
T1667_1;Hypericum perforatum L.;;+;103316
T1667_1;Crassula tillaea Lester-garland;;+;92806
T1667_1;Filago gallica;;+;98678
T1667_1;Bromus hordeaceus L. =mollis;;+;86680
T1667_1;Galium parisiense L.;;+;99496
T1667_1;Carex divisa Hudson;;+;88482
T1667_1;Helianthemum guttatum;;1;100926
T1667_1;Scilla autumnalis L.;;+;121603
T1667_1;Teesdalia coronopifolia (J. P. Bergeret) Thell.;;+;125826
T1667_1;Poa bulbosa L.;;1;114136
T1667_1;Sagina apetala Ard.;;1;119780
T1667_10;Plantago bellardii All.;;1;113816
T1667_10;Alyssum alyssoides (L.) L.;;+;81878
T1667_10;Linaria pelliceriana;;+;106201
T1667_10;Helianthemum guttatum;;1;100926
T1667_10;Hypericum perforatum L.;;+;103316
T1667_10;Lotus parviflorus Desf.;;+;106696
T1667_10;Linum gallicum;;+;106296
T1667_10;Crassula tillaea Lester-garland;;+;92806
T1667_10;Leontodon hirtus L.;;+;105501
T1667_10;Scilla autumnalis L.;;+;121603
T1667_10;Plantago coronopus L.;;+;113842
T1667_10;Poa bulbosa L.;;+;114136
T1667_10;Sagina apetala Ard.;;+;119780
T1667_10;Tolpis barbata (L.) Gaertner;;+;126812
T1667_10;Silene gallica L.;;+;123485
T1667_11;Hypericum perforatum L.;;+;103316
T1667_11;Linum gallicum;;+;106296
T1667_11;Leontodon hirtus L.;;+;105501
T1667_11;Crassula tillaea Lester-garland;;+;92806
T1667_11;Aira cupaniana Guss.;;+;80864
T1667_11;Bellis annua L.;;+;85728
T1667_11;Galium parisiense L.;;+;99496
T1667_11;Plantago bellardii All.;;+;113816
T1667_11;Helianthemum guttatum;;2;100926
T1667_11;Lathyrus angulatus L.;;+;105159
T1667_11;Filago gallica;;+;98678
T1667_11;Hypochoeris glabra L.;;+;103364
T1667_11;Teesdalia coronopifolia (J. P. Bergeret) Thell.;;+;125826
T1667_11;Poa bulbosa L.;;+;114136
T1667_11;Tolpis barbata (L.) Gaertner;;+;126812
T1667_11;Sedum anopetalum;;+;122118
T1667_11;Vulpia dertonensis;;+;130003
T1667_11;Sagina subulata (Swartz) C. Presl;;+;119831
T1667_11;Plantago coronopus L.;;+;113842
T1667_11;Silene gallica L.;;+;123485
T1667_12;Helianthemum guttatum;;2;100926
T1667_12;Bromus hordeaceus L. =mollis;;+;86680
T1667_12;Hypochoeris glabra L.;;+;103364
T1667_12;Alyssum alyssoides (L.) L.;;+;81878
T1667_12;Euphorbia exigua L.;;+;97511
T1667_12;Cerastium brachypetalum Pers.;;+;89979
T1667_12;Plantago bellardii All.;;+;113816
T1667_12;Lotus parviflorus Desf.;;+;106696
T1667_12;Plantago coronopus L.;;+;113842
T1667_12;Poa bulbosa L.;;+;114136
T1667_12;Plantago recurvata;;+;196360
T1667_12;Silene gallica L.;;+;123485
T1667_12;Teesdalia coronopifolia (J. P. Bergeret) Thell.;;+;125826
T1667_12;Sedum anopetalum;;+;122118
T1667_12;Vulpia dertonensis;;+;130003
T1667_2;Alyssum alyssoides (L.) L.;;+;81878
T1667_2;Hypochoeris glabra L.;;+;103364
T1667_2;Erophila verna (L.) Chevall.;;+;97008
T1667_2;Bromus hordeaceus L. =mollis;;+;86680
T1667_2;Helianthemum guttatum;;+;100926
T1667_2;Linaria pelliceriana;;+;106201
T1667_2;Filago gallica;;+;98678
T1667_2;Plantago bellardii All.;;1;113816
T1667_2;Cerastium brachypetalum Pers.;;+;89979
T1667_2;Erodium cicutarium (L.) L'her.;;+;96895
T1667_2;Cynodon dactylon (L.) Pers.;;+;93803
T1667_2;Mibora minima (L.) Desv.;;+;108477
T1667_2;Hypericum perforatum L.;;+;103316
T1667_2;Lathyrus angulatus L.;;+;105159
T1667_2;Sedum anopetalum;;+;122118
T1667_2;Tolpis barbata (L.) Gaertner;;1;126812
T1667_2;Trifolium angustifolium L.;;+;127223
T1667_2;Silene gallica L.;;+;123485
T1667_2;Vulpia ciliata Dumort.;;+;129999
T1667_2;Trifolium cherleri L.;;+;127269
T1667_2;Saxifraga tridactylites L.;;+;121201
T1667_2;Trifolium subterraneum L.;;+;127498
T1667_2;Sedum rubens L.;;+;122243
T1667_2;Plantago lagopus L.;;+;113889
T1667_2;Poa bulbosa L.;;2;114136
T1667_3;Hutchinsia petraea;;+;103046
T1667_3;Galium parisiense L.;;+;99496
T1667_3;Hypochoeris aetnensis;;+;103354
T1667_3;Linaria pelliceriana;;+;106201
T1667_3;Aira cupaniana Guss.;;+;80864
T1667_3;Lathyrus angulatus L.;;+;105159
T1667_3;Mibora minima (L.) Desv.;;+;108477
T1667_3;Bellis annua L.;;+;85728
T1667_3;Plantago bellardii All.;;1;113816
T1667_3;Crassula tillaea Lester-garland;;+;92806
T1667_3;Helianthemum guttatum;;+;100926
T1667_3;Linum gallicum;;+;106296
T1667_3;Cistus monspeliensis L.;;+;91692
T1667_3;Leontodon hirtus L.;;+;105501
T1667_3;Vicia lathyroides L.;;+;129207
T1667_3;Vulpia dertonensis;;+;130003
T1667_3;Tolpis barbata (L.) Gaertner;;+;126812
T1667_3;Scilla autumnalis L.;;+;121603
T1667_4;Crassula tillaea Lester-garland;;+;92806
T1667_4;Moenchia erecta (L.) P. Gaertner, B. Meyer & Scherb.;;+;108703
T1667_4;Linaria pelliceriana;;+;106201
T1667_4;Cerastium brachypetalum Pers.;;+;89979
T1667_4;Mibora minima (L.) Desv.;;+;108477
T1667_4;Bromus hordeaceus L. =mollis;;+;86680
T1667_4;Aira cupaniana Guss.;;1;80864
T1667_4;Anthericum liliago L.;;+;82903
T1667_4;Helianthemum guttatum;;1;100926
T1667_4;Hutchinsia petraea;;+;103046
T1667_4;Iris lutescens Lam.;;+;103749
T1667_4;Plantago bellardii All.;;1;113816
T1667_4;Hypericum perforatum L.;;+;103316
T1667_4;Lotus parviflorus Desf.;;+;106696
T1667_4;Galium parisiense L.;;+;99496
T1667_4;Bellis annua L.;;+;85728
T1667_4;Lavandula stoechas L.;;+;105321
T1667_4;Vulpia dertonensis;;+;130003
T1667_4;Teesdalia coronopifolia (J. P. Bergeret) Thell.;;+;125826
T1667_4;Trifolium angustifolium L.;;+;127223
T1667_4;Sagina subulata (Swartz) C. Presl;;+;119831
T1667_4;Sedum dasyphyllum L.;;+;122150
T1667_4;Scilla autumnalis L.;;+;121603
T1667_4;Vulpia ciliata Dumort.;;+;129999
T1667_4;Vulpia ligustica (All.) Link;;+;130015
T1667_4;Plantago coronopus L.;;+;113842
T1667_4;Poa bulbosa L.;;+;114136
T1667_5;Lathyrus angulatus L.;;+;105159
T1667_5;Centaurea paniculata L.;;+;89659
T1667_5;Centranthus calcitrapae (L.) Dufresne;;+;89881
T1667_5;Juncus bufonius L.;;+;104144
T1667_5;Bellis annua L.;;1;85728
T1667_5;Asterolinon linum-stellatum (L.) Duby;;+;84768
T1667_5;Helianthemum guttatum;;1;100926
T1667_5;Linum gallicum;;+;106296
T1667_5;Cynodon dactylon (L.) Pers.;;+;93803
T1667_5;Euphorbia exigua L.;;+;97511
T1667_5;Hypochoeris glabra L.;;+;103364
T1667_5;Hypochoeris aetnensis;;+;103354
T1667_5;Plantago bellardii All.;;1;113816
T1667_5;Leontodon hirtus L.;;+;105501
T1667_5;Filago gallica;;+;98678
T1667_5;Galium parisiense L.;;+;99496
T1667_5;Silene gallica L.;;+;123485
T1667_5;Scilla autumnalis L.;;+;121603
T1667_5;Sedum album L.;;+;122106
T1667_5;Poa bulbosa L.;;+;114136
T1667_5;Sagina apetala Ard.;;+;119780
T1667_6;Crassula tillaea Lester-garland;;+;92806
T1667_6;Filago gallica;;+;98678
T1667_6;Linaria pelliceriana;;+;106201
T1667_6;Galium parisiense L.;;+;99496
T1667_6;Plantago bellardii All.;;+;113816
T1667_6;Helianthemum guttatum;;2;100926
T1667_6;Poa bulbosa L.;;+;114136
T1667_6;Sagina apetala Ard.;;+;119780
T1667_6;Teesdalia coronopifolia (J. P. Bergeret) Thell.;;+;125826
T1667_7;Linum gallicum;;+;106296
T1667_7;Alyssum alyssoides (L.) L.;;+;81878
T1667_7;Lotus parviflorus Desf.;;+;106696
T1667_7;Galium parisiense L.;;+;99496
T1667_7;Leontodon hirtus L.;;+;105501
T1667_7;Linaria pelliceriana;;+;106201
T1667_7;Plantago bellardii All.;;1;113816
T1667_7;Lathyrus angulatus L.;;+;105159
T1667_7;Hypericum perforatum L.;;+;103316
T1667_7;Helianthemum guttatum;;3;100926
T1667_7;Filago gallica;;+;98678
T1667_7;Vulpia dertonensis;;+;130003
T1667_7;Tolpis barbata (L.) Gaertner;;+;126812
T1667_7;Sagina subulata (Swartz) C. Presl;;+;119831
T1667_7;Trifolium subterraneum L.;;+;127498
T1667_7;Teesdalia coronopifolia (J. P. Bergeret) Thell.;;+;125826
T1667_7;Trifolium cherleri L.;;+;127269
T1667_7;Silene gallica L.;;+;123485
T1667_7;Sagina apetala Ard.;;+;119780
T1667_7;Plantago coronopus L.;;+;113842
T1667_8;Cerastium brachypetalum Pers.;;+;89979
T1667_8;Bellis annua L.;;+;85728
T1667_8;Helianthemum guttatum;;1;100926
T1667_8;Linum gallicum;;+;106296
T1667_8;Hypericum perforatum L.;;+;103316
T1667_8;Plantago bellardii All.;;2;113816
T1667_8;Aira cupaniana Guss.;;+;80864
T1667_8;Filago gallica;;+;98678
T1667_8;Leontodon hirtus L.;;+;105501
T1667_8;Teesdalia coronopifolia (J. P. Bergeret) Thell.;;+;125826
T1667_8;Sagina subulata (Swartz) C. Presl;;+;119831
T1667_8;Vulpia dertonensis;;+;130003
T1667_8;Silene gallica L.;;+;123485
T1667_8;Poa bulbosa L.;;+;114136
T1667_8;Scilla autumnalis L.;;+;121603
T1667_8;Trifolium cherleri L.;;+;127269
T1667_8;Plantago coronopus L.;;+;113842
T1667_9;Crassula tillaea Lester-garland;;+;92806
T1667_9;Cerastium brachypetalum Pers.;;+;89979
T1667_9;Bromus hordeaceus L. =mollis;;+;86680
T1667_9;Galium parisiense L.;;+;99496
T1667_9;Hypochoeris aetnensis;;+;103354
T1667_9;Bellis annua L.;;+;85728
T1667_9;Filago gallica;;+;98678
T1667_9;Carex divisa Hudson;;+;88482
T1667_9;Moenchia erecta (L.) P. Gaertner, B. Meyer & Scherb.;;+;108703
T1667_9;Lotus parviflorus Desf.;;+;106696
T1667_9;Lathyrus angulatus L.;;+;105159
T1667_9;Hypochoeris glabra L.;;+;103364
T1667_9;Linaria pelliceriana;;+;106201
T1667_9;Helianthemum guttatum;;2;100926
T1667_9;Euphorbia exigua L.;;+;97511
T1667_9;Plantago bellardii All.;;1;113816
T1667_9;Sedum album L.;;+;122106
T1667_9;Trifolium cherleri L.;;+;127269
T1667_9;Tolpis barbata (L.) Gaertner;;+;126812
T1667_9;Vulpia dertonensis;;+;130003
T1667_9;Poa bulbosa L.;;1;114136
T1668_1;Galium parisiense L.;;1;99496
T1668_1;Ornithopus compressus L.;;+;111406
T1668_1;Leontodon saxatilis;;+;105521
T1668_1;Filago gallica;;+;98678
T1668_1;Brachypodium distachyon (L.) Beauv.;;+;86262
T1668_1;Helianthemum guttatum;;1;100926
T1668_1;Cerastium glomeratum Thuill.;;+;90017
T1668_1;Plantago bellardii All.;;+;113816
T1668_1;Hypochoeris glabra L.;;+;103364
T1668_1;Trifolium ligusticum Balbis ex Loisel.;;+;127364
T1668_1;Vulpia dertonensis;;1;130003
T1668_1;Tolpis barbata (L.) Gaertner;;+;126812
T1668_1;Trifolium bocconei Savi;;1;608822
T1668_1;Trifolium angustifolium L.;;1;127223
T1668_1;Sagina apetala Ard.;;+;119780
T1668_1;Trifolium cherleri L.;;1;127269
T1668_1;Trifolium scabrum L.;;+;127470
T1668_10;Geranium molle L.;;+;100104
T1668_10;Brachypodium distachyon (L.) Beauv.;;+;86262
T1668_10;Filago gallica;;+;98678
T1668_10;Helianthemum tuberaria;;+;100999
T1668_10;Linaria pelliceriana;;+;106201
T1668_10;Helianthemum guttatum;;+;100926
T1668_10;Filago minima;;+;98689
T1668_10;Leontodon saxatilis;;+;105521
T1668_10;Biserrula pelecinus L.;;+;86073
T1668_10;Koeleria phleoides;;+;104660
T1668_10;Myosotis collina;;+;195001
T1668_10;Galium parisiense L.;;1;99496
T1668_10;Plantago lagopus L.;;1;113889
T1668_10;Plantago media L.;;+;113906
T1668_10;Trifolium cherleri L.;;1;127269
T1668_10;Trifolium scabrum L.;;+;127470
T1668_10;Tolpis barbata (L.) Gaertner;;+;126812
T1668_10;Vulpia dertonensis;;+;130003
T1668_10;Trifolium angustifolium L.;;+;127223
T1668_10;Teesdalia coronopifolia (J. P. Bergeret) Thell.;;+;125826
T1668_10;Rumex bucephalophorus L.;;+;119461
T1668_10;Trifolium bocconei Savi;;+;608822
T1668_11;Helianthemum guttatum;;1;100926
T1668_11;Euphorbia exigua L.;;+;97511
T1668_11;Brachypodium distachyon (L.) Beauv.;;+;86262
T1668_11;Plantago bellardii All.;;+;113816
T1668_11;Galactites tomentosa Moench;;+;99224
T1668_11;Carduus tenuiflorus Curtis;;+;88207
T1668_11;Galium parisiense L.;;2;99496
T1668_11;Cerastium glomeratum Thuill.;;+;90017
T1668_11;Filago germanica;;+;98681
T1668_11;Filago gallica;;+;98678
T1668_11;Filago minima;;+;98689
T1668_11;Myosotis collina;;+;195001
T1668_11;Helianthemum tuberaria;;+;100999
T1668_11;Hutchinsia petraea;;+;103046
T1668_11;Tolpis barbata (L.) Gaertner;;1;126812
T1668_11;Vulpia dertonensis;;+;130003
T1668_11;Trifolium campestre Schreber;;+;127259
T1668_11;Poa bulbosa L.;;1;114136
T1668_11;Plantago recurvata;;1;196360
T1668_11;Trifolium scabrum L.;;+;127470
T1668_11;Teesdalia coronopifolia (J. P. Bergeret) Thell.;;+;125826
T1668_11;Trifolium glomeratum L.;;+;127326
T1668_11;Trifolium bocconei Savi;;+;608822
T1668_12;Linaria pelliceriana;;+;106201
T1668_12;Galium parisiense L.;;+;99496
T1668_12;Plantago bellardii All.;;+;113816
T1668_12;Cistus monspeliensis L.;;+;91692
T1668_12;Geranium molle L.;;+;100104
T1668_12;Hypochoeris glabra L.;;+;103364
T1668_12;Galactites tomentosa Moench;;+;99224
T1668_12;Filago germanica;;+;98681
T1668_12;Aira elegantissima Schur;;+;80871
T1668_12;Brachypodium distachyon (L.) Beauv.;;+;86262
T1668_12;Filago gallica;;+;98678
T1668_12;Crucianella angustifolia L.;;+;93295
T1668_12;Aira cupaniana Guss.;;+;80864
T1668_12;Myosotis collina;;+;195001
T1668_12;Helianthemum guttatum;;+;100926
T1668_12;Euphorbia exigua L.;;+;97511
T1668_12;Ornithopus compressus L.;;+;111406
T1668_12;Tolpis barbata (L.) Gaertner;;+;126812
T1668_12;Plantago recurvata;;1;196360
T1668_12;Trifolium ligusticum Balbis ex Loisel.;;+;127364
T1668_12;Trifolium cherleri L.;;1;127269
T1668_12;Plantago media L.;;+;113906
T1668_12;Poa bulbosa L.;;+;114136
T1668_12;Teesdalia coronopifolia (J. P. Bergeret) Thell.;;+;125826
T1668_12;Trifolium bocconei Savi;;+;608822
T1668_12;Trifolium campestre Schreber;;+;127259
T1668_13;Filago gallica;;+;98678
T1668_13;Erodium cicutarium (L.) L'her.;;+;96895
T1668_13;Geranium molle L.;;+;100104
T1668_13;Galium parisiense L.;;+;99496
T1668_13;Linaria pelliceriana;;+;106201
T1668_13;Crucianella angustifolia L.;;1;93295
T1668_13;Filago germanica;;+;98681
T1668_13;Myosotis collina;;+;195001
T1668_13;Leontodon saxatilis;;+;105521
T1668_13;Biserrula pelecinus L.;;+;86073
T1668_13;Aira cupaniana Guss.;;+;80864
T1668_13;Ornithopus compressus L.;;+;111406
T1668_13;Helianthemum guttatum;;+;100926
T1668_13;Tolpis barbata (L.) Gaertner;;1;126812
T1668_13;Plantago recurvata;;1;196360
