NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T1204_7;Hieracium pilosella L.;;+;102352
T1204_7;Lavandula officinalis;;2;105313
T1204_7;Onobrychis supina (Chaix) Dc.;;1;110134
T1204_7;Helianthemum italicum;;1;100936
T1204_7;Ononis natrix L.;;1;110211
T1204_7;Leontodon hirtus L.;;1;105501
T1204_7;Polygala vulgaris L.;;+;114595
T1204_7;Linum narbonense L.;;1;106320
T1204_7;Juniperus communis L.;;+;104397
T1204_7;Knautia purpurea (Vill.) Borbas;;+;104549
T1204_7;Linum salsoloides;;1;106335
T1204_7;Leontodon crispus Vill.;;+;105490
T1204_7;Koeleria vallesiana (Honckeny) Gaudin;;1;104680
T1204_7;Ononis minutissima L.;;+;110205
T1204_7;Phyteuma orbiculare L.;;+;113389
T1204_7;Lotus corniculatus L.;;1;106653
T1204_7;Quercus lanuginosa;;+;116712
T1204_8;Thesium divaricatum Jan ex Mert. & Koch;;1;126294
T1204_8;Thymus serpyllum L.;;1;126573
T1204_8;Teucrium chamaedrys L.;;1;125981
T1204_8;Teucrium montanum L.;;1;126008
T1204_8;Thymus vulgaris L.;;2;126582
T1204_8;Teucrium polium L.;;+;126019
T1204_8;Vincetoxicum officinale;;+;129482
T1204_8;Anthyllis montana L.;;+;82985
T1204_8;Genista hispanica L.;;3;99761
T1204_8;Genista pilosa L.;;+;99798
T1204_8;Campanula glomerata L.;;+;87652
T1204_8;Campanula rotundifolia L.;;+;87720
T1204_8;Brachypodium pinnatum (L.) Beauv.;;1;86289
T1204_8;Festuca gallica (St-y.) Bid.;;1;98243
T1204_8;Avenula bromoides (Gouan) H. Scholz;;+;85431
T1204_8;Fumana procumbens (Dunal) Gren. & Godron;;1;99028
T1204_8;Carex humilis Leysser;;2;88583
T1204_8;Coronilla minima L.;;1;92527
T1204_8;Brachypodium sylvaticum (Hudson) Beauv.;;3;86305
T1204_8;Carex hallerana Asso;;1;88560
T1204_8;Catananche caerulea L.;;1;89330
T1204_8;Carduncellus monspeliensium All.;;1;88053
T1204_8;Carlina vulgaris L.;;+;89180
T1204_8;Astragalus monspessulanus L.;;+;84869
T1204_8;Buxus sempervirens L.;;+;87143
T1204_8;Cirsium acaule Scop.;;1;91274
T1204_8;Galium mollugo L.;;1;99473
T1204_8;Aphyllanthes monspeliensis L.;;1;83171
T1204_8;Prunella laciniata (L.) L.;;+;115998
T1204_8;Quercus lanuginosa;;+;116712
T1204_8;Linum tenuifolium L.;;1;106346
T1204_8;Polygala vulgaris L.;;+;114595
T1204_8;Plantago lanceolata L.;;1;113893
T1204_8;Sanguisorba minor Scop.;;+;120753
T1204_8;Genista scorpius (L.) Dc.;;+;99815
T1204_8;Koeleria vallesiana (Honckeny) Gaudin;;2;104680
T1204_8;Potentilla verna;;+;115694
T1204_8;Hieracium murorum L.;;+;102235
T1204_8;Knautia arvensis (L.) Coulter;;+;104516
T1204_8;Lavandula officinalis;;2;105313
T1204_8;Juniperus communis L.;;+;104397
T1204_8;Leontodon hirtus L.;;+;105501
T1204_8;Ophrys fuciflora (F. W. Schmidt) Moench;;1;110392
T1204_8;Phyteuma orbiculare L.;;+;113389
T1204_8;Leucanthemum vulgare Lam.;;+;105817
T1204_8;Lotus corniculatus L.;;+;106653
T1204_8;Hippocrepis comosa L.;;+;102842
T1204_8;Hieracium pilosella L.;;+;102352
T1204_8;Prunella hyssopifolia L.;;1;115996
T1204_8;Helianthemum italicum;;1;100936
T1204_9;Teucrium montanum L.;;1;126008
T1204_9;Teucrium chamaedrys L.;;1;125981
T1204_9;Thymus vulgaris L.;;1;126582
T1204_9;Thymus serpyllum L.;;2;126573
T1204_9;Coronilla minima L.;;2;92527
T1204_9;Brachypodium sylvaticum (Hudson) Beauv.;;1;86305
T1204_9;Aphyllanthes monspeliensis L.;;1;83171
T1204_9;Avenula bromoides (Gouan) H. Scholz;;1;85431
T1204_9;Carex humilis Leysser;;3;88583
T1204_9;Genista hispanica L.;;3;99761
T1204_9;Catananche caerulea L.;;+;89330
T1204_9;Campanula rotundifolia L.;;1;87720
T1204_9;Anthyllis montana L.;;1;82985
T1204_9;Carex hallerana Asso;;1;88560
T1204_9;Fumana procumbens (Dunal) Gren. & Godron;;1;99028
T1204_9;Genista pilosa L.;;1;99798
T1204_9;Lavandula officinalis;;+;105313
T1204_9;Hieracium murorum L.;;+;102235
T1204_9;Leontodon hirtus L.;;1;105501
T1204_9;Linum tenuifolium L.;;1;106346
T1204_9;Polygala vulgaris L.;;1;114595
T1204_9;Phyteuma orbiculare L.;;1;113389
T1204_9;Globularia cordifolia L.;;+;100340
T1205_1;Thymus vulgaris L.;;2;126582
T1205_1;Thymus serpyllum L.;;1;126573
T1205_1;Thesium divaricatum Jan ex Mert. & Koch;;1;126294
T1205_1;Teucrium chamaedrys L.;;+;125981
T1205_1;Trinia glauca (L.) Dumort.;;+;127595
T1205_1;Teucrium montanum L.;;+;126008
T1205_1;Eryngium campestre L.;;+;97141
T1205_1;Brachypodium sylvaticum (Hudson) Beauv.;;3;86305
T1205_1;Astragalus onobrychis L.;;+;84876
T1205_1;Carex flacca Schreber;;1;88510
T1205_1;Coronilla minima L.;;1;92527
T1205_1;Catananche caerulea L.;;1;89330
T1205_1;Campanula rotundifolia L.;;+;87720
T1205_1;Carex humilis Leysser;;3;88583
T1205_1;Carlina vulgaris L.;;+;89180
T1205_1;Galium mollugo L.;;+;99473
T1205_1;Cirsium acaule Scop.;;1;91274
T1205_1;Anthyllis montana L.;;1;82985
T1205_1;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T1205_1;Genista hispanica L.;;2;99761
T1205_1;Galium asperum;;+;99380
T1205_1;Fumana procumbens (Dunal) Gren. & Godron;;1;99028
T1205_1;Epipactis atrorubens (Hoffm.) Besser;;+;96432
T1205_1;Carlina acanthifolia All.;;1;89145
T1205_1;Brachypodium pinnatum (L.) Beauv.;;1;86289
T1205_1;Aphyllanthes monspeliensis L.;;2;83171
T1205_1;Carduncellus monspeliensium All.;;1;88053
T1205_1;Quercus lanuginosa;;+;116712
T1205_1;Koeleria vallesiana (Honckeny) Gaudin;;2;104680
T1205_1;Onobrychis supina (Chaix) Dc.;;1;110134
T1205_1;Leucanthemum vulgare Lam.;;+;105817
T1205_1;Lotus corniculatus L.;;+;106653
T1205_1;Leontodon hirtus L.;;+;105501
T1205_1;Plantago serpentina;;+;113961
T1205_1;Lavandula officinalis;;2;105313
T1205_1;Linum salsoloides;;2;106335
T1205_1;Genista scorpius (L.) Dc.;;2;99815
T1205_1;Leontodon crispus Vill.;;+;105490
T1205_1;Hieracium murorum L.;;+;102235
T1205_1;Phyteuma orbiculare L.;;1;113389
T1205_1;Potentilla verna;;1;115694
T1205_1;Helianthemum italicum;;1;100936
T1205_1;Hieracium pilosella L.;;1;102352
T1205_10;Teucrium chamaedrys L.;;1;125981
T1205_10;Teucrium montanum L.;;1;126008
T1205_10;Thymus serpyllum L.;;1;126573
T1205_10;Astragalus onobrychis L.;;1;84876
T1205_10;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T1205_10;Coronilla minima L.;;1;92527
T1205_10;Achnatherum calamagrostis (L.) Beauv.;;+;79970
T1205_10;Galium mollugo L.;;1;99473
T1205_10;Catananche caerulea L.;;1;89330
T1205_10;Astragalus monspessulanus L.;;+;84869
T1205_10;Carex flacca Schreber;;1;88510
T1205_10;Genista pilosa L.;;1;99798
T1205_10;Cirsium acaule Scop.;;1;91274
T1205_10;Carex hallerana Asso;;1;88560
T1205_10;Cirsium tuberosum (L.) All.;;+;91422
T1205_10;Galium asperum;;+;99380
T1205_10;Festuca gallica (St-y.) Bid.;;2;98243
T1205_10;Brachypodium pinnatum (L.) Beauv.;;1;86289
T1205_10;Carex humilis Leysser;;1;88583
T1205_10;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T1205_10;Carlina acanthifolia All.;;1;89145
T1205_10;Dorycnium pentaphyllum Scop. =suffruticosum;;2;95284
T1205_10;Genista cinerea (Vill.) Dc.;;+;99735
T1205_10;Dianthus caryophyllus L.;;+;94717
T1205_10;Blackstonia perfoliata (L.) Hudson;;+;86087
T1205_10;Eryngium campestre L.;;1;97141
T1205_10;Brachypodium sylvaticum (Hudson) Beauv.;;3;86305
T1205_10;Galium verum L.;;+;99582
T1205_10;Aphyllanthes monspeliensis L.;;2;83171
T1205_10;Epipactis atrorubens (Hoffm.) Besser;;+;96432
T1205_10;Hieracium pilosella L.;;+;102352
T1205_10;Hippocrepis comosa L.;;1;102842
T1205_10;Linum tenuifolium L.;;1;106346
T1205_10;Inula montana L.;;+;103639
T1205_10;Lavandula officinalis;;2;105313
T1205_10;Koeleria vallesiana (Honckeny) Gaudin;;1;104680
T1205_10;Onobrychis supina (Chaix) Dc.;;+;110134
T1205_10;Leontodon hirtus L.;;+;105501
T1205_10;Potentilla verna;;1;115694
T1205_10;Linum salsoloides;;1;106335
T1205_10;Hieracium staticifolium;;+;102572
T1205_10;Leucanthemum vulgare Lam.;;1;105817
T1205_10;Leuzea conifera (L.) Dc.;;+;105855
T1205_10;Salvia pratensis L.;;+;120685
T1205_10;Knautia purpurea (Vill.) Borbas;;1;104549
T1205_10;Prunella hyssopifolia L.;;+;115996
T1205_10;Sanguisorba minor Scop.;;+;120753
T1205_11;Teucrium montanum L.;;1;126008
T1205_11;Thesium divaricatum Jan ex Mert. & Koch;;+;126294
T1205_11;Teucrium chamaedrys L.;;1;125981
T1205_11;Thymus serpyllum L.;;1;126573
T1205_11;Carex flacca Schreber;;+;88510
T1205_11;Brachypodium pinnatum (L.) Beauv.;;2;86289
T1205_11;Argyrolobium zanonii (Turra) P. W. Ball;;1;83722
T1205_11;Festuca gallica (St-y.) Bid.;;2;98243
T1205_11;Carex humilis Leysser;;2;88583
T1205_11;Crepis setosa Haller Fil.;;+;93134
T1205_11;Aphyllanthes monspeliensis L.;;3;83171
T1205_11;Astragalus monspessulanus L.;;+;84869
T1205_11;Buxus sempervirens L.;;+;87143
T1205_11;Avenula bromoides (Gouan) H. Scholz;;1;85431
T1205_11;Dorycnium pentaphyllum Scop. =suffruticosum;;2;95284
T1205_11;Carlina acanthifolia All.;;+;89145
T1205_11;Cirsium acaule Scop.;;1;91274
T1205_11;Catananche caerulea L.;;+;89330
T1205_11;Centaurea jacea L.;;+;89619
T1205_11;Eryngium campestre L.;;+;97141
T1205_11;Amelanchier ovalis Medicus;;+;82103
T1205_11;Anthyllis montana L.;;+;82985
T1205_11;Coronilla minima L.;;2;92527
T1205_11;Brachypodium sylvaticum (Hudson) Beauv.;;3;86305
T1205_11;Genista pilosa L.;;1;99798
T1205_11;Ononis pusilla L.;;+;110221
T1205_11;Globularia cordifolia L.;;+;100340
T1205_11;Linum salsoloides;;1;106335
T1205_11;Potentilla verna;;1;115694
T1205_11;Phyteuma orbiculare L.;;+;113389
T1205_11;Hippocrepis comosa L.;;1;102842
T1205_11;Ophrys fuciflora (F. W. Schmidt) Moench;;1;110392
T1205_11;Koeleria vallesiana (Honckeny) Gaudin;;2;104680
T1205_11;Hieracium pilosella L.;;1;102352
T1205_11;Ophrys apifera Hudson;;+;110335
T1205_11;Leucanthemum vulgare Lam.;;+;105817
T1205_11;Lavandula officinalis;;1;105313
T1205_11;Lotus corniculatus L.;;1;106653
T1205_11;Plantago serpentina;;1;113961
T1205_11;Onobrychis supina (Chaix) Dc.;;1;110134
T1205_11;Prunella hyssopifolia L.;;2;115996
T1205_11;Leontodon hirtus L.;;+;105501
T1205_12;Teucrium chamaedrys L.;;+;125981
T1205_12;Thesium divaricatum Jan ex Mert. & Koch;;+;126294
T1205_12;Thymus serpyllum L.;;1;126573
T1205_12;Aphyllanthes monspeliensis L.;;4;83171
T1205_12;Crataegus monogyna Jacq.;;+;92876
T1205_12;Carex humilis Leysser;;1;88583
T1205_12;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T1205_12;Avenula bromoides (Gouan) H. Scholz;;+;85431
T1205_12;Coronilla minima L.;;1;92527
T1205_12;Astragalus monspessulanus L.;;+;84869
T1205_12;Cirsium acaule Scop.;;1;91274
T1205_12;Genista pilosa L.;;1;99798
T1205_12;Galium mollugo L.;;+;99473
T1205_12;Genista hispanica L.;;2;99761
T1205_12;Brachypodium sylvaticum (Hudson) Beauv.;;3;86305
T1205_12;Eryngium campestre L.;;+;97141
T1205_12;Catananche caerulea L.;;+;89330
T1205_12;Festuca gallica (St-y.) Bid.;;+;98243
T1205_12;Plantago serpentina;;2;113961
T1205_12;Ophrys fuciflora (F. W. Schmidt) Moench;;+;110392
T1205_12;Prunella hyssopifolia L.;;2;115996
T1205_12;Potentilla verna;;+;115694
T1205_12;Seseli montanum L.;;+;123037
T1205_12;Psoralea bituminosa L.;;+;116229
T1205_12;Lotus corniculatus L.;;1;106653
T1205_12;Gymnadenia conopsea (L.) R. Br.;;+;100607
T1205_12;Knautia purpurea (Vill.) Borbas;;+;104549
T1205_12;Leontodon hirtus L.;;+;105501
T1205_12;Hieracium pilosella L.;;1;102352
T1205_12;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T1205_12;Onobrychis supina (Chaix) Dc.;;2;110134
T1205_12;Ononis cenisia;;+;110176
T1205_12;Hippocrepis comosa L.;;1;102842
T1205_12;Lavandula officinalis;;+;105313
T1205_12;Linum salsoloides;;1;106335
T1205_12;Juniperus communis L.;;+;104397
T1205_13;Teucrium montanum L.;;1;126008
T1205_13;Teucrium chamaedrys L.;;+;125981
T1205_13;Thymus serpyllum L.;;1;126573
T1205_13;Thesium divaricatum Jan ex Mert. & Koch;;+;126294
T1205_13;Fumana procumbens (Dunal) Gren. & Godron;;1;99028
T1205_13;Genista hispanica L.;;3;99761
T1205_13;Anthyllis montana L.;;2;82985
T1205_13;Carlina acaulis L.;;+;89147
T1205_13;Cirsium acaule Scop.;;1;91274
T1205_13;Equisetum arvense L.;;+;96508
T1205_13;Galium mollugo L.;;+;99473
T1205_13;Coronilla minima L.;;1;92527
T1205_13;Catananche caerulea L.;;1;89330
T1205_13;Centaurea jacea L.;;+;89619
T1205_13;Festuca gallica (St-y.) Bid.;;1;98243
T1205_13;Brachypodium sylvaticum (Hudson) Beauv.;;3;86305
T1205_13;Carex humilis Leysser;;2;88583
T1205_13;Asperula cynanchica L.;;+;84306
T1205_13;Genista pilosa L.;;2;99798
T1205_13;Carex flacca Schreber;;2;88510
T1205_13;Avenula bromoides (Gouan) H. Scholz;;+;85431
T1205_13;Aphyllanthes monspeliensis L.;;2;83171
T1205_13;Eryngium campestre L.;;+;97141
T1205_13;Listera ovata (L.) R. Br.;;+;106370
T1205_13;Onobrychis supina (Chaix) Dc.;;1;110134
T1205_13;Potentilla verna;;1;115694
T1205_13;Leontodon hirtus L.;;1;105501
T1205_13;Gymnadenia conopsea (L.) R. Br.;;+;100607
T1205_13;Juniperus communis L.;;1;104397
T1205_13;Prunella hyssopifolia L.;;1;115996
T1205_13;Ononis cenisia;;+;110176
T1205_13;Plantago serpentina;;2;113961
T1205_13;Knautia purpurea (Vill.) Borbas;;1;104549
T1205_13;Globularia cordifolia L.;;+;100340
T1205_13;Salvia pratensis L.;;+;120685
T1205_13;Hippocrepis comosa L.;;1;102842
T1205_13;Lavandula officinalis;;+;105313
T1205_13;Hieracium pilosella L.;;1;102352
T1205_13;Helianthemum italicum;;+;100936
T1205_13;Lotus corniculatus L.;;+;106653
T1205_13;Linum salsoloides;;2;106335
T1205_13;Ophrys fuciflora (F. W. Schmidt) Moench;;1;110392
T1205_13;Koeleria vallesiana (Honckeny) Gaudin;;1;104680
T1205_14;Teucrium chamaedrys L.;;+;125981
T1205_14;Thymus serpyllum L.;;1;126573
T1205_14;Teucrium montanum L.;;+;126008
T1205_14;Cirsium acaule Scop.;;1;91274
T1205_14;Galium mollugo L.;;1;99473
T1205_14;Eryngium campestre L.;;+;97141
T1205_14;Genista pilosa L.;;+;99798
T1205_14;Catananche caerulea L.;;+;89330
T1205_14;Carex humilis Leysser;;2;88583
T1205_14;Festuca gallica (St-y.) Bid.;;1;98243
T1205_14;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T1205_14;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T1205_14;Coronilla minima L.;;+;92527
T1205_14;Brachypodium sylvaticum (Hudson) Beauv.;;4;86305
T1205_14;Crepis setosa Haller Fil.;;+;93134
T1205_14;Juniperus communis L.;;+;104397
T1205_14;Hieracium pilosella L.;;1;102352
T1205_14;Onobrychis supina (Chaix) Dc.;;1;110134
T1205_14;Potentilla verna;;1;115694
T1205_14;Sanguisorba minor Scop.;;+;120753
T1205_14;Salvia pratensis L.;;+;120685
T1205_14;Plantago serpentina;;1;113961
T1205_14;Prunella hyssopifolia L.;;+;115996
T1205_14;Lotus corniculatus L.;;1;106653
T1205_14;Sonchus oleraceus L.;;+;124261
T1205_14;Lavandula officinalis;;+;105313
T1205_14;Ononis cenisia;;+;110176
T1205_14;Helianthemum italicum;;1;100936
T1205_14;Koeleria vallesiana (Honckeny) Gaudin;;3;104680
T1205_14;Linum salsoloides;;1;106335
T1205_14;Leontodon hirtus L.;;2;105501
T1205_14;Knautia purpurea (Vill.) Borbas;;+;104549
T1205_14;Plantago media L.;;+;113906
T1205_14;Ophrys fuciflora (F. W. Schmidt) Moench;;+;110392
T1205_14;Hippocrepis comosa L.;;1;102842
T1205_15;Thesium divaricatum Jan ex Mert. & Koch;;+;126294
T1205_15;Teucrium chamaedrys L.;;1;125981
T1205_15;Thymus serpyllum L.;;1;126573
T1205_15;Brachypodium sylvaticum (Hudson) Beauv.;;3;86305
T1205_15;Astragalus monspessulanus L.;;1;84869
T1205_15;Cirsium acaule Scop.;;1;91274
T1205_15;Carex humilis Leysser;;1;88583
T1205_15;Festuca gallica (St-y.) Bid.;;2;98243
T1205_15;Festuca glauca Vill.;;2;98258
T1205_15;Catananche caerulea L.;;1;89330
T1205_15;Coronilla minima L.;;1;92527
T1205_15;Aphyllanthes monspeliensis L.;;4;83171
T1205_15;Galium mollugo L.;;1;99473
T1205_15;Eryngium campestre L.;;+;97141
T1205_15;Anthyllis montana L.;;1;82985
T1205_15;Genista pilosa L.;;1;99798
T1205_15;Fumana procumbens (Dunal) Gren. & Godron;;1;99028
T1205_15;Carex hallerana Asso;;1;88560
T1205_15;Globularia cordifolia L.;;+;100340
T1205_15;Plantago cynops;;+;113844
T1205_15;Lavandula officinalis;;1;105313
T1205_15;Plantago media L.;;+;113906
T1205_15;Linum salsoloides;;1;106335
T1205_15;Ononis cenisia;;+;110176
T1205_15;Ophrys fuciflora (F. W. Schmidt) Moench;;+;110392
T1205_15;Lotus corniculatus L.;;1;106653
T1205_15;Hieracium pilosella L.;;1;102352
T1205_15;Plantago serpentina;;+;113961
T1205_15;Koeleria vallesiana (Honckeny) Gaudin;;2;104680
T1205_15;Helianthemum italicum;;+;100936
T1205_15;Knautia purpurea (Vill.) Borbas;;+;104549
T1205_15;Sonchus oleraceus L.;;+;124261
T1205_15;Potentilla verna;;1;115694
T1205_15;Salvia pratensis L.;;+;120685
T1205_15;Leontodon hirtus L.;;1;105501
T1205_15;Onobrychis supina (Chaix) Dc.;;+;110134
T1205_2;Thymus serpyllum L.;;1;126573
T1205_2;Teucrium chamaedrys L.;;1;125981
T1205_2;Teucrium montanum L.;;1;126008
T1205_2;Catananche caerulea L.;;1;89330
T1205_2;Carlina acanthifolia All.;;1;89145
T1205_2;Epipactis atrorubens (Hoffm.) Besser;;+;96432
T1205_2;Genista pilosa L.;;2;99798
T1205_2;Astragalus monspessulanus L.;;1;84869
T1205_2;Cytisus sessilifolius L.;;+;94166
T1205_2;Brachypodium pinnatum (L.) Beauv.;;2;86289
T1205_2;Astragalus onobrychis L.;;1;84876
T1205_2;Eryngium campestre L.;;1;97141
T1205_2;Cephalanthera rubra (L.) L. C. M. Richard;;+;89928
T1205_2;Carex flacca Schreber;;2;88510
T1205_2;Coronilla minima L.;;+;92527
T1205_2;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T1205_2;Cirsium tuberosum (L.) All.;;1;91422
T1205_2;Centaurea jacea L.;;+;89619
T1205_2;Aphyllanthes monspeliensis L.;;4;83171
T1205_2;Galium mollugo L.;;1;99473
T1205_2;Circaea x-intermedia Ehrh.;;+;91267
T1205_2;Dorycnium pentaphyllum Scop. =suffruticosum;;4;95284
T1205_2;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T1205_2;Carex hallerana Asso;;1;88560
T1205_2;Anthericum liliago L.;;1;82903
T1205_2;Brachypodium sylvaticum (Hudson) Beauv.;;5;86305
T1205_2;Gymnadenia conopsea (L.) R. Br.;;1;100607
T1205_2;Hippocrepis comosa L.;;+;102842
T1205_2;Hieracium murorum L.;;+;102235
T1205_2;Quercus lanuginosa;;1;116712
T1205_2;Lavandula officinalis;;3;105313
T1205_2;Potentilla verna;;+;115694
T1205_2;Stachys rectus;;+;124805
T1205_2;Salvia pratensis L.;;1;120685
T1205_2;Knautia purpurea (Vill.) Borbas;;+;104549
T1205_2;Ononis natrix L.;;+;110211
T1205_2;Leontodon crispus Vill.;;+;105490
T1205_2;Leucanthemum vulgare Lam.;;1;105817
T1205_2;Prunella laciniata (L.) L.;;+;115998
T1205_2;Sanguisorba minor Scop.;;+;120753
T1205_2;Linum narbonense L.;;+;106320
T1205_2;Linum tenuifolium L.;;1;106346
T1205_3;Thymus serpyllum L.;;+;126573
T1205_3;Thymus vulgaris L.;;2;126582
T1205_3;Teucrium montanum L.;;1;126008
T1205_3;Thesium divaricatum Jan ex Mert. & Koch;;1;126294
T1205_3;Galium asperum;;+;99380
T1205_3;Carex hallerana Asso;;1;88560
T1205_3;Achnatherum calamagrostis (L.) Beauv.;;1;79970
T1205_3;Catananche caerulea L.;;1;89330
T1205_3;Amelanchier ovalis Medicus;;+;82103
T1205_3;Brachypodium pinnatum (L.) Beauv.;;1;86289
T1205_3;Carlina vulgaris L.;;+;89180
T1205_3;Genista pilosa L.;;1;99798
T1205_3;Coronilla minima L.;;2;92527
T1205_3;Dorycnium pentaphyllum Scop. =suffruticosum;;1;95284
T1205_3;Aphyllanthes monspeliensis L.;;2;83171
T1205_3;Centaurea pectinata L.;;+;89663
T1205_3;Brachypodium sylvaticum (Hudson) Beauv.;;1;86305
T1205_3;Carex humilis Leysser;;2;88583
T1205_3;Carlina acanthifolia All.;;+;89145
T1205_3;Galium mollugo L.;;+;99473
T1205_3;Avenula bromoides (Gouan) H. Scholz;;1;85431
T1205_3;Fumana procumbens (Dunal) Gren. & Godron;;1;99028
T1205_3;Carduncellus monspeliensium All.;;1;88053
T1205_3;Cirsium acaule Scop.;;+;91274
T1205_3;Genista cinerea (Vill.) Dc.;;+;99735
T1205_3;Astragalus monspessulanus L.;;1;84869
T1205_3;Argyrolobium zanonii (Turra) P. W. Ball;;1;83722
T1205_3;Knautia arvensis (L.) Coulter;;+;104516
T1205_3;Ononis pusilla L.;;+;110221
T1205_3;Hieracium murorum L.;;+;102235
T1205_3;Onobrychis supina (Chaix) Dc.;;2;110134
T1205_3;Linum salsoloides;;2;106335
T1205_3;Lavandula latifolia Medicus;;1;105312
T1205_3;Lavandula officinalis;;1;105313
T1205_3;Quercus coccifera L.;;+;116672
T1205_3;Helianthemum italicum;;1;100936
T1205_3;Koeleria vallesiana (Honckeny) Gaudin;;1;104680
T1205_3;Globularia cordifolia L.;;1;100340
T1205_3;Seseli montanum L.;;+;123037
T1205_3;Leontodon hirtus L.;;1;105501
T1205_3;Hippocrepis comosa L.;;1;102842
T1205_4;Thymus serpyllum L.;;1;126573
T1205_4;Teucrium polium L.;;+;126019
T1205_4;Viola hirta L.;;+;129586
T1205_4;Teucrium chamaedrys L.;;1;125981
T1205_4;Thymus vulgaris L.;;2;126582
T1205_4;Amelanchier ovalis Medicus;;+;82103
T1205_4;Catananche caerulea L.;;+;89330
T1205_4;Genista pilosa L.;;1;99798
T1205_4;Carex humilis Leysser;;+;88583
T1205_4;Brachypodium sylvaticum (Hudson) Beauv.;;3;86305
T1205_4;Brachypodium pinnatum (L.) Beauv.;;1;86289
T1205_4;Aphyllanthes monspeliensis L.;;3;83171
T1205_4;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T1205_4;Dorycnium pentaphyllum Scop. =suffruticosum;;2;95284
T1205_4;Buxus sempervirens L.;;+;87143
T1205_4;Festuca gallica (St-y.) Bid.;;+;98243
T1205_4;Centaurea jacea L.;;+;89619
T1205_4;Carex flacca Schreber;;+;88510
T1205_4;Galium mollugo L.;;+;99473
T1205_4;Coronilla minima L.;;+;92527
T1205_4;Carlina vulgaris L.;;+;89180
T1205_4;Laserpitium gallicum L.;;1;105071
T1205_4;Koeleria vallesiana (Honckeny) Gaudin;;3;104680
T1205_4;Seseli montanum L.;;1;123037
T1205_4;Onobrychis supina (Chaix) Dc.;;+;110134
T1205_4;Leontodon hirtus L.;;+;105501
T1205_4;Linum tenuifolium L.;;1;106346
T1205_4;Lavandula latifolia Medicus;;+;105312
T1205_4;Plantago serpentina;;+;113961
T1205_4;Sanguisorba minor Scop.;;+;120753
T1205_4;Hippocrepis comosa L.;;1;102842
T1205_4;Potentilla verna;;+;115694
T1205_4;Hieracium murorum L.;;1;102235
T1205_5;Teucrium chamaedrys L.;;1;125981
T1205_5;Thymus serpyllum L.;;1;126573
T1205_5;Thymus vulgaris L.;;1;126582
T1205_5;Thesium divaricatum Jan ex Mert. & Koch;;1;126294
T1205_5;Teucrium polium L.;;1;126019
T1205_5;Galium mollugo L.;;1;99473
T1205_5;Astragalus onobrychis L.;;1;84876
T1205_5;Eryngium campestre L.;;1;97141
T1205_5;Genista pilosa L.;;1;99798
T1205_5;Crataegus monogyna Jacq.;;+;92876
T1205_5;Cirsium acaule Scop.;;+;91274
T1205_5;Dorycnium pentaphyllum Scop. =suffruticosum;;2;95284
T1205_5;Coronilla minima L.;;2;92527
T1205_5;Brachypodium sylvaticum (Hudson) Beauv.;;3;86305
T1205_5;Fumana procumbens (Dunal) Gren. & Godron;;1;99028
T1205_5;Aphyllanthes monspeliensis L.;;2;83171
T1205_5;Festuca gallica (St-y.) Bid.;;1;98243
T1205_5;Avenula bromoides (Gouan) H. Scholz;;1;85431
T1205_5;Brachypodium pinnatum (L.) Beauv.;;1;86289
T1205_5;Carduncellus monspeliensium All.;;1;88053
T1205_5;Linum salsoloides;;1;106335
T1205_5;Prunella hyssopifolia L.;;1;115996
T1205_5;Ononis striata Gouan;;2;110237
