NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T3336_5;Micropus erectus;;1;108515
T3336_5;Sedum anopetalum;;+;122118
T3336_5;Stipa pennata L.;;2;125173
T3336_5;Muscari comosum (L.) Miller;;+;108874
T3336_5;Leontodon crispus Vill.;;1;105490
T3336_5;Lavandula officinalis;;+;105313
T3336_5;Teucrium montanum L.;;+;126008
T3336_5;Koeleria vallesiana (Honckeny) Gaudin;;2;104680
T3336_5;Teucrium polium L.;;1;126019
T3336_5;Potentilla verna;;1;115694
T3336_5;Thesium divaricatum Jan ex Mert. & Koch;;+;126294
T3336_6;Trinia glauca (L.) Dumort.;;+;127595
T3336_6;Argyrolobium zanonii (Turra) P. W. Ball;;1;83722
T3336_6;Festuca duriuscula;;2;98205
T3336_6;Crepis foetida L.;;+;93045
T3336_6;Eryngium campestre L.;;+;97141
T3336_6;Anthericum liliago L.;;+;82903
T3336_6;Fumana procumbens (Dunal) Gren. & Godron;;1;99028
T3336_6;Euphorbia exigua L.;;+;97511
T3336_6;Galium mollugo L.;;1;99473
T3336_6;Echinops ritro L.;;+;95709
T3336_6;Avenula pratensis (L.) Dumort.;;+;85438
T3336_6;Dichanthium ischaemum (L.) Roberty;;1;94911
T3336_6;Allium sphaerocephalon L.;;+;81520
T3336_6;Arenaria serpyllifolia L.;;+;83653
T3336_6;Astragalus incanus L.;;1;84853
T3336_6;Anthyllis vulneraria L.;;+;82999
T3336_6;Satureja montana L.;;1;120908
T3336_6;Plantago cynops;;+;113844
T3336_6;Thesium divaricatum Jan ex Mert. & Koch;;1;126294
T3336_6;Ononis pusilla L.;;1;110221
T3336_6;Leontodon hirtus L.;;+;105501
T3336_6;Inula montana L.;;1;103639
T3336_6;Juniperus communis L.;;+;104397
T3336_6;Koeleria vallesiana (Honckeny) Gaudin;;1;104680
T3336_6;Stipa pennata L.;;+;125173
T3336_6;Sanguisorba minor Scop.;;1;120753
T3336_6;Teucrium montanum L.;;+;126008
T3336_6;Micropus erectus;;+;108515
T3336_6;Linaria arvensis (L.) Desf.;;1;106150
T3336_6;Medicago lupulina L.;;+;107649
T3336_6;Teucrium chamaedrys L.;;1;125981
T3336_6;Leuzea conifera (L.) Dc.;;+;105855
T3336_6;Sedum anopetalum;;+;122118
T3336_6;Lactuca perennis L.;;+;104764
T3336_6;Helianthemum apenninum (L.) Miller;;1;100896
T3336_6;Helianthemum italicum;;+;100936
T3336_6;Potentilla cinerea Chaix ex Vill.;;1;115437
T3336_7;Thymus serpyllum L.;;1;126573
T3336_7;Thymus vulgaris L.;;2;126582
T3336_7;Coronilla minima L.;;+;92527
T3336_7;Avenula pratensis (L.) Dumort.;;1;85438
T3336_7;Bufonia paniculata F. Dubois;;+;86879
T3336_7;Festuca duriuscula;;2;98205
T3336_7;Echinops ritro L.;;+;95709
T3336_7;Eryngium campestre L.;;+;97141
T3336_7;Bromus erectus Hudson;;1;86601
T3336_7;Dianthus caryophyllus L.;;1;94717
T3336_7;Alyssum alyssoides (L.) L.;;+;81878
T3336_7;Arenaria serpyllifolia L.;;1;83653
T3336_7;Astragalus incanus L.;;1;84853
T3336_7;Galium mollugo L.;;1;99473
T3336_7;Cephalaria leucantha (L.) Roemer & Schultes;;+;89940
T3336_7;Fumana procumbens (Dunal) Gren. & Godron;;1;99028
T3336_7;Potentilla cinerea Chaix ex Vill.;;1;115437
T3336_7;Inula montana L.;;+;103639
T3336_7;Stipa pennata L.;;1;125173
T3336_7;Linaria arvensis (L.) Desf.;;1;106150
T3336_7;Thesium divaricatum Jan ex Mert. & Koch;;1;126294
T3336_7;Linum salsoloides;;+;106335
T3336_7;Onobrychis supina (Chaix) Dc.;;+;110134
T3336_7;Lavandula officinalis;;+;105313
T3336_7;Seseli montanum L.;;+;123037
T3336_7;Koeleria vallesiana (Honckeny) Gaudin;;1;104680
T3336_7;Teucrium montanum L.;;1;126008
T3336_7;Leuzea conifera (L.) Dc.;;1;105855
T3336_7;Sedum anopetalum;;1;122118
T3336_7;Ononis pusilla L.;;1;110221
T3336_7;Teucrium chamaedrys L.;;1;125981
T3336_7;Scorzonera hirsuta L.;;1;121958
T3336_7;Helianthemum italicum;;1;100936
T3336_7;Silene nutans L.;;1;123568
T3336_7;Sanguisorba minor Scop.;;+;120753
T3336_8;Thymus serpyllum L.;;1;126573
T3336_8;Tragopogon crocifolius L.;;+;127002
T3336_8;Alyssum alyssoides (L.) L.;;1;81878
T3336_8;Acinos arvensis (Lam.) Dandy;;+;79991
T3336_8;Arenaria serpyllifolia L.;;+;83653
T3336_8;Carduncellus monspeliensium All.;;+;88053
T3336_8;Bromus erectus Hudson;;1;86601
T3336_8;Festuca duriuscula;;2;98205
T3336_8;Bupleurum baldense Turra;;1;87027
T3336_8;Dichanthium ischaemum (L.) Roberty;;1;94911
T3336_8;Astragalus incanus L.;;+;84853
T3336_8;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T3336_8;Avenula pratensis (L.) Dumort.;;2;85438
T3336_8;Crepis foetida L.;;+;93045
T3336_8;Galium mollugo L.;;1;99473
T3336_8;Genista cinerea (Vill.) Dc.;;+;99735
T3336_8;Eryngium campestre L.;;1;97141
T3336_8;Crucianella angustifolia L.;;1;93295
T3336_8;Leuzea conifera (L.) Dc.;;+;105855
T3336_8;Teucrium chamaedrys L.;;+;125981
T3336_8;Stipa pennata L.;;2;125173
T3336_8;Sanguisorba minor Scop.;;+;120753
T3336_8;Inula montana L.;;1;103639
T3336_8;Micropus erectus;;+;108515
T3336_8;Melica ciliata L.;;1;107851
T3336_8;Ononis pusilla L.;;1;110221
T3336_8;Scorzonera hirsuta L.;;2;121958
T3336_8;Salvia pratensis L.;;+;120685
T3336_8;Leontodon crispus Vill.;;+;105490
T3336_8;Koeleria vallesiana (Honckeny) Gaudin;;1;104680
T3336_8;Helianthemum nummularium (L.) Miller;;1;100956
T3336_8;Onobrychis supina (Chaix) Dc.;;+;110134
T3336_8;Teucrium montanum L.;;1;126008
T3336_9;Thymus serpyllum L.;;1;126573
T3336_9;Trifolium arvense L.;;+;127230
T3336_9;Trinia glauca (L.) Dumort.;;+;127595
T3336_9;Galium mollugo L.;;1;99473
T3336_9;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T3336_9;Crucianella angustifolia L.;;2;93295
T3336_9;Alyssum alyssoides (L.) L.;;1;81878
T3336_9;Astragalus incanus L.;;+;84853
T3336_9;Festuca duriuscula;;3;98205
T3336_9;Crepis foetida L.;;+;93045
T3336_9;Bromus erectus Hudson;;4;86601
T3336_9;Anthyllis vulneraria L.;;+;82999
T3336_9;Cerastium pumilum Curtis;;1;90076
T3336_9;Arenaria serpyllifolia L.;;+;83653
T3336_9;Micropus erectus;;1;108515
T3336_9;Teucrium polium L.;;+;126019
T3336_9;Sedum anopetalum;;2;122118
T3336_9;Potentilla cinerea Chaix ex Vill.;;2;115437
T3336_9;Inula montana L.;;+;103639
T3336_9;Helianthemum italicum;;1;100936
T3336_9;Hieracium pilosella L.;;1;102352
T3337_1;Tragopogon crocifolius L.;;1;127002
T3337_1;Tunica saxifraga;;+;127984
T3337_1;Xeranthemum inapertum (L.) Miller;;+;130520
T3337_1;Veronica arvensis L.;;+;128801
T3337_1;Trigonella monspeliaca L.;;+;127568
T3337_1;Thymus vulgaris L.;;1;126582
T3337_1;Vicia sativa L.;;+;129298
T3337_1;Thymus serpyllum L.;;1;126573
T3337_1;Tunica prolifera;;1;127982
T3337_1;Asperula cynanchica L.;;+;84306
T3337_1;Eryngium campestre L.;;2;97141
T3337_1;Crucianella angustifolia L.;;2;93295
T3337_1;Crepis foetida L.;;1;93045
T3337_1;Dichanthium ischaemum (L.) Roberty;;1;94911
T3337_1;Bupleurum petraeum L.;;2;87082
T3337_1;Genista cinerea (Vill.) Dc.;;1;99735
T3337_1;Avenula pratensis (L.) Dumort.;;1;85438
T3337_1;Brachypodium distachyon (L.) Beauv.;;1;86262
T3337_1;Arenaria serpyllifolia L.;;2;83653
T3337_1;Centaurea paniculata L.;;+;89659
T3337_1;Argyrolobium zanonii (Turra) P. W. Ball;;1;83722
T3337_1;Fumana procumbens (Dunal) Gren. & Godron;;1;99028
T3337_1;Cerastium pumilum Curtis;;1;90076
T3337_1;Festuca duriuscula;;4;98205
T3337_1;Alyssum alyssoides (L.) L.;;1;81878
T3337_1;Ononis pusilla L.;;1;110221
T3337_1;Teucrium polium L.;;1;126019
T3337_1;Potentilla verna;;2;115694
T3337_1;Sanguisorba minor Scop.;;+;120753
T3337_1;Medicago minima (L.) Bartal.;;1;107658
T3337_1;Linaria arvensis (L.) Desf.;;+;106150
T3337_1;Helianthemum nummularium (L.) Miller;;1;100956
T3337_1;Leontodon hirtus L.;;+;105501
T3337_1;Poa bulbosa L.;;+;114136
T3337_1;Stipa pennata L.;;1;125173
T3337_1;Micropus erectus;;1;108515
T3337_1;Medicago rigidula (L.) All.;;+;107706
T3337_1;Hieracium pilosella L.;;1;102352
T3337_10;Vicia sativa L.;;+;129298
T3337_10;Thymus serpyllum L.;;1;126573
T3337_10;Trinia glauca (L.) Dumort.;;1;127595
T3337_10;Trifolium arvense L.;;+;127230
T3337_10;Tunica prolifera;;1;127982
T3337_10;Achillea odorata L.;;1;79915
T3337_10;Crucianella angustifolia L.;;2;93295
T3337_10;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T3337_10;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T3337_10;Bromus erectus Hudson;;3;86601
T3337_10;Arenaria serpyllifolia L.;;1;83653
T3337_10;Alyssum alyssoides (L.) L.;;+;81878
T3337_10;Galium mollugo L.;;1;99473
T3337_10;Festuca duriuscula;;3;98205
T3337_10;Cerastium pumilum Curtis;;1;90076
T3337_10;Stipa pennata L.;;2;125173
T3337_10;Sedum anopetalum;;1;122118
T3337_10;Poa bulbosa L.;;1;114136
T3337_10;Koeleria vallesiana (Honckeny) Gaudin;;1;104680
T3337_10;Seseli montanum L.;;+;123037
T3337_10;Micropus erectus;;1;108515
T3337_10;Helianthemum italicum;;1;100936
T3337_10;Potentilla cinerea Chaix ex Vill.;;2;115437
T3337_10;Medicago lupulina L.;;+;107649
T3337_10;Ranunculus gramineus L.;;+;117049
T3337_10;Inula montana L.;;1;103639
T3337_10;Muscari comosum (L.) Miller;;1;108874
T3337_10;Teucrium polium L.;;+;126019
T3337_10;Sanguisorba minor Scop.;;+;120753
T3337_10;Helianthemum nummularium (L.) Miller;;+;100956
T3337_10;Hieracium pilosella L.;;1;102352
T3337_11;Xeranthemum inapertum (L.) Miller;;+;130520
T3337_11;Trigonella monspeliaca L.;;+;127568
T3337_11;Vicia sativa L.;;+;129298
T3337_11;Thymus serpyllum L.;;1;126573
T3337_11;Tunica prolifera;;+;127982
T3337_11;Eryngium campestre L.;;+;97141
T3337_11;Crepis foetida L.;;+;93045
T3337_11;Dichanthium ischaemum (L.) Roberty;;+;94911
T3337_11;Centaurea paniculata L.;;+;89659
T3337_11;Arenaria serpyllifolia L.;;1;83653
T3337_11;Coronilla scorpioides (L.) Koch;;+;92536
T3337_11;Bromus erectus Hudson;;1;86601
T3337_11;Echinops ritro L.;;+;95709
T3337_11;Alyssum alyssoides (L.) L.;;1;81878
T3337_11;Avenula pratensis (L.) Dumort.;;1;85438
T3337_11;Festuca duriuscula;;3;98205
T3337_11;Ononis pusilla L.;;1;110221
T3337_11;Onobrychis supina (Chaix) Dc.;;1;110134
T3337_11;Koeleria vallesiana (Honckeny) Gaudin;;1;104680
T3337_11;Sanguisorba minor Scop.;;+;120753
T3337_11;Plantago cynops;;+;113844
T3337_11;Teucrium chamaedrys L.;;1;125981
T3337_11;Medicago lupulina L.;;+;107649
T3337_11;Micropus erectus;;1;108515
T3337_11;Medicago minima (L.) Bartal.;;1;107658
T3337_11;Hieracium pilosella L.;;1;102352
T3337_11;Sedum anopetalum;;1;122118
T3337_12;Thymus serpyllum L.;;2;126573
T3337_12;Vicia sativa L.;;+;129298
T3337_12;Arenaria serpyllifolia L.;;2;83653
T3337_12;Cerastium pumilum Curtis;;1;90076
T3337_12;Galium mollugo L.;;1;99473
T3337_12;Echinops ritro L.;;+;95709
T3337_12;Crupina vulgaris Cass.;;+;93449
T3337_12;Alyssum alyssoides (L.) L.;;+;81878
T3337_12;Festuca duriuscula;;4;98205
T3337_12;Aegilops ovata;;+;80291
T3337_12;Eryngium campestre L.;;+;97141
T3337_12;Dianthus caryophyllus L.;;1;94717
T3337_12;Centaurea paniculata L.;;+;89659
T3337_12;Avenula pratensis (L.) Dumort.;;1;85438
T3337_12;Coronilla minima L.;;+;92527
T3337_12;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T3337_12;Hieracium pilosella L.;;1;102352
T3337_12;Sedum anopetalum;;+;122118
T3337_12;Teucrium polium L.;;1;126019
T3337_12;Ononis pusilla L.;;1;110221
T3337_12;Helianthemum italicum;;1;100936
T3337_12;Plantago lanceolata L.;;+;113893
T3337_12;Onobrychis supina (Chaix) Dc.;;1;110134
T3337_12;Sedum acre L.;;1;122101
T3337_12;Scorzonera hirsuta L.;;1;121958
T3337_12;Micropus erectus;;+;108515
T3337_12;Medicago minima (L.) Bartal.;;1;107658
T3337_12;Inula montana L.;;1;103639
T3337_12;Koeleria vallesiana (Honckeny) Gaudin;;1;104680
T3337_12;Poa bulbosa L.;;+;114136
T3337_12;Potentilla verna;;1;115694
T3337_13;Thymus serpyllum L.;;2;126573
T3337_13;Tunica prolifera;;1;127982
T3337_13;Tunica saxifraga;;1;127984
T3337_13;Trifolium scabrum L.;;2;127470
T3337_13;Eryngium campestre L.;;1;97141
T3337_13;Aegilops ovata;;1;80291
T3337_13;Astragalus stella Gouan;;+;84904
T3337_13;Galium mollugo L.;;1;99473
T3337_13;Cerastium pumilum Curtis;;+;90076
T3337_13;Festuca duriuscula;;3;98205
T3337_13;Alyssum alyssoides (L.) L.;;1;81878
T3337_13;Bupleurum petraeum L.;;1;87082
T3337_13;Achillea odorata L.;;1;79915
T3337_13;Echinops ritro L.;;+;95709
T3337_13;Crucianella angustifolia L.;;+;93295
T3337_13;Arenaria serpyllifolia L.;;1;83653
T3337_13;Ajuga chamaepitys (L.) Schreber;;1;80978
T3337_13;Carlina acanthifolia All.;;+;89145
T3337_13;Podospermum laciniatum;;+;114468
T3337_13;Sedum anopetalum;;1;122118
T3337_13;Medicago rigidula (L.) All.;;1;107706
T3337_13;Helianthemum salicifolium (L.) Miller;;1;100983
T3337_13;Inula montana L.;;+;103639
T3337_13;Helianthemum nummularium (L.) Miller;;1;100956
T3337_13;Sanguisorba minor Scop.;;+;120753
T3337_13;Sedum acre L.;;1;122101
T3337_13;Medicago minima (L.) Bartal.;;1;107658
T3337_13;Muscari comosum (L.) Miller;;+;108874
T3337_13;Koeleria vallesiana (Honckeny) Gaudin;;1;104680
T3337_13;Stachys rectus;;1;124805
T3337_13;Stipa pennata L.;;1;125173
T3337_13;Micropus erectus;;1;108515
T3337_14;Thymus serpyllum L.;;1;126573
T3337_14;Vicia sativa L.;;1;129298
T3337_14;Avenula pratensis (L.) Dumort.;;+;85438
T3337_14;Fumana procumbens (Dunal) Gren. & Godron;;1;99028
T3337_14;Centaurea paniculata L.;;1;89659
T3337_14;Festuca duriuscula;;2;98205
T3337_14;Dianthus caryophyllus L.;;+;94717
T3337_14;Echinops ritro L.;;+;95709
T3337_14;Arenaria serpyllifolia L.;;2;83653
T3337_14;Astragalus incanus L.;;+;84853
T3337_14;Dichanthium ischaemum (L.) Roberty;;+;94911
T3337_14;Argyrolobium zanonii (Turra) P. W. Ball;;1;83722
T3337_14;Crepis foetida L.;;1;93045
T3337_14;Eryngium campestre L.;;+;97141
T3337_14;Cerastium pumilum Curtis;;1;90076
T3337_14;Astragalus stella Gouan;;1;84904
T3337_14;Teucrium chamaedrys L.;;1;125981
T3337_14;Potentilla verna;;1;115694
T3337_14;Inula montana L.;;1;103639
T3337_14;Micropus erectus;;+;108515
T3337_14;Helianthemum italicum;;1;100936
T3337_14;Sedum anopetalum;;1;122118
T3337_14;Ononis pusilla L.;;1;110221
T3337_14;Thesium divaricatum Jan ex Mert. & Koch;;+;126294
T3337_14;Sanguisorba minor Scop.;;1;120753
T3337_14;Helianthemum nummularium (L.) Miller;;+;100956
T3337_14;Teucrium polium L.;;1;126019
T3337_14;Stipa pennata L.;;+;125173
T3337_14;Leontodon hirtus L.;;1;105501
T3337_14;Koeleria vallesiana (Honckeny) Gaudin;;2;104680
T3337_14;Muscari comosum (L.) Miller;;+;108874
T3337_14;Seseli montanum L.;;+;123037
T3337_15;Xeranthemum inapertum (L.) Miller;;+;130520
T3337_15;Thymus serpyllum L.;;+;126573
T3337_15;Aegilops ovata;;+;80291
T3337_15;Festuca duriuscula;;2;98205
T3337_15;Convolvulus cantabrica L.;;+;92308
T3337_15;Dichanthium ischaemum (L.) Roberty;;+;94911
T3337_15;Argyrolobium zanonii (Turra) P. W. Ball;;1;83722
T3337_15;Crepis foetida L.;;1;93045
T3337_15;Crupina vulgaris Cass.;;1;93449
T3337_15;Galium mollugo L.;;2;99473
T3337_15;Bupleurum petraeum L.;;+;87082
T3337_15;Fumana procumbens (Dunal) Gren. & Godron;;1;99028
T3337_15;Arenaria serpyllifolia L.;;1;83653
T3337_15;Eryngium campestre L.;;+;97141
T3337_15;Alyssum alyssoides (L.) L.;;+;81878
T3337_15;Dianthus caryophyllus L.;;+;94717
T3337_15;Avenula pratensis (L.) Dumort.;;1;85438
T3337_15;Centaurea paniculata L.;;+;89659
T3337_15;Bromus erectus Hudson;;+;86601
T3337_15;Micropus erectus;;+;108515
T3337_15;Teucrium chamaedrys L.;;1;125981
T3337_15;Helianthemum nummularium (L.) Miller;;1;100956
T3337_15;Sanguisorba minor Scop.;;+;120753
T3337_15;Stipa pennata L.;;2;125173
T3337_15;Hieracium pilosella L.;;+;102352
T3337_15;Silene otites (L.) Wibel;;+;123577
T3337_15;Thesium divaricatum Jan ex Mert. & Koch;;+;126294
T3337_15;Potentilla verna;;+;115694
T3337_15;Leontodon crispus Vill.;;+;105490
T3337_15;Muscari comosum (L.) Miller;;+;108874
T3337_15;Ononis pusilla L.;;1;110221
T3337_15;Sedum nicaeense;;+;122216
T3337_15;Sedum anopetalum;;1;122118
T3337_15;Teucrium polium L.;;1;126019
T3337_15;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T3337_15;Linaria arvensis (L.) Desf.;;+;106150
T3337_15;Helianthemum italicum;;1;100936
T3337_16;Thymus serpyllum L.;;1;126573
T3337_16;Tunica saxifraga;;+;127984
T3337_16;Astragalus incanus L.;;1;84853
T3337_16;Galium mollugo L.;;1;99473
T3337_16;Echinops ritro L.;;+;95709
T3337_16;Festuca duriuscula;;+;98205
T3337_16;Ajuga chamaepitys (L.) Schreber;;+;80978
T3337_16;Arenaria serpyllifolia L.;;+;83653
T3337_16;Fumana procumbens (Dunal) Gren. & Godron;;1;99028
T3337_16;Bromus erectus Hudson;;1;86601
T3337_16;Avenula pratensis (L.) Dumort.;;+;85438
T3337_16;Achillea odorata L.;;+;79915
T3337_16;Asperula cynanchica L.;;+;84306
T3337_16;Alyssum alyssoides (L.) L.;;1;81878
T3337_16;Helianthemum nummularium (L.) Miller;;1;100956
T3337_16;Muscari comosum (L.) Miller;;+;108874
T3337_16;Scrophularia canina L.;;+;122003
T3337_16;Leontodon crispus Vill.;;+;105490
T3337_16;Inula montana L.;;+;103639
T3337_16;Micropus erectus;;1;108515
T3337_16;Sedum acre L.;;+;122101
T3337_16;Sanguisorba minor Scop.;;+;120753
T3337_16;Koeleria vallesiana (Honckeny) Gaudin;;2;104680
T3337_16;Ononis pusilla L.;;1;110221
T3337_16;Potentilla cinerea Chaix ex Vill.;;1;115437
T3337_16;Helianthemum salicifolium (L.) Miller;;+;100983
T3337_16;Teucrium polium L.;;1;126019
T3337_16;Stipa pennata L.;;+;125173
T3337_17;Trinia glauca (L.) Dumort.;;1;127595
T3337_17;Thymus serpyllum L.;;2;126573
T3337_17;Arenaria serpyllifolia L.;;1;83653
T3337_17;Galium mollugo L.;;1;99473
T3337_17;Festuca duriuscula;;2;98205
T3337_17;Alyssum alyssoides (L.) L.;;1;81878
T3337_17;Cerastium pumilum Curtis;;2;90076
T3337_17;Bupleurum petraeum L.;;2;87082
T3337_17;Dichanthium ischaemum (L.) Roberty;;2;94911
T3337_17;Fumana procumbens (Dunal) Gren. & Godron;;2;99028
T3337_17;Carex hallerana Asso;;+;88560
T3337_17;Eryngium campestre L.;;1;97141
T3337_17;Achillea odorata L.;;2;79915
T3337_17;Coronilla minima L.;;+;92527
T3337_17;Astragalus incanus L.;;1;84853
T3337_17;Crucianella angustifolia L.;;2;93295
T3337_17;Avenula pratensis (L.) Dumort.;;2;85438
T3337_17;Argyrolobium zanonii (Turra) P. W. Ball;;1;83722
T3337_17;Aegilops ovata;;+;80291
T3337_17;Thesium divaricatum Jan ex Mert. & Koch;;1;126294
T3337_17;Ononis pusilla L.;;+;110221
T3337_17;Micropus erectus;;1;108515
T3337_17;Inula montana L.;;2;103639
T3337_17;Helianthemum nummularium (L.) Miller;;+;100956
T3337_17;Hieracium pilosella L.;;1;102352
T3337_17;Koeleria vallesiana (Honckeny) Gaudin;;1;104680
T3337_17;Teucrium polium L.;;1;126019
T3337_17;Medicago lupulina L.;;+;107649
T3337_17;Potentilla verna;;1;115694
T3337_17;Helianthemum italicum;;+;100936
T3337_2;Tragopogon crocifolius L.;;1;127002
T3337_2;Tunica saxifraga;;1;127984
T3337_2;Thymus vulgaris L.;;1;126582
T3337_2;Thymus serpyllum L.;;1;126573
T3337_2;Xeranthemum inapertum (L.) Miller;;1;130520
T3337_2;Tunica prolifera;;1;127982
T3337_2;Trifolium scabrum L.;;+;127470
T3337_2;Dichanthium ischaemum (L.) Roberty;;1;94911
T3337_2;Crepis foetida L.;;1;93045
T3337_2;Festuca duriuscula;;4;98205
T3337_2;Achillea odorata L.;;+;79915
T3337_2;Cerastium pumilum Curtis;;1;90076
T3337_2;Bupleurum petraeum L.;;1;87082
T3337_2;Avenula pratensis (L.) Dumort.;;1;85438
T3337_2;Alyssum alyssoides (L.) L.;;1;81878
T3337_2;Crucianella angustifolia L.;;+;93295
T3337_2;Arenaria serpyllifolia L.;;1;83653
T3337_2;Fumana procumbens (Dunal) Gren. & Godron;;1;99028
T3337_2;Crupina vulgaris Cass.;;1;93449
T3337_2;Eryngium campestre L.;;1;97141
T3337_2;Silene otites (L.) Wibel;;+;123577
T3337_2;Teucrium polium L.;;+;126019
T3337_2;Helianthemum salicifolium (L.) Miller;;1;100983
T3337_2;Potentilla verna;;1;115694
T3337_2;Helianthemum nummularium (L.) Miller;;1;100956
T3337_2;Medicago minima (L.) Bartal.;;+;107658
T3337_2;Stipa pennata L.;;+;125173
T3337_2;Micropus erectus;;1;108515
T3337_2;Sedum acre L.;;1;122101
T3337_2;Ononis pusilla L.;;2;110221
T3337_3;Thymus vulgaris L.;;+;126582
T3337_3;Thymus serpyllum L.;;1;126573
T3337_3;Tragopogon crocifolius L.;;1;127002
T3337_3;Tunica prolifera;;1;127982
T3337_3;Trifolium scabrum L.;;1;127470
T3337_3;Xeranthemum inapertum (L.) Miller;;+;130520
T3337_3;Vicia sativa L.;;1;129298
T3337_3;Bupleurum petraeum L.;;1;87082
T3337_3;Crepis foetida L.;;+;93045
T3337_3;Euphorbia exigua L.;;+;97511
T3337_3;Arenaria serpyllifolia L.;;1;83653
T3337_3;Cerastium pumilum Curtis;;1;90076
T3337_3;Crupina vulgaris Cass.;;1;93449
T3337_3;Eryngium campestre L.;;1;97141
T3337_3;Achillea odorata L.;;+;79915
T3337_3;Crucianella angustifolia L.;;1;93295
T3337_3;Brachypodium distachyon (L.) Beauv.;;1;86262
T3337_3;Centaurea paniculata L.;;1;89659
T3337_3;Caucalis platycarpos L.;;+;89415
T3337_3;Echinops ritro L.;;+;95709
T3337_3;Dichanthium ischaemum (L.) Roberty;;+;94911
T3337_3;Aegilops ovata;;1;80291
T3337_3;Festuca duriuscula;;4;98205
T3337_3;Alyssum alyssoides (L.) L.;;1;81878
T3337_3;Inula montana L.;;1;103639
T3337_3;Poa bulbosa L.;;1;114136
T3337_3;Hieracium pilosella L.;;+;102352
T3337_3;Phlomis herba-venti L.;;+;113241
T3337_3;Thesium divaricatum Jan ex Mert. & Koch;;+;126294
T3337_3;Sedum acre L.;;1;122101
T3337_3;Leontodon hirtus L.;;1;105501
T3337_3;Sedum anopetalum;;2;122118
T3337_3;Sanguisorba minor Scop.;;+;120753
T3337_3;Muscari comosum (L.) Miller;;1;108874
T3337_3;Micropus erectus;;1;108515
T3337_3;Potentilla verna;;1;115694
T3337_3;Ononis pusilla L.;;1;110221
T3337_3;Herniaria hirsuta L.;;+;101412
T3337_3;Teucrium chamaedrys L.;;1;125981
T3337_3;Sedum nicaeense;;+;122216
T3337_3;Medicago minima (L.) Bartal.;;1;107658
T3337_4;Thymus serpyllum L.;;1;126573
T3337_4;Fumana procumbens (Dunal) Gren. & Godron;;1;99028
T3337_4;Dichanthium ischaemum (L.) Roberty;;+;94911
T3337_4;Bromus erectus Hudson;;+;86601
T3337_4;Arenaria serpyllifolia L.;;1;83653
T3337_4;Eryngium campestre L.;;1;97141
T3337_4;Alyssum alyssoides (L.) L.;;+;81878
T3337_4;Festuca duriuscula;;3;98205
T3337_4;Argyrolobium zanonii (Turra) P. W. Ball;;2;83722
T3337_4;Cerastium pumilum Curtis;;1;90076
T3337_4;Genista cinerea (Vill.) Dc.;;+;99735
T3337_4;Avenula pratensis (L.) Dumort.;;1;85438
T3337_4;Echinops ritro L.;;+;95709
T3337_4;Crepis foetida L.;;+;93045
T3337_4;Medicago minima (L.) Bartal.;;+;107658
T3337_4;Inula montana L.;;1;103639
T3337_4;Potentilla verna;;1;115694
T3337_4;Stachys rectus;;+;124805
T3337_4;Helianthemum italicum;;+;100936
T3337_4;Sedum anopetalum;;+;122118
T3337_4;Teucrium polium L.;;+;126019
T3337_4;Ononis pusilla L.;;1;110221
