NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T2899_15;Silene dioica (L.) Clairv.;;1;123471
T2899_15;Lonicera periclymenum L.;;1;106581
T2899_15;Crataegus monogyna Jacq.;;3;92876
T2899_15;Galium mollugo L.;;2;99473
T2899_15;Centaurea nigra L.;;+;89653
T2899_15;Poa trivialis L.;;+;114416
T2899_15;Leucanthemum vulgare Lam.;;1;105817
T2899_15;Sarothamnus scoparius;;+;120867
T2899_15;Euonymus latifolius (L.) Miller;;+;609983
T2899_15;Dactylis glomerata L.;;1;94207
T2899_15;Holcus lanatus L.;;+;102900
T2899_15;Rosa canina L.;;+;118073
T2899_15;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;1;83912
T2899_15;Sambucus nigra L.;;+;120717
T2899_15;Viola riviniana Reichenb.;;+;129669
T2899_15;Teucrium scorodonia L.;;1;126035
T2899_16;Sambucus nigra L.;;1;120717
T2899_16;Dactylis glomerata L.;;2;94207
T2899_16;Poa trivialis L.;;2;114416
T2899_16;Galium aparine L.;;4;99373
T2899_16;Holcus lanatus L.;;3;102900
T2899_16;Fumaria officinalis L.;;+;99108
T2899_16;Rumex acetosa L.;;2;119418
T2899_16;Crataegus monogyna Jacq.;;2;92876
T2899_16;Hedera helix L.;;1;100787
T2899_16;Prunus spinosa L.;;+;116142
T2899_16;Quercus pedunculata;;3;116742
T2899_16;Sarothamnus scoparius;;+;120867
T2899_16;Pteridium aquilinum (L.) Kuhn;;2;116265
T2899_16;Polystichum filix-mas;;+;115057
T2899_16;Rubus fruticosus;;5;119097
T2899_16;Conopodium majus (Gouan) Loret;;2;92242
T2899_16;Lonicera periclymenum L.;;3;106581
T2899_16;Teucrium scorodonia L.;;+;126035
T2899_16;Viola riviniana Reichenb.;;+;129669
T2899_16;Stellaria holostea L.;;3;125006
T2899_16;Veronica chamaedrys L.;;+;128832
T2899_17;Rubus fruticosus;;5;119097
T2899_17;Crataegus monogyna Jacq.;;3;92876
T2899_17;Rosa canina L.;;2;118073
T2899_17;Castanea sativa Miller;;+;89304
T2899_17;Galium mollugo L.;;1;99473
T2899_17;Conopodium majus (Gouan) Loret;;1;92242
T2899_17;Prunus spinosa L.;;1;116142
T2899_17;Galium aparine L.;;2;99373
T2899_17;Achillea millefolium L.;;1;79908
T2899_17;Prunus cerasus L.;;+;116054
T2899_17;Pteridium aquilinum (L.) Kuhn;;3;116265
T2899_17;Dactylis glomerata L.;;2;94207
T2899_17;Digitalis purpurea L.;;1;94959
T2899_17;Quercus pedunculata;;4;116742
T2899_17;Sambucus nigra L.;;2;120717
T2899_17;Lapsana communis L.;;+;105017
T2899_17;Polystichum filix-mas;;1;115057
T2899_17;Ilex aquifolium L.;;1;103514
T2899_17;Teucrium scorodonia L.;;3;126035
T2899_17;Ulex europaeus L.;;+;128114
T2899_17;Stellaria holostea L.;;1;125006
T2899_18;Lonicera periclymenum L.;;2;106581
T2899_18;Prunus spinosa L.;;1;116142
T2899_18;Castanea sativa Miller;;2;89304
T2899_18;Digitalis purpurea L.;;+;94959
T2899_18;Quercus pedunculata;;4;116742
T2899_18;Dactylis glomerata L.;;+;94207
T2899_18;Rubus fruticosus;;1;119097
T2899_18;Pteridium aquilinum (L.) Kuhn;;1;116265
T2899_18;Holcus mollis L.;;1;102901
T2899_18;Rumex acetosa L.;;+;119418
T2899_18;Sambucus nigra L.;;1;120717
T2899_18;Hedera helix L.;;5;100787
T2899_18;Crataegus monogyna Jacq.;;2;92876
T2899_18;Ulex europaeus L.;;1;128114
T2899_18;Teucrium scorodonia L.;;1;126035
T2899_18;Stellaria holostea L.;;+;125006
T2899_19;Rhamnus frangula;;+;117533
T2899_19;Rubus fruticosus;;4;119097
T2899_19;Galium aparine L.;;1;99373
T2899_19;Holcus mollis L.;;2;102901
T2899_19;Pteridium aquilinum (L.) Kuhn;;3;116265
T2899_19;Lonicera periclymenum L.;;2;106581
T2899_19;Castanea sativa Miller;;2;89304
T2899_19;Prunus spinosa L.;;1;116142
T2899_19;Silene dioica (L.) Clairv.;;+;123471
T2899_19;Salix atrocinerea Brot.;;1;119948
T2899_19;Quercus pedunculata;;1;116742
T2899_19;Sambucus nigra L.;;2;120717
T2899_19;Sarothamnus scoparius;;2;120867
T2899_19;Corylus avellana L.;;2;92606
T2899_19;Crataegus monogyna Jacq.;;1;92876
T2899_19;Hedera helix L.;;2;100787
T2899_19;Teucrium scorodonia L.;;1;126035
T2899_19;Stellaria holostea L.;;1;125006
T2899_19;Viola riviniana Reichenb.;;1;129669
T2899_2;Castanea sativa Miller;;2;89304
T2899_2;Crataegus monogyna Jacq.;;1;92876
T2899_2;Quercus pedunculata;;4;116742
T2899_2;Euonymus latifolius (L.) Miller;;+;609983
T2899_2;Digitalis purpurea L.;;+;94959
T2899_2;Rosa canina L.;;1;118073
T2899_2;Prunus cerasus L.;;2;116054
T2899_2;Prunus spinosa L.;;1;116142
T2899_2;Dactylis glomerata L.;;3;94207
T2899_2;Hedera helix L.;;2;100787
T2899_2;Achillea millefolium L.;;+;79908
T2899_2;Pteridium aquilinum (L.) Kuhn;;3;116265
T2899_2;Lapsana communis L.;;+;105017
T2899_2;Holcus lanatus L.;;1;102900
T2899_2;Fumaria officinalis L.;;1;99108
T2899_2;Ranunculus repens L.;;+;117201
T2899_2;Rubus fruticosus;;4;119097
T2899_2;Sambucus nigra L.;;+;120717
T2899_2;Glechoma hederaceum;;+;100310
T2899_2;Ulmus minor Miller;;+;128175
T2899_2;Stellaria holostea L.;;3;125006
T2899_2;Viola riviniana Reichenb.;;+;129669
T2899_2;Teucrium scorodonia L.;;2;126035
T2899_20;Sarothamnus scoparius;;1;120867
T2899_20;Silene dioica (L.) Clairv.;;1;123471
T2899_20;Pteridium aquilinum (L.) Kuhn;;2;116265
T2899_20;Achillea millefolium L.;;2;79908
T2899_20;Quercus pedunculata;;4;116742
T2899_20;Lotus uliginosus Schkuhr;;+;106723
T2899_20;Galium aparine L.;;2;99373
T2899_20;Linaria striata;;+;106224
T2899_20;Dactylis glomerata L.;;1;94207
T2899_20;Pirus communis;;1;116574
T2899_20;Ilex aquifolium L.;;2;103514
T2899_20;Centaurea nigra L.;;+;89653
T2899_20;Corylus avellana L.;;2;92606
T2899_20;Rubus fruticosus;;2;119097
T2899_20;Hedera helix L.;;1;100787
T2899_20;Lapsana communis L.;;+;105017
T2899_20;Sambucus nigra L.;;2;120717
T2899_20;Lonicera periclymenum L.;;1;106581
T2899_20;Holcus mollis L.;;2;102901
T2899_20;Prunus spinosa L.;;2;116142
T2899_20;Stachys officinalis (L.) Trevisan;;2;124797
T2899_20;Viola riviniana Reichenb.;;+;129669
T2899_20;Vicia sativa L.;;+;129298
T2899_20;Teucrium scorodonia L.;;2;126035
T2899_21;Rubus fruticosus;;3;119097
T2899_21;Rumex acetosa L.;;+;119418
T2899_21;Lonicera periclymenum L.;;+;106581
T2899_21;Holcus mollis L.;;1;102901
T2899_21;Quercus pedunculata;;5;116742
T2899_21;Corylus avellana L.;;+;92606
T2899_21;Sambucus nigra L.;;1;120717
T2899_21;Holcus lanatus L.;;1;102900
T2899_21;Rosa canina L.;;3;118073
T2899_21;Ilex aquifolium L.;;+;103514
T2899_21;Castanea sativa Miller;;+;89304
T2899_21;Sarothamnus scoparius;;+;120867
T2899_21;Rumex acetosella L.;;+;119419
T2899_21;Hedera helix L.;;1;100787
T2899_21;Dactylis glomerata L.;;1;94207
T2899_21;Crataegus monogyna Jacq.;;+;92876
T2899_21;Centaurea nigra L.;;1;89653
T2899_21;Ranunculus repens L.;;+;117201
T2899_21;Galium aparine L.;;2;99373
T2899_22;Ilex aquifolium L.;;1;103514
T2899_22;Crataegus monogyna Jacq.;;2;92876
T2899_22;Agrostis capillaris L.;;1;80591
T2899_22;Rubus fruticosus;;2;119097
T2899_22;Centaurea nigra L.;;+;89653
T2899_22;Achillea millefolium L.;;+;79908
T2899_22;Prunus spinosa L.;;2;116142
T2899_22;Sarothamnus scoparius;;+;120867
T2899_22;Holcus mollis L.;;1;102901
T2899_22;Hedera helix L.;;2;100787
T2899_22;Rumex acetosa L.;;+;119418
T2899_22;Linaria striata;;+;106224
T2899_22;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;1;83912
T2899_22;Euonymus latifolius (L.) Miller;;+;609983
T2899_22;Lonicera periclymenum L.;;2;106581
T2899_22;Dactylis glomerata L.;;1;94207
T2899_22;Galium mollugo L.;;2;99473
T2899_22;Pteridium aquilinum (L.) Kuhn;;4;116265
T2899_22;Quercus pedunculata;;5;116742
T2899_22;Ligustrum vulgare L.;;1;105966
T2899_22;Stachys officinalis (L.) Trevisan;;1;124797
T2899_22;Ulex europaeus L.;;+;128114
T2899_22;Veronica chamaedrys L.;;2;128832
T2899_22;Teucrium scorodonia L.;;3;126035
T2899_22;Viola riviniana Reichenb.;;2;129669
T2899_23;Anthoxanthum odoratum L.;;1;82922
T2899_23;Pteridium aquilinum (L.) Kuhn;;3;116265
T2899_23;Hedera helix L.;;2;100787
T2899_23;Dactylis glomerata L.;;1;94207
T2899_23;Rumex acetosa L.;;+;119418
T2899_23;Galium aparine L.;;2;99373
T2899_23;Achillea millefolium L.;;+;79908
T2899_23;Euonymus latifolius (L.) Miller;;+;609983
T2899_23;Rubus fruticosus;;3;119097
T2899_23;Castanea sativa Miller;;+;89304
T2899_23;Lotus uliginosus Schkuhr;;+;106723
T2899_23;Ligustrum vulgare L.;;1;105966
T2899_23;Holcus lanatus L.;;2;102900
T2899_23;Agrostis capillaris L.;;2;80591
T2899_23;Prunus spinosa L.;;5;116142
T2899_23;Teucrium scorodonia L.;;1;126035
T2899_23;Ulex europaeus L.;;+;128114
T2899_24;Holcus mollis L.;;1;102901
T2899_24;Achillea millefolium L.;;2;79908
T2899_24;Euonymus latifolius (L.) Miller;;+;609983
T2899_24;Prunus spinosa L.;;5;116142
T2899_24;Pteridium aquilinum (L.) Kuhn;;1;116265
T2899_24;Lonicera periclymenum L.;;1;106581
T2899_24;Prunus cerasus L.;;+;116054
T2899_24;Quercus pedunculata;;3;116742
T2899_24;Dactylis glomerata L.;;4;94207
T2899_24;Sarothamnus scoparius;;2;120867
T2899_24;Crataegus monogyna Jacq.;;+;92876
T2899_24;Castanea sativa Miller;;1;89304
T2899_24;Ligustrum vulgare L.;;2;105966
T2899_24;Rubus fruticosus;;3;119097
T2899_24;Galium aparine L.;;1;99373
T2899_24;Hedera helix L.;;3;100787
T2899_24;Teucrium scorodonia L.;;2;126035
T2899_25;Lonicera periclymenum L.;;3;106581
T2899_25;Leucanthemum vulgare Lam.;;+;105817
T2899_25;Crataegus monogyna Jacq.;;2;92876
T2899_25;Ligustrum vulgare L.;;1;105966
T2899_25;Dactylis glomerata L.;;2;94207
T2899_25;Rubus fruticosus;;2;119097
T2899_25;Salix atrocinerea Brot.;;+;119948
T2899_25;Rumex acetosa L.;;+;119418
T2899_25;Galium aparine L.;;+;99373
T2899_25;Pteridium aquilinum (L.) Kuhn;;+;116265
T2899_25;Prunus spinosa L.;;4;116142
T2899_25;Viola riviniana Reichenb.;;1;129669
T2899_25;Teucrium scorodonia L.;;4;126035
T2899_25;Ulex europaeus L.;;+;128114
T2899_26;Quercus pedunculata;;2;116742
T2899_26;Crataegus monogyna Jacq.;;2;92876
T2899_26;Rhamnus frangula;;+;117533
T2899_26;Corylus avellana L.;;3;92606
T2899_26;Conopodium majus (Gouan) Loret;;1;92242
T2899_26;Achillea millefolium L.;;1;79908
T2899_26;Agrostis capillaris L.;;1;80591
T2899_26;Prunus spinosa L.;;+;116142
T2899_26;Centaurea nigra L.;;1;89653
T2899_26;Rubus fruticosus;;4;119097
T2899_26;Salix atrocinerea Brot.;;+;119948
T2899_26;Fraxinus excelsior L.;;+;98921
T2899_26;Rosa canina L.;;1;118073
T2899_26;Holcus mollis L.;;1;102901
T2899_26;Hedera helix L.;;2;100787
T2899_26;Cornus sanguinea L.;;+;92501
T2899_26;Ligustrum vulgare L.;;2;105966
T2899_26;Dactylis glomerata L.;;1;94207
T2899_26;Stellaria holostea L.;;1;125006
T2899_26;Teucrium scorodonia L.;;2;126035
T2899_26;Ulex europaeus L.;;+;128114
T2899_26;Viola riviniana Reichenb.;;1;129669
T2899_27;Quercus pedunculata;;3;116742
T2899_27;Hedera helix L.;;1;100787
T2899_27;Castanea sativa Miller;;2;89304
T2899_27;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T2899_27;Rosa canina L.;;+;118073
T2899_27;Dactylis glomerata L.;;4;94207
T2899_27;Sarothamnus scoparius;;+;120867
T2899_27;Lonicera periclymenum L.;;+;106581
T2899_27;Polystichum filix-mas;;1;115057
T2899_27;Galium mollugo L.;;+;99473
T2899_27;Lapsana communis L.;;+;105017
T2899_27;Corylus avellana L.;;+;92606
T2899_27;Rubus fruticosus;;4;119097
T2899_27;Sambucus nigra L.;;+;120717
T2899_27;Cornus sanguinea L.;;+;92501
T2899_27;Galium aparine L.;;2;99373
T2899_27;Leucanthemum vulgare Lam.;;+;105817
T2899_27;Poa trivialis L.;;+;114416
T2899_27;Prunus spinosa L.;;+;116142
T2899_27;Crataegus monogyna Jacq.;;+;92876
T2899_27;Ligustrum vulgare L.;;+;105966
T2899_27;Stellaria holostea L.;;+;125006
T2899_27;Ulmus minor Miller;;+;128175
T2899_27;Vicia sativa L.;;+;129298
T2899_27;Urtica dioica L.;;1;128268
T2899_27;Teucrium scorodonia L.;;2;126035
T2899_28;Euonymus latifolius (L.) Miller;;+;609983
T2899_28;Sarothamnus scoparius;;1;120867
T2899_28;Rubus fruticosus;;3;119097
T2899_28;Crataegus monogyna Jacq.;;+;92876
T2899_28;Silene dioica (L.) Clairv.;;+;123471
T2899_28;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;1;83912
T2899_28;Galium aparine L.;;1;99373
T2899_28;Prunus spinosa L.;;+;116142
T2899_28;Linaria striata;;+;106224
T2899_28;Ligustrum vulgare L.;;1;105966
T2899_28;Quercus pedunculata;;3;116742
T2899_28;Dactylis glomerata L.;;3;94207
T2899_28;Holcus lanatus L.;;1;102900
T2899_28;Hedera helix L.;;2;100787
T2899_28;Lapsana communis L.;;+;105017
T2899_28;Agrostis capillaris L.;;2;80591
T2899_28;Rosa canina L.;;+;118073
T2899_28;Pteridium aquilinum (L.) Kuhn;;3;116265
T2899_28;Tamus communis L.;;1;125447
T2899_28;Teucrium scorodonia L.;;1;126035
T2899_28;Stellaria holostea L.;;+;125006
T2899_29;Prunus spinosa L.;;1;116142
T2899_29;Lonicera periclymenum L.;;1;106581
T2899_29;Galium mollugo L.;;2;99473
T2899_29;Holcus mollis L.;;3;102901
T2899_29;Pteridium aquilinum (L.) Kuhn;;1;116265
T2899_29;Glechoma hederaceum;;+;100310
T2899_29;Quercus pedunculata;;2;116742
T2899_29;Euonymus latifolius (L.) Miller;;2;609983
T2899_29;Crataegus monogyna Jacq.;;2;92876
T2899_29;Cornus sanguinea L.;;2;92501
T2899_29;Centaurea nigra L.;;1;89653
T2899_29;Achillea millefolium L.;;1;79908
T2899_29;Ligustrum vulgare L.;;2;105966
T2899_29;Rubus fruticosus;;5;119097
T2899_29;Tamus communis L.;;2;125447
T2899_29;Stellaria holostea L.;;1;125006
T2899_29;Stachys officinalis (L.) Trevisan;;1;124797
T2899_3;Galium aparine L.;;3;99373
T2899_3;Quercus pedunculata;;1;116742
T2899_3;Corylus avellana L.;;3;92606
T2899_3;Silene dioica (L.) Clairv.;;1;123471
T2899_3;Sambucus nigra L.;;1;120717
T2899_3;Rubus fruticosus;;2;119097
T2899_3;Ranunculus repens L.;;+;117201
T2899_3;Fagus silvatica;;+;97947
T2899_3;Holcus mollis L.;;3;102901
T2899_3;Conopodium majus (Gouan) Loret;;2;92242
T2899_3;Rosa canina L.;;2;118073
T2899_3;Dactylis glomerata L.;;1;94207
T2899_3;Hedera helix L.;;4;100787
T2899_3;Pteridium aquilinum (L.) Kuhn;;1;116265
T2899_3;Ilex aquifolium L.;;1;103514
T2899_3;Crataegus monogyna Jacq.;;3;92876
T2899_3;Stellaria holostea L.;;2;125006
T2899_3;Urtica dioica L.;;1;128268
T2899_3;Viola riviniana Reichenb.;;1;129669
T2899_3;Teucrium scorodonia L.;;+;126035
T2899_3;Vicia sativa L.;;+;129298
T2899_30;Dactylis glomerata L.;;2;94207
T2899_30;Quercus pedunculata;;5;116742
T2899_30;Achillea millefolium L.;;1;79908
T2899_30;Crataegus monogyna Jacq.;;+;92876
T2899_30;Galium aparine L.;;+;99373
T2899_30;Rumex acetosa L.;;+;119418
T2899_30;Lonicera periclymenum L.;;1;106581
T2899_30;Fumaria officinalis L.;;1;99108
T2899_30;Prunus spinosa L.;;+;116142
T2899_30;Ranunculus repens L.;;+;117201
T2899_30;Ligustrum vulgare L.;;2;105966
T2899_30;Galium mollugo L.;;1;99473
T2899_30;Holcus mollis L.;;2;102901
T2899_30;Conopodium majus (Gouan) Loret;;+;92242
T2899_30;Ilex aquifolium L.;;2;103514
T2899_30;Hedera helix L.;;3;100787
T2899_30;Veronica chamaedrys L.;;+;128832
T2899_30;Tamus communis L.;;3;125447
T2899_30;Viola riviniana Reichenb.;;1;129669
T2899_30;Teucrium scorodonia L.;;2;126035
T2899_31;Holcus lanatus L.;;3;102900
T2899_31;Ranunculus repens L.;;+;117201
T2899_31;Lotus uliginosus Schkuhr;;+;106723
T2899_31;Sambucus nigra L.;;+;120717
T2899_31;Poa trivialis L.;;+;114416
T2899_31;Prunus spinosa L.;;+;116142
T2899_31;Quercus pedunculata;;1;116742
T2899_31;Cornus sanguinea L.;;1;92501
T2899_31;Rumex acetosa L.;;+;119418
T2899_31;Rhamnus frangula;;+;117533
T2899_31;Galium aparine L.;;+;99373
T2899_31;Rubus fruticosus;;+;119097
T2899_31;Leucanthemum vulgare Lam.;;+;105817
T2899_31;Conopodium majus (Gouan) Loret;;+;92242
T2899_31;Dactylis glomerata L.;;5;94207
T2899_31;Holcus mollis L.;;2;102901
T2899_31;Centaurea nigra L.;;+;89653
T2899_31;Salix atrocinerea Brot.;;1;119948
T2899_31;Corylus avellana L.;;2;92606
T2899_31;Rosa canina L.;;+;118073
T2899_31;Urtica dioica L.;;+;128268
T2899_31;Stachys officinalis (L.) Trevisan;;+;124797
T2899_31;Veronica chamaedrys L.;;+;128832
T2899_31;Viola riviniana Reichenb.;;+;129669
T2899_31;Tamus communis L.;;+;125447
T2899_31;Teucrium scorodonia L.;;+;126035
T2899_31;Ulex europaeus L.;;+;128114
T2899_32;Dactylis glomerata L.;;5;94207
T2899_32;Anthoxanthum odoratum L.;;+;82922
T2899_32;Rumex acetosa L.;;1;119418
T2899_32;Prunus cerasus L.;;1;116054
T2899_32;Lonicera periclymenum L.;;+;106581
T2899_32;Hedera helix L.;;+;100787
T2899_32;Pteridium aquilinum (L.) Kuhn;;1;116265
T2899_32;Lapsana communis L.;;1;105017
T2899_32;Rosa canina L.;;+;118073
T2899_32;Crataegus monogyna Jacq.;;+;92876
T2899_32;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;1;83912
T2899_32;Silene dioica (L.) Clairv.;;1;123471
T2899_32;Achillea millefolium L.;;+;79908
T2899_32;Rubus fruticosus;;1;119097
T2899_32;Fumaria officinalis L.;;+;99108
T2899_32;Corylus avellana L.;;+;92606
T2899_32;Galium mollugo L.;;+;99473
T2899_32;Sarothamnus scoparius;;+;120867
T2899_32;Cornus sanguinea L.;;+;92501
T2899_32;Pirus communis;;+;116574
T2899_32;Sambucus nigra L.;;+;120717
T2899_32;Digitalis purpurea L.;;+;94959
T2899_32;Quercus pedunculata;;2;116742
T2899_32;Castanea sativa Miller;;3;89304
T2899_32;Holcus mollis L.;;3;102901
T2899_32;Viola riviniana Reichenb.;;1;129669
T2899_32;Stachys officinalis (L.) Trevisan;;+;124797
T2899_32;Teucrium scorodonia L.;;2;126035
T2899_4;Dactylis glomerata L.;;2;94207
T2899_4;Crataegus monogyna Jacq.;;4;92876
T2899_4;Quercus pedunculata;;4;116742
T2899_4;Galium aparine L.;;3;99373
T2899_4;Rosa canina L.;;1;118073
T2899_4;Glechoma hederaceum;;+;100310
T2899_4;Pteridium aquilinum (L.) Kuhn;;1;116265
T2899_4;Ilex aquifolium L.;;2;103514
T2899_4;Conopodium majus (Gouan) Loret;;2;92242
T2899_4;Rubus fruticosus;;2;119097
T2899_4;Ranunculus repens L.;;+;117201
T2899_4;Hedera helix L.;;4;100787
T2899_4;Rumex acetosa L.;;3;119418
T2899_4;Holcus mollis L.;;3;102901
T2899_4;Sambucus nigra L.;;2;120717
T2899_4;Euonymus latifolius (L.) Miller;;4;609983
T2899_4;Rumex acetosella L.;;+;119419
T2899_4;Stellaria holostea L.;;3;125006
T2899_4;Urtica dioica L.;;1;128268
T2899_4;Teucrium scorodonia L.;;1;126035
T2899_4;Viola riviniana Reichenb.;;1;129669
T2899_4;Veronica chamaedrys L.;;+;128832
T2899_5;Prunus spinosa L.;;3;116142
T2899_5;Crataegus monogyna Jacq.;;2;92876
T2899_5;Pteridium aquilinum (L.) Kuhn;;3;116265
T2899_5;Lotus uliginosus Schkuhr;;+;106723
T2899_5;Agrostis capillaris L.;;+;80591
T2899_5;Rosa canina L.;;2;118073
T2899_5;Conopodium majus (Gouan) Loret;;3;92242
T2899_5;Sarothamnus scoparius;;2;120867
T2899_5;Rubus fruticosus;;3;119097
T2899_5;Quercus pedunculata;;5;116742
T2899_5;Galium aparine L.;;4;99373
T2899_5;Sambucus nigra L.;;3;120717
T2899_5;Achillea millefolium L.;;1;79908
T2899_5;Holcus mollis L.;;2;102901
T2899_5;Euonymus latifolius (L.) Miller;;3;609983
T2899_5;Dactylis glomerata L.;;2;94207
T2899_5;Stellaria holostea L.;;3;125006
T2899_5;Tamus communis L.;;1;125447
T2899_6;Prunus spinosa L.;;3;116142
T2899_6;Lotus uliginosus Schkuhr;;+;106723
T2899_6;Ilex aquifolium L.;;+;103514
T2899_6;Pteridium aquilinum (L.) Kuhn;;5;116265
T2899_6;Lapsana communis L.;;1;105017
T2899_6;Prunus cerasus L.;;1;116054
T2899_6;Lonicera periclymenum L.;;1;106581
T2899_6;Castanea sativa Miller;;1;89304
T2899_6;Conopodium majus (Gouan) Loret;;2;92242
T2899_6;Achillea millefolium L.;;1;79908
T2899_6;Rubus fruticosus;;5;119097
T2899_6;Ranunculus repens L.;;2;117201
T2899_6;Galium aparine L.;;2;99373
T2899_6;Sambucus nigra L.;;1;120717
T2899_6;Rosa canina L.;;2;118073
T2899_6;Dactylis glomerata L.;;2;94207
T2899_6;Quercus pedunculata;;5;116742
T2899_6;Hedera helix L.;;2;100787
T2899_6;Euonymus latifolius (L.) Miller;;2;609983
T2899_6;Rumex acetosa L.;;+;119418
T2899_6;Crataegus monogyna Jacq.;;1;92876
T2899_6;Agrostis capillaris L.;;4;80591
T2899_6;Teucrium scorodonia L.;;1;126035
T2899_6;Stellaria holostea L.;;2;125006
T2899_6;Urtica dioica L.;;3;128268
T2899_6;Veronica chamaedrys L.;;1;128832
T2899_7;Rubus fruticosus;;2;119097
T2899_7;Galium aparine L.;;3;99373
T2899_7;Holcus mollis L.;;2;102901
T2899_7;Silene dioica (L.) Clairv.;;+;123471
T2899_7;Prunus cerasus L.;;+;116054
T2899_7;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;1;83912
T2899_7;Centaurea nigra L.;;1;89653
T2899_7;Rosa canina L.;;2;118073
T2899_7;Dactylis glomerata L.;;3;94207
T2899_7;Prunus spinosa L.;;4;116142
T2899_7;Sambucus nigra L.;;+;120717
T2899_7;Sarothamnus scoparius;;2;120867
T2899_7;Anthoxanthum odoratum L.;;2;82922
T2899_7;Quercus pedunculata;;3;116742
T2899_7;Agrostis capillaris L.;;4;80591
T2899_7;Pteridium aquilinum (L.) Kuhn;;1;116265
T2899_7;Euonymus latifolius (L.) Miller;;1;609983
T2899_7;Crataegus monogyna Jacq.;;2;92876
T2899_7;Vicia sativa L.;;+;129298
T2899_7;Teucrium scorodonia L.;;3;126035
T2899_8;Dactylis glomerata L.;;1;94207
T2899_8;Holcus lanatus L.;;2;102900
T2899_8;Poa trivialis L.;;1;114416
T2899_8;Prunus spinosa L.;;2;116142
T2899_8;Crataegus monogyna Jacq.;;5;92876
T2899_8;Castanea sativa Miller;;+;89304
T2899_8;Rubus fruticosus;;2;119097
T2899_8;Digitalis purpurea L.;;+;94959
T2899_8;Rumex acetosa L.;;+;119418
T2899_8;Galium aparine L.;;1;99373
T2899_8;Linaria striata;;+;106224
T2899_8;Sambucus nigra L.;;1;120717
T2899_8;Hedera helix L.;;4;100787
T2899_8;Sarothamnus scoparius;;+;120867
T2899_8;Pirus communis;;1;116574
T2899_8;Holcus mollis L.;;2;102901
T2899_8;Conopodium majus (Gouan) Loret;;+;92242
T2899_8;Achillea millefolium L.;;+;79908
T2899_8;Rhamnus frangula;;+;117533
T2899_8;Fumaria officinalis L.;;+;99108
T2899_8;Pteridium aquilinum (L.) Kuhn;;1;116265
T2899_8;Viola riviniana Reichenb.;;1;129669
T2899_8;Teucrium scorodonia L.;;1;126035
T2899_9;Dactylis glomerata L.;;1;94207
T2899_9;Achillea millefolium L.;;+;79908
T2899_9;Pteridium aquilinum (L.) Kuhn;;2;116265
T2899_9;Quercus pedunculata;;3;116742
T2899_9;Acer pseudoplatanus L.;;1;79783
T2899_9;Rubus fruticosus;;1;119097
T2899_9;Rosa canina L.;;+;118073
T2899_9;Lonicera periclymenum L.;;2;106581
T2899_9;Hedera helix L.;;1;100787
T2899_9;Digitalis purpurea L.;;+;94959
T2899_9;Polystichum filix-mas;;+;115057
T2899_9;Crataegus monogyna Jacq.;;+;92876
T2899_9;Euonymus latifolius (L.) Miller;;1;609983
T2899_9;Agrostis capillaris L.;;+;80591
T2899_9;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T2899_9;Castanea sativa Miller;;2;89304
T2899_9;Ulex europaeus L.;;+;128114
T2899_9;Teucrium scorodonia L.;;3;126035
T2899_9;Stellaria holostea L.;;+;125006
T2900_1;Ruscus aculeatus L.;;1;119698
T2900_1;Rosa canina L.;;1;118073
T2900_1;Geranium robertianum L.;;+;100142
T2900_1;Glechoma hederaceum;;2;100310
T2900_1;Quercus toza;;+;116789
