NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T2158_8;Myosotis scorpioides L.;;+;109091
T2158_8;Epilobium tetragonum L.;;+;96271
T2158_8;Lychnis flos-cuculi L.;;+;106918
T2158_8;Carex acutiformis Ehrh.;;1;88318
T2158_8;Lotus uliginosus Schkuhr;;+;106723
T2158_8;Cardamine pratensis L.;;2;87964
T2158_8;Caltha palustris L.;;2;87540
T2158_8;Ranunculus flammula L.;;1;117025
T2158_8;Rumex conglomeratus Murray;;+;119471
T2158_8;Ranunculus repens L.;;1;117201
T2158_8;Scirpus silvaticus;;5;121792
T2158_8;Cirsium palustre (L.) Scop.;;1;91382
T2158_8;Agrostis canina L.;;+;80590
T2158_8;Mentha aquatica L.;;1;108027
T2158_8;Angelica sylvestris L.;;1;82738
T2158_8;Rumex acetosa L.;;+;119418
T2158_8;Filipendula ulmaria (L.) Maxim.;;3;98717
T2158_8;Holcus lanatus L.;;1;102900
T2158_8;Oenanthe crocata L.;;+;109864
T2158_8;Juglans regia L.;;+;104076
T2158_8;Juncus effusus L.;;+;104173
T2158_8;Stellaria uliginosa;;+;125044
T2158_9;Urtica dioica L.;;+;128268
T2158_9;Ranunculus repens L.;;2;117201
T2158_9;Rumex acetosa L.;;+;119418
T2158_9;Phalaris arundinacea L.;;1;112975
T2158_9;Juncus silvaticus;;+;104348
T2158_9;Mentha aquatica L.;;2;108027
T2158_9;Iris pseudacorus L.;;1;103772
T2158_9;Holcus lanatus L.;;+;102900
T2158_9;Galium palustre L.;;1;99494
T2158_9;Angelica sylvestris L.;;+;82738
T2158_9;Rumex conglomeratus Murray;;+;119471
T2158_9;Stellaria uliginosa;;1;125044
T2158_9;Poa trivialis L.;;3;114416
T2158_9;Juncus effusus L.;;+;104173
T2158_9;Symphytum officinale L.;;+;125355
T2158_9;Caltha palustris L.;;1;87540
T2158_9;Myosotis scorpioides L.;;1;109091
T2158_9;Filipendula ulmaria (L.) Maxim.;;1;98717
T2158_9;Cirsium palustre (L.) Scop.;;+;91382
T2158_9;Epilobium tetragonum L.;;+;96271
T2158_9;Scirpus silvaticus;;5;121792
T2158_9;Lychnis flos-cuculi L.;;+;106918
T2158_9;Oenanthe crocata L.;;+;109864
T2159_1;Cerastium fontanum Baumg.;;+;90008
T2159_1;Scutellaria galericulata L.;;+;122069
T2159_1;Cirsium palustre (L.) Scop.;;+;91382
T2159_1;Carex diandra Schrank;;+;88468
T2159_1;Galium uliginosum L.;;+;99570
T2159_1;Cynosurus cristatus L.;;+;93860
T2159_1;Anthoxanthum odoratum L.;;+;82922
T2159_1;Viola palustris L.;;+;129639
T2159_1;Potentilla palustris (L.) Scop.;;3;115587
T2159_1;Equisetum fluviatile L.;;2;96519
T2159_1;Calliergon stramineum (Brid.) Kindb.;;+;5469
T2159_1;Carex curta Good.;;5;88449
T2159_1;Calliergonella cuspidata (Hedw.) L;;3;5476
T2159_1;Filipendula ulmaria (L.) Maxim.;;+;98717
T2159_1;Hieracium pilosella L.;;+;102352
T2159_1;Festuca rubra L.;;+;98512
T2159_1;Ranunculus acer;;+;116903
T2159_1;Aulacomnium palustre (Hedw.) S;;+;4958
T2159_1;Holcus lanatus L.;;+;102900
T2159_1;Carex ovalis Good.;;+;88742
T2159_1;Drepanocladus exannulatus;;+;5510
T2159_1;Agrostis canina L.;;1;80590
T2159_1;Ranunculus flammula L.;;+;117025
T2159_1;Salix pentandra L.;;+;120163
T2159_1;Galium palustre L.;;+;99494
T2159_1;Caltha palustris L.;;1;87540
T2159_1;Juncus effusus L.;;+;104173
T2159_1;Cardamine pratensis L.;;+;87964
T2159_1;Eriophorum angustifolium Honckeny;;4;96844
T2159_1;Epilobium palustre L.;;+;96226
T2159_10;Juncus silvaticus;;+;104348
T2159_10;Luzula campestris (L.) Dc.;;+;106818
T2159_10;Carum verticillatum (L.) Koch;;2;89264
T2159_10;Carex echinata Murray;;3;88489
T2159_10;Carex panicea L.;;2;88752
T2159_10;Carex pulicaris L.;;+;88802
T2159_10;Eriophorum angustifolium Honckeny;;+;96844
T2159_10;Succisa praemorsa;;+;125294
T2159_10;Galium uliginosum L.;;+;99570
T2159_10;Carex nigra (L.) Reichard;;1;88720
T2159_10;Briza media L.;;+;86490
T2159_10;Cardamine pratensis L.;;+;87964
T2159_10;Scorzonera humilis L.;;+;121960
T2159_10;Myosotis scorpioides L.;;+;109091
T2159_10;Potentilla tormentilla;;+;115680
T2159_10;Salix repens L.;;+;120192
T2159_10;Holcus lanatus L.;;+;102900
T2159_10;Agrostis canina L.;;+;80590
T2159_10;Festuca rubra L.;;+;98512
T2159_10;Orchis maculata;;1;110910
T2159_11;Galium uliginosum L.;;+;99570
T2159_11;Briza media L.;;+;86490
T2159_11;Lychnis flos-cuculi L.;;+;106918
T2159_11;Juncus lamprocarpus;;1;104229
T2159_11;Valeriana dioica L.;;+;128394
T2159_11;Ranunculus acer;;+;116903
T2159_11;Carex panicea L.;;1;88752
T2159_11;Holcus lanatus L.;;+;102900
T2159_11;Scorzonera humilis L.;;1;121960
T2159_11;Potentilla palustris (L.) Scop.;;1;115587
T2159_11;Succisa praemorsa;;+;125294
T2159_11;Carum verticillatum (L.) Koch;;2;89264
T2159_11;Eriophorum angustifolium Honckeny;;2;96844
T2159_11;Sphagnum teres Aongstr.;;+;6797
T2159_11;Orchis incarnata;;1;110885
T2159_11;Cirsium palustre (L.) Scop.;;+;91382
T2159_11;Orchis maculata;;1;110910
T2159_11;Menyanthes trifoliata L.;;+;108345
T2159_11;Cardamine pratensis L.;;+;87964
T2159_11;Carex nigra (L.) Reichard;;2;88720
T2159_11;Salix repens L.;;+;120192
T2159_11;Juncus silvaticus;;1;104348
T2159_11;Carex echinata Murray;;5;88489
T2159_12;Carex panicea L.;;3;88752
T2159_12;Carex flava L.;;3;88511
T2159_12;Carex echinata Murray;;2;88489
T2159_12;Eriophorum angustifolium Honckeny;;+;96844
T2159_12;Equisetum fluviatile L.;;+;96519
T2159_12;Carum verticillatum (L.) Koch;;+;89264
T2159_12;Anthoxanthum odoratum L.;;1;82922
T2159_12;Luzula campestris (L.) Dc.;;+;106818
T2159_13;Agrostis canina L.;;+;80590
T2159_13;Carex echinata Murray;;3;88489
T2159_13;Equisetum palustre L.;;+;96534
T2159_13;Menyanthes trifoliata L.;;1;108345
T2159_13;Carex curta Good.;;1;88449
T2159_13;Potentilla tormentilla;;+;115680
T2159_13;Carum verticillatum (L.) Koch;;2;89264
T2159_13;Polytrichum commune Hedw.;;+;3864
T2159_13;Holcus lanatus L.;;+;102900
T2159_13;Succisa praemorsa;;+;125294
T2159_13;Eriophorum angustifolium Honckeny;;1;96844
T2159_13;Ranunculus flammula L.;;2;117025
T2159_13;Scirpus caespitosus;;2;121699
T2159_13;Equisetum fluviatile L.;;+;96519
T2159_13;Carex panicea L.;;4;88752
T2159_13;Selinum pyrenaeum (L.) Gouan;;+;122390
T2159_14;Valeriana dioica L.;;+;128394
T2159_14;Anthoxanthum odoratum L.;;+;82922
T2159_14;Succisa praemorsa;;+;125294
T2159_14;Salix repens L.;;+;120192
T2159_14;Carex echinata Murray;;4;88489
T2159_14;Galium uliginosum L.;;+;99570
T2159_14;Menyanthes trifoliata L.;;+;108345
T2159_14;Parnassia palustris L.;;+;112426
T2159_14;Eriophorum angustifolium Honckeny;;1;96844
T2159_14;Epilobium palustre L.;;+;96226
T2159_14;Orchis maculata;;+;110910
T2159_14;Cardamine pratensis L.;;+;87964
T2159_14;Equisetum fluviatile L.;;2;96519
T2159_14;Molinia caerulea (L.) Moench;;1;108718
T2159_14;Juncus squarrosus L.;;1;104334
T2159_14;Pedicularis palustris L.;;+;112590
T2159_14;Climacium dendroides (Hedw.) W;;+;5093
T2159_14;Erica tetralix L.;;+;96695
T2159_14;Carex pulicaris L.;;1;88802
T2159_14;Carex panicea L.;;2;88752
T2159_15;Carex echinata Murray;;4;88489
T2159_15;Ranunculus flammula L.;;+;117025
T2159_15;Menyanthes trifoliata L.;;+;108345
T2159_15;Carum verticillatum (L.) Koch;;4;89264
T2159_15;Succisa praemorsa;;+;125294
T2159_15;Selinum pyrenaeum (L.) Gouan;;+;122390
T2159_15;Equisetum fluviatile L.;;+;96519
T2159_15;Sphagnum squarrosum Crome;;+;6789
T2159_15;Scirpus caespitosus;;+;121699
T2159_15;Carex panicea L.;;+;88752
T2159_16;Carex echinata Murray;;5;88489
T2159_16;Orchis maculata;;+;110910
T2159_16;Molinia caerulea (L.) Moench;;+;108718
T2159_16;Eriophorum angustifolium Honckeny;;1;96844
T2159_17;Agrostis stolonifera L.;;+;80759
T2159_17;Calypogeia neesiana (Mass. & Carr.) Loesk.;;+;6638
T2159_17;Polytrichum commune Hedw.;;+;3864
T2159_17;Caltha palustris L.;;2;87540
T2159_17;Sphagnum teres Aongstr.;;1;6797
T2159_17;Scapania undulata (L.) Dum.;;2;6540
T2159_17;Pinguicula vulgaris L.;;1;113639
T2159_17;Pellia epiphylla;;+;6267
T2159_17;Selinum pyrenaeum (L.) Gouan;;+;122390
T2159_17;Philonotis seriata Mitt.;;2;4992
T2159_17;Potentilla palustris (L.) Scop.;;+;115587
T2159_17;Juncus filiformis L.;;1;104183
T2159_17;Nardus stricta L.;;+;109366
T2159_17;Salix lapponum L.;;2;120091
T2159_17;Luzula glabrata (Hoppe) Desv.;;1;106831
T2159_17;Festuca rubra L.;;+;98512
T2159_17;Salix pentandra L.;;1;120163
T2159_17;Carex echinata Murray;;1;88489
T2159_17;Scirpus caespitosus;;+;121699
T2159_17;Lotus uliginosus Schkuhr;;+;106723
T2159_17;Saxifraga stellaris L.;;1;121190
T2159_18;Carex echinata Murray;;4;88489
T2159_18;Molinia caerulea (L.) Moench;;2;108718
T2159_18;Sphagnum recurvum P. Beauv.;;+;6781
T2159_18;Selinum pyrenaeum (L.) Gouan;;+;122390
T2159_18;Parnassia palustris L.;;+;112426
T2159_18;Potentilla tormentilla;;1;115680
T2159_18;Carex nigra (L.) Reichard;;1;88720
T2159_18;Salix lapponum L.;;3;120091
T2159_18;Agrostis canina L.;;+;80590
T2159_18;Festuca rubra L.;;+;98512
T2159_18;Luzula campestris (L.) Dc.;;+;106818
T2159_19;Carex nigra (L.) Reichard;;1;88720
T2159_19;Carex rostrata Stokes;;1;88840
T2159_19;Caltha palustris L.;;1;87540
T2159_19;Calliergon stramineum (Brid.) Kindb.;;+;5469
T2159_19;Potentilla palustris (L.) Scop.;;3;115587
T2159_19;Philonotis seriata Mitt.;;+;4992
T2159_19;Juncus filiformis L.;;+;104183
T2159_19;Carex echinata Murray;;2;88489
T2159_19;Sphagnum teres Aongstr.;;4;6797
T2159_19;Viola palustris L.;;+;129639
T2159_19;Salix pentandra L.;;+;120163
T2159_19;Agrostis stolonifera L.;;1;80759
T2159_19;Salix lapponum L.;;2;120091
T2159_2;Drepanocladus exannulatus;;4;5510
T2159_2;Caltha palustris L.;;1;87540
T2159_2;Carex nigra (L.) Reichard;;+;88720
T2159_2;Cardamine pratensis L.;;+;87964
T2159_2;Festuca rubra L.;;1;98512
T2159_2;Carex echinata Murray;;+;88489
T2159_2;Carex lasiocarpa Ehrh.;;+;88614
T2159_2;Galium palustre L.;;+;99494
T2159_2;Galium uliginosum L.;;1;99570
T2159_2;Epilobium palustre L.;;3;96226
T2159_2;Eriophorum angustifolium Honckeny;;1;96844
T2159_2;Equisetum fluviatile L.;;3;96519
T2159_2;Calliergonella cuspidata (Hedw.) L;;2;5476
T2159_2;Menyanthes trifoliata L.;;1;108345
T2159_2;Veratrum album L.;;+;128520
T2159_2;Luzula campestris (L.) Dc.;;+;106818
T2159_2;Potentilla palustris (L.) Scop.;;4;115587
T2159_2;Sphagnum subsecundum (Nees) L;;+;6794
T2159_2;Carex rostrata Stokes;;+;88840
T2159_2;Carex curta Good.;;5;88449
T2159_2;Aulacomnium palustre (Hedw.) S;;1;4958
T2159_2;Agrostis canina L.;;4;80590
T2159_2;Succisa praemorsa;;+;125294
T2159_20;Carex echinata Murray;;2;88489
T2159_20;Sphagnum teres Aongstr.;;5;6797
T2159_20;Salix lapponum L.;;3;120091
T2159_20;Viola palustris L.;;1;129639
T2159_20;Juncus filiformis L.;;1;104183
T2159_20;Scirpus caespitosus;;1;121699
T2159_20;Potentilla palustris (L.) Scop.;;2;115587
T2159_20;Carex nigra (L.) Reichard;;2;88720
T2159_20;Selinum pyrenaeum (L.) Gouan;;+;122390
T2159_20;Agrostis stolonifera L.;;+;80759
T2159_3;Pedicularis palustris L.;;+;112590
T2159_3;Viola palustris L.;;+;129639
T2159_3;Equisetum fluviatile L.;;+;96519
T2159_3;Carex nigra (L.) Reichard;;1;88720
T2159_3;Carex echinata Murray;;2;88489
T2159_3;Carex curta Good.;;4;88449
T2159_3;Carex ovalis Good.;;1;88742
T2159_3;Filipendula ulmaria (L.) Maxim.;;+;98717
T2159_3;Carex panicea L.;;+;88752
T2159_3;Cardamine pratensis L.;;+;87964
T2159_3;Galium uliginosum L.;;+;99570
T2159_3;Agrostis canina L.;;+;80590
T2159_3;Festuca rubra L.;;+;98512
T2159_3;Juncus filiformis L.;;+;104183
T2159_3;Potentilla palustris (L.) Scop.;;+;115587
T2159_3;Caltha palustris L.;;+;87540
T2159_3;Eriophorum angustifolium Honckeny;;2;96844
T2159_4;Scutellaria galericulata L.;;+;122069
T2159_4;Galium palustre L.;;+;99494
T2159_4;Juncus effusus L.;;+;104173
T2159_4;Equisetum fluviatile L.;;+;96519
T2159_4;Carex curta Good.;;+;88449
T2159_4;Scirpus palustris;;+;121759
T2159_4;Carex nigra (L.) Reichard;;1;88720
T2159_4;Carex rostrata Stokes;;4;88840
T2159_4;Potentilla palustris (L.) Scop.;;1;115587
T2159_4;Luzula campestris (L.) Dc.;;+;106818
T2159_4;Mentha aquatica L.;;+;108027
T2159_4;Polygonum bistorta L.;;+;114664
T2159_4;Juncus filiformis L.;;+;104183
T2159_4;Lysimachia vulgaris L.;;+;107090
T2159_4;Agrostis canina L.;;+;80590
T2159_4;Carum verticillatum (L.) Koch;;+;89264
T2159_4;Lotus uliginosus Schkuhr;;+;106723
T2159_4;Ranunculus flammula L.;;+;117025
T2159_4;Juncus conglomeratus L.;;+;104160
T2159_4;Carex panicea L.;;+;88752
T2159_4;Molinia caerulea (L.) Moench;;1;108718
T2159_4;Carex echinata Murray;;3;88489
T2159_5;Pedicularis palustris L.;;+;112590
T2159_5;Cirsium palustre (L.) Scop.;;+;91382
T2159_5;Ranunculus acer;;+;116903
T2159_5;Sphagnum palustre Jensen;;1;6769
T2159_5;Valeriana dioica L.;;1;128394
T2159_5;Potentilla tormentilla;;+;115680
T2159_5;Ranunculus flammula L.;;+;117025
T2159_5;Carex panicea L.;;1;88752
T2159_5;Scirpus caespitosus;;3;121699
T2159_5;Luzula campestris (L.) Dc.;;+;106818
T2159_5;Prunella vulgaris L.;;1;116012
T2159_5;Carex echinata Murray;;3;88489
T2159_5;Gentiana pneumonanthe L.;;+;99922
T2159_5;Galium uliginosum L.;;1;99570
T2159_5;Juncus silvaticus;;1;104348
T2159_5;Eriophorum angustifolium Honckeny;;1;96844
T2159_5;Carum verticillatum (L.) Koch;;3;89264
T2159_5;Climacium dendroides (Hedw.) W;;+;5093
T2159_5;Parnassia palustris L.;;1;112426
T2159_5;Sphagnum subsecundum (Nees) L;;3;6794
T2159_5;Selinum pyrenaeum (L.) Gouan;;+;122390
T2159_5;Carex nigra (L.) Reichard;;3;88720
T2159_5;Campylium stellatum (Hedw.) L;;+;5494
T2159_5;Molinia caerulea (L.) Moench;;+;108718
T2159_6;Briza media L.;;+;86490
T2159_6;Molinia caerulea (L.) Moench;;+;108718
T2159_6;Anthoxanthum odoratum L.;;2;82922
T2159_6;Ranunculus flammula L.;;+;117025
T2159_6;Lotus uliginosus Schkuhr;;+;106723
T2159_6;Agrostis stolonifera L.;;+;80759
T2159_6;Carex echinata Murray;;3;88489
T2159_6;Eriophorum angustifolium Honckeny;;5;96844
T2159_6;Carex nigra (L.) Reichard;;1;88720
T2159_6;Succisa praemorsa;;+;125294
T2159_6;Selinum pyrenaeum (L.) Gouan;;+;122390
T2159_6;Luzula campestris (L.) Dc.;;+;106818
T2159_7;Pedicularis palustris L.;;+;112590
T2159_7;Menyanthes trifoliata L.;;3;108345
T2159_7;Potentilla palustris (L.) Scop.;;+;115587
T2159_7;Orchis maculata;;+;110910
T2159_7;Crepis paludosa (L.) Moench;;+;93101
T2159_7;Nardus stricta L.;;+;109366
T2159_7;Carum verticillatum (L.) Koch;;1;89264
T2159_7;Lychnis flos-cuculi L.;;+;106918
T2159_7;Rhinanthus minor L.;;+;117616
T2159_7;Juncus silvaticus;;1;104348
T2159_7;Eriophorum angustifolium Honckeny;;+;96844
T2159_7;Ranunculus acer;;+;116903
T2159_7;Anthoxanthum odoratum L.;;2;82922
T2159_7;Valeriana dioica L.;;+;128394
T2159_7;Veratrum album L.;;+;128520
T2159_7;Equisetum fluviatile L.;;+;96519
T2159_7;Carex echinata Murray;;2;88489
T2159_7;Caltha palustris L.;;+;87540
T2159_7;Carex nigra (L.) Reichard;;1;88720
T2159_7;Luzula campestris (L.) Dc.;;+;106818
T2159_7;Carex panicea L.;;3;88752
T2159_7;Deschampsia cespitosa (L.) Beauv.;;+;94626
T2159_7;Potentilla tormentilla;;+;115680
T2159_7;Salix lapponum L.;;+;120091
T2159_7;Scorzonera humilis L.;;1;121960
T2159_7;Agrostis canina L.;;+;80590
T2159_7;Viola palustris L.;;+;129639
T2159_8;Veratrum album L.;;+;128520
T2159_8;Aulacomnium palustre (Hedw.) S;;+;4958
T2159_8;Eriophorum angustifolium Honckeny;;+;96844
T2159_8;Calliergon stramineum (Brid.) Kindb.;;+;5469
T2159_8;Carex echinata Murray;;2;88489
T2159_8;Ranunculus acer;;1;116903
T2159_8;Viola palustris L.;;+;129639
T2159_8;Myosotis scorpioides L.;;1;109091
T2159_8;Polygala vulgaris L.;;+;114595
T2159_8;Holcus lanatus L.;;+;102900
T2159_8;Galium uliginosum L.;;+;99570
T2159_8;Calliergonella cuspidata (Hedw.) L;;+;5476
T2159_8;Rhinanthus minor L.;;+;117616
T2159_8;Orchis latifolia;;1;195513
T2159_8;Scorzonera humilis L.;;1;121960
T2159_8;Pedicularis palustris L.;;+;112590
T2159_8;Trifolium spadiceum L.;;+;127482
T2159_8;Carex panicea L.;;3;88752
T2159_8;Carum verticillatum (L.) Koch;;2;89264
T2159_8;Juncus silvaticus;;2;104348
T2159_8;Lathyrus pratensis L.;;+;105247
T2159_8;Prunella vulgaris L.;;+;116012
T2159_8;Lychnis flos-cuculi L.;;+;106918
T2159_8;Carex nigra (L.) Reichard;;1;88720
T2159_8;Potentilla tormentilla;;+;115680
T2159_8;Carex pulicaris L.;;3;88802
T2159_8;Luzula campestris (L.) Dc.;;+;106818
T2159_9;Carex nigra (L.) Reichard;;1;88720
T2159_9;Epilobium palustre L.;;+;96226
T2159_9;Briza media L.;;+;86490
T2159_9;Gentiana pneumonanthe L.;;+;99922
T2159_9;Galium uliginosum L.;;+;99570
T2159_9;Festuca rubra L.;;+;98512
T2159_9;Luzula campestris (L.) Dc.;;+;106818
T2159_9;Succisa praemorsa;;1;125294
T2159_9;Potentilla tormentilla;;+;115680
T2159_9;Lychnis flos-cuculi L.;;+;106918
T2159_9;Scirpus caespitosus;;+;121699
T2159_9;Polygonum bistorta L.;;1;114664
T2159_9;Valeriana dioica L.;;1;128394
T2159_9;Caltha palustris L.;;+;87540
T2159_9;Carex panicea L.;;1;88752
T2159_9;Angelica sylvestris L.;;1;82738
T2159_9;Molinia caerulea (L.) Moench;;4;108718
T2159_9;Potentilla palustris (L.) Scop.;;2;115587
T2159_9;Agrostis canina L.;;+;80590
T2159_9;Anthoxanthum odoratum L.;;+;82922
T2159_9;Carum verticillatum (L.) Koch;;1;89264
T2159_9;Juncus effusus L.;;+;104173
T2159_9;Equisetum fluviatile L.;;1;96519
T2159_9;Cirsium palustre (L.) Scop.;;+;91382
T2159_9;Veratrum album L.;;+;128520
T2159_9;Carex echinata Murray;;2;88489
T2160_1;Filipendula ulmaria (L.) Maxim.;;2;98717
T2160_1;Molinia caerulea (L.) Moench;;1;108718
T2160_1;Lysimachia vulgaris L.;;2;107090
T2160_1;Galium palustre L.;;1;99494
T2160_1;Aconitum napellus L.;;1;80037
T2160_1;Mentha aquatica L.;;+;108027
T2160_1;Angelica sylvestris L.;;+;82738
T2160_1;Mnium seligeri Jur.;;+;4937
T2160_1;Eupatorium cannabinum L.;;1;97434
T2160_1;Juncus obtusiflorus;;+;104283
T2160_1;Pseudoscleropodium purum;;1;5922
T2160_1;Caltha palustris L.;;+;87540
T2160_1;Campylium stellatum (Hedw.) L;;+;5494
T2160_1;Rhamnus frangula;;+;117533
T2160_1;Calliergonella cuspidata (Hedw.) L;;3;5476
T2160_1;Potentilla tormentilla;;+;115680
T2160_1;Cirsium palustre (L.) Scop.;;1;91382
T2160_2;Swertia perennis L.;;+;125319
T2160_2;Mnium seligeri Jur.;;3;4937
T2160_2;Juncus obtusiflorus;;1;104283
T2160_2;Molinia caerulea (L.) Moench;;1;108718
T2160_2;Angelica sylvestris L.;;1;82738
T2160_2;Caltha palustris L.;;+;87540
T2160_2;Cirsium palustre (L.) Scop.;;+;91382
T2160_2;Eupatorium cannabinum L.;;3;97434
T2160_2;Pseudoscleropodium purum;;+;5922
T2160_2;Hypericum acutum;;1;103241
T2160_2;Aconitum napellus L.;;+;80037
T2160_2;Galium palustre L.;;+;99494
T2160_2;Selinum carvifolia (L.) L.;;2;122329
T2160_2;Calliergonella cuspidata (Hedw.) L;;1;5476
T2160_2;Filipendula ulmaria (L.) Maxim.;;3;98717
T2164_1;Ranunculus aquatilis L.;;5;116928
T2164_1;Deschampsia cespitosa (L.) Beauv.;;+;94626
T2164_1;Glyceria fluitans (L.) R. Br.;;+;100387
T2164_1;Callitriche hamulata Kuetz. ex Koch;;+;87471
T2164_1;Lemna minor L.;;1;105431
T2164_2;Ranunculus aquatilis L.;;5;116928
T2164_3;Ranunculus aquatilis L.;;4;116928
T2164_4;Callitriche hamulata Kuetz. ex Koch;;+;87471
T2164_4;Lemna minor L.;;+;105431
T2164_4;Ranunculus aquatilis L.;;3;116928
T2164_4;Glyceria fluitans (L.) R. Br.;;4;100387
T2164_5;Glyceria fluitans (L.) R. Br.;;1;100387
T2164_5;Agrostis stolonifera L.;;2;80759
T2164_5;Alisma plantago-aquatica L.;;+;81272
T2164_5;Myosotis scorpioides L.;;+;109091
T2164_5;Ranunculus aquatilis L.;;4;116928
T2164_5;Lemna minor L.;;+;105431
T2164_6;Ranunculus trichophyllus Chaix;;3;117255
T2165_1;Riccia fluitans L.;;4;6216
T2165_1;Lemna minor L.;;2;105431
T2165_2;Lemna minor L.;;1;105431
T2165_2;Riccia fluitans L.;;3;6216
T2165_3;Lemna minor L.;;2;105431
T2165_3;Spirodela polyrrhiza;;2;124707
T2165_3;Riccia fluitans L.;;+;6216
T2165_3;Lemna trisulca L.;;+;105441
T2165_4;Lemna minor L.;;1;105431
T2165_4;Hydrocharis morsus Ranae;;+;103120
T2165_4;Spirodela polyrrhiza;;2;124707
T2165_5;Hydrocharis morsus Ranae;;3;103120
T2165_5;Spirodela polyrrhiza;;1;124707
T2165_5;Azolla filiculoides Lam.;;+;85469
T2165_6;Lemna trisulca L.;;+;105441
T2165_6;Lemna gibba L.;;1;105427
T2165_6;Azolla filiculoides Lam.;;+;85469
T2165_6;Spirodela polyrrhiza;;4;124707
T2165_6;Hydrocharis morsus Ranae;;2;103120
T2165_7;Lemna gibba L.;;+;105427
T2165_7;Lemna minor L.;;1;105431
T2165_7;Lemna trisulca L.;;2;105441
T2165_7;Spirodela polyrrhiza;;3;124707
T2165_8;Lemna gibba L.;;4;105427
T2165_8;Lemna minor L.;;2;105431
T2165_8;Ceratophyllum demersum L.;;+;90208
T2165_8;Spirodela polyrrhiza;;1;124707
T2166_1;Apium nodiflorum (L.) Lag.;;5;83205
T2166_1;Glyceria altissima;;1;100372
T2166_1;Phalaris arundinacea L.;;+;112975
T2166_1;Glyceria fluitans (L.) R. Br.;;1;100387
T2166_1;Juncus silvaticus;;+;104348
T2166_10;Apium nodiflorum (L.) Lag.;;4;83205
T2166_10;Iris pseudacorus L.;;+;103772
T2166_10;Equisetum fluviatile L.;;+;96519
T2166_11;Valeriana officinalis L.;;+;128419
T2166_11;Iris pseudacorus L.;;4;103772
T2166_11;Epilobium hirsutum L.;;+;96180
T2166_11;Urtica dioica L.;;+;128268
T2166_11;Equisetum fluviatile L.;;1;96519
T2166_11;Equisetum palustre L.;;1;96534
T2166_11;Apium nodiflorum (L.) Lag.;;5;83205
T2166_2;Glyceria fluitans (L.) R. Br.;;+;100387
T2166_2;Apium nodiflorum (L.) Lag.;;5;83205
T2166_2;Glyceria altissima;;2;100372
T2166_2;Galium palustre L.;;+;99494
T2166_3;Apium nodiflorum (L.) Lag.;;3;83205
T2166_3;Juncus silvaticus;;+;104348
T2166_3;Rumex crispus L.;;+;119473
T2166_3;Poa trivialis L.;;2;114416
T2166_3;Glyceria fluitans (L.) R. Br.;;1;100387
T2166_3;Nasturtium officinale R. Br.;;2;773798
T2166_3;Glyceria altissima;;+;100372
T2166_3;Mentha aquatica L.;;1;108027
T2166_3;Veronica beccabunga L.;;+;128808
T2166_4;Myosotis scorpioides L.;;+;109091
T2166_4;Galium palustre L.;;+;99494
T2166_4;Glyceria fluitans (L.) R. Br.;;1;100387
T2166_4;Scrophularia auriculata L.;;+;121999
T2166_4;Rumex sanguineus L.;;+;119585
T2166_4;Nasturtium officinale R. Br.;;+;773798
T2166_4;Apium nodiflorum (L.) Lag.;;4;83205
T2166_5;Veronica beccabunga L.;;1;128808
T2166_5;Apium nodiflorum (L.) Lag.;;4;83205
T2166_5;Glyceria fluitans (L.) R. Br.;;+;100387
T2166_5;Phalaris arundinacea L.;;+;112975
T2166_6;Veronica beccabunga L.;;2;128808
T2166_6;Scirpus silvaticus;;1;121792
T2166_6;Apium nodiflorum (L.) Lag.;;2;83205
T2166_6;Glyceria fluitans (L.) R. Br.;;4;100387
T2166_7;Apium nodiflorum (L.) Lag.;;5;83205
T2166_7;Glyceria fluitans (L.) R. Br.;;2;100387
T2166_7;Juncus silvaticus;;+;104348
T2166_7;Ranunculus repens L.;;+;117201
T2166_7;Caltha palustris L.;;+;87540
T2166_8;Veronica beccabunga L.;;1;128808
T2166_8;Glyceria fluitans (L.) R. Br.;;2;100387
T2166_8;Cardamine amara L.;;+;87892
T2166_8;Iris pseudacorus L.;;+;103772
T2166_8;Apium nodiflorum (L.) Lag.;;4;83205
T2166_8;Caltha palustris L.;;+;87540
T2166_9;Apium nodiflorum (L.) Lag.;;5;83205
T2166_9;Iris pseudacorus L.;;+;103772
T2166_9;Carex acutiformis Ehrh.;;+;88318
T2166_9;Cardamine amara L.;;1;87892
T2166_9;Caltha palustris L.;;+;87540
