NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T4195_11;Euonymus latifolius (L.) Miller;;1;609983
T4195_11;Festuca gigantea (L.) Vill.;;+;98250
T4195_11;Carpinus betulus L.;;+;89200
T4195_11;Carex remota L.;;+;88819
T4195_11;Glechoma hederaceum;;2;100310
T4195_11;Angelica sylvestris L.;;1;82738
T4195_11;Crataegus laevigata (Poiret) Dc.;;2;92864
T4195_11;Ranunculus repens L.;;2;117201
T4195_11;Poa trivialis L.;;1;114416
T4195_11;Iris pseudacorus L.;;1;103772
T4195_11;Ribes rubrum L.;;1;117774
T4195_11;Quercus pedunculata;;4;116742
T4195_11;Rubus coesius;;1;118993
T4195_11;Myosotis scorpioides L.;;1;109091
T4195_11;Rumex sanguineus L.;;1;119585
T4195_11;Scutellaria galericulata L.;;1;122069
T4195_12;Viburnum opulus L.;;+;129087
T4195_12;Veronica chamaedrys L.;;+;128832
T4195_12;Valeriana officinalis L.;;1;128419
T4195_12;Ulmus levis;;+;128171
T4195_12;Urtica dioica L.;;+;128268
T4195_12;Filipendula ulmaria (L.) Maxim.;;3;98717
T4195_12;Carex sylvatica Hudson;;+;88905
T4195_12;Geum urbanum L.;;+;100225
T4195_12;Glechoma hederaceum;;1;100310
T4195_12;Anemone nemorosa L.;;+;82637
T4195_12;Angelica sylvestris L.;;1;82738
T4195_12;Eurhynchium striatum;;2;5873
T4195_12;Ajuga reptans L.;;1;80990
T4195_12;Acer pseudoplatanus L.;;+;79783
T4195_12;Chrysosplenium alternifolium L.;;1;91118
T4195_12;Corylus avellana L.;;1;92606
T4195_12;Cardamine pratensis L.;;+;87964
T4195_12;Alnus glutinosa (L.) Gaertner;;4;81569
T4195_12;Crataegus laevigata (Poiret) Dc.;;1;92864
T4195_12;Carex riparia Curtis;;1;88833
T4195_12;Festuca gigantea (L.) Vill.;;+;98250
T4195_12;Circaea lutetiana L.;;+;91258
T4195_12;Carpinus betulus L.;;1;89200
T4195_12;Athyrium filix-femina (L.) Roth;;+;84999
T4195_12;Ficaria verna;;1;98651
T4195_12;Calliergonella cuspidata (Hedw.) L;;2;5476
T4195_12;Galium mollugo L.;;1;99473
T4195_12;Deschampsia cespitosa (L.) Beauv.;;2;94626
T4195_12;Carex versicaria L.;;+;88942
T4195_12;Betula verrucosa;;1;85909
T4195_12;Atrichum undulatum;;+;3853
T4195_12;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T4195_12;Fraxinus excelsior L.;;4;98921
T4195_12;Carex elongata L.;;1;88493
T4195_12;Juncus effusus L.;;+;104173
T4195_12;Stachys silvaticus;;+;124814
T4195_12;Pirus malus;;+;116593
T4195_12;Phalaris arundinacea L.;;+;112975
T4195_12;Prunus spinosa L.;;+;116142
T4195_12;Lysimachia vulgaris L.;;+;107090
T4195_12;Scutellaria galericulata L.;;+;122069
T4195_12;Rumex sanguineus L.;;+;119585
T4195_12;Populus tremula L.;;2;115156
T4195_12;Polygonatum multiflorum (L.) All.;;+;114611
T4195_12;Plagiochila asplenioides;;1;6468
T4195_12;Poa trivialis L.;;+;114416
T4195_12;Rubus coesius;;1;118993
T4195_12;Poa nemoralis L.;;+;114297
T4195_12;Ranunculus auricomus L.;;+;116936
T4195_12;Mnium undulatum;;+;4947
T4195_12;Quercus pedunculata;;2;116742
T4195_12;Iris pseudacorus L.;;+;103772
T4195_12;Milium effusum L.;;+;108537
T4195_12;Mentha arvensis L.;;+;108029
T4195_12;Salix cinerea L.;;+;119991
T4195_13;Ulmus levis;;2;128171
T4195_13;Veronica chamaedrys L.;;+;128832
T4195_13;Urtica dioica L.;;1;128268
T4195_13;Viburnum opulus L.;;1;129087
T4195_13;Valeriana officinalis L.;;+;128419
T4195_13;Thamnobryum alopecurus (Hedw.) Nieuwl.;;2;5173
T4195_13;Symphytum officinale L.;;+;125355
T4195_13;Angelica sylvestris L.;;+;82738
T4195_13;Chrysosplenium alternifolium L.;;1;91118
T4195_13;Circaea lutetiana L.;;1;91258
T4195_13;Fissidens bryoides Hedw.;;+;3899
T4195_13;Crataegus laevigata (Poiret) Dc.;;2;92864
T4195_13;Carex strigosa Hudson;;1;88893
T4195_13;Festuca gigantea (L.) Vill.;;+;98250
T4195_13;Galium aparine L.;;1;99373
T4195_13;Filipendula ulmaria (L.) Maxim.;;4;98717
T4195_13;Carpinus betulus L.;;+;89200
T4195_13;Epipactis helleborine (L.) Crantz;;+;96447
T4195_13;Cardamine pratensis L.;;+;87964
T4195_13;Cornus sanguinea L.;;1;92501
T4195_13;Eurhynchium striatum;;3;5873
T4195_13;Euonymus latifolius (L.) Miller;;1;609983
T4195_13;Calliergonella cuspidata (Hedw.) L;;1;5476
T4195_13;Glechoma hederaceum;;1;100310
T4195_13;Fraxinus excelsior L.;;3;98921
T4195_13;Alnus glutinosa (L.) Gaertner;;3;81569
T4195_13;Carex elongata L.;;+;88493
T4195_13;Carex riparia Curtis;;+;88833
T4195_13;Acer campestre L.;;1;79734
T4195_13;Prunus spinosa L.;;2;116142
T4195_13;Poa trivialis L.;;1;114416
T4195_13;Phalaris arundinacea L.;;+;112975
T4195_13;Ribes rubrum L.;;1;117774
T4195_13;Rubus coesius;;2;118993
T4195_13;Humulus lupulus L.;;1;103031
T4195_13;Lophocolea bidentata (L.) Dum.;;+;6491
T4195_13;Scrophularia nodosa L.;;+;122028
T4195_13;Quercus pedunculata;;3;116742
T4195_13;Rumex sanguineus L.;;1;119585
T4195_13;Ranunculus auricomus L.;;+;116936
T4195_13;Iris pseudacorus L.;;+;103772
T4195_13;Populus tremula L.;;3;115156
T4195_13;Mnium undulatum;;+;4947
T4195_13;Plagiochila asplenioides;;1;6468
T4195_14;Urtica dioica L.;;+;128268
T4195_14;Thamnobryum alopecurus (Hedw.) Nieuwl.;;2;5173
T4195_14;Ulmus levis;;2;128171
T4195_14;Valeriana officinalis L.;;+;128419
T4195_14;Viburnum opulus L.;;1;129087
T4195_14;Carex riparia Curtis;;+;88833
T4195_14;Angelica sylvestris L.;;+;82738
T4195_14;Fraxinus excelsior L.;;3;98921
T4195_14;Filipendula ulmaria (L.) Maxim.;;3;98717
T4195_14;Carpinus betulus L.;;1;89200
T4195_14;Cornus sanguinea L.;;1;92501
T4195_14;Euonymus latifolius (L.) Miller;;+;609983
T4195_14;Eurhynchium striatum;;+;5873
T4195_14;Fissidens taxifolius;;+;4397
T4195_14;Ficaria verna;;2;98651
T4195_14;Carex strigosa Hudson;;+;88893
T4195_14;Alnus glutinosa (L.) Gaertner;;4;81569
T4195_14;Acer campestre L.;;2;79734
T4195_14;Crataegus laevigata (Poiret) Dc.;;2;92864
T4195_14;Glechoma hederaceum;;1;100310
T4195_14;Calliergonella cuspidata (Hedw.) L;;2;5476
T4195_14;Geum urbanum L.;;+;100225
T4195_14;Salix cinerea L.;;+;119991
T4195_14;Ribes rubrum L.;;1;117774
T4195_14;Oxyrrhynchium swartzii;;4;5850
T4195_14;Quercus pedunculata;;4;116742
T4195_14;Rubus coesius;;1;118993
T4195_14;Rhamnus cathartica;;+;117530
T4195_14;Rumex sanguineus L.;;1;119585
T4195_14;Prunus spinosa L.;;2;116142
T4195_14;Poa trivialis L.;;+;114416
T4195_15;Thamnobryum alopecurus (Hedw.) Nieuwl.;;3;5173
T4195_15;Ulmus levis;;2;128171
T4195_15;Valeriana officinalis L.;;1;128419
T4195_15;Viburnum opulus L.;;+;129087
T4195_15;Carpinus betulus L.;;2;89200
T4195_15;Brachypodium sylvaticum (Hudson) Beauv.;;1;86305
T4195_15;Carex remota L.;;2;88819
T4195_15;Chrysosplenium alternifolium L.;;+;91118
T4195_15;Calliergonella cuspidata (Hedw.) L;;+;5476
T4195_15;Festuca gigantea (L.) Vill.;;1;98250
T4195_15;Alnus glutinosa (L.) Gaertner;;3;81569
T4195_15;Carex pendula Hudson;;+;88766
T4195_15;Deschampsia cespitosa (L.) Beauv.;;2;94626
T4195_15;Ficaria verna;;1;98651
T4195_15;Filipendula ulmaria (L.) Maxim.;;3;98717
T4195_15;Corylus avellana L.;;1;92606
T4195_15;Glechoma hederaceum;;1;100310
T4195_15;Carex elongata L.;;1;88493
T4195_15;Carex riparia Curtis;;+;88833
T4195_15;Geum urbanum L.;;+;100225
T4195_15;Ajuga reptans L.;;2;80990
T4195_15;Cirriphyllum piliferum (Schreb.);;1;5839
T4195_15;Angelica sylvestris L.;;1;82738
T4195_15;Fraxinus excelsior L.;;3;98921
T4195_15;Crataegus laevigata (Poiret) Dc.;;2;92864
T4195_15;Galium mollugo L.;;+;99473
T4195_15;Carex strigosa Hudson;;2;88893
T4195_15;Cardamine pratensis L.;;+;87964
T4195_15;Impatiens noli Tangere;;+;103553
T4195_15;Populus tremula L.;;2;115156
T4195_15;Poa trivialis L.;;2;114416
T4195_15;Ranunculus auricomus L.;;2;116936
T4195_15;Quercus pedunculata;;1;116742
T4195_15;Rumex sanguineus L.;;+;119585
T4195_15;Lysimachia vulgaris L.;;+;107090
T4195_15;Pirus malus;;+;116593
T4195_15;Milium effusum L.;;1;108537
T4195_15;Rhytidiadelphus triquetrus;;1;6120
T4195_15;Paris quadrifolia L.;;+;112421
T4195_16;Ulmus levis;;2;128171
T4195_16;Urtica dioica L.;;+;128268
T4195_16;Thuidium tamariscinum;;1;5426
T4195_16;Viburnum opulus L.;;+;129087
T4195_16;Thamnobryum alopecurus (Hedw.) Nieuwl.;;+;5173
T4195_16;Valeriana officinalis L.;;+;128419
T4195_16;Calliergonella cuspidata (Hedw.) L;;+;5476
T4195_16;Angelica sylvestris L.;;+;82738
T4195_16;Festuca gigantea (L.) Vill.;;1;98250
T4195_16;Carex remota L.;;2;88819
T4195_16;Carex strigosa Hudson;;+;88893
T4195_16;Ajuga reptans L.;;1;80990
T4195_16;Filipendula ulmaria (L.) Maxim.;;3;98717
T4195_16;Deschampsia cespitosa (L.) Beauv.;;2;94626
T4195_16;Carex riparia Curtis;;+;88833
T4195_16;Alnus glutinosa (L.) Gaertner;;1;81569
T4195_16;Glechoma hederaceum;;1;100310
T4195_16;Acer campestre L.;;1;79734
T4195_16;Crataegus laevigata (Poiret) Dc.;;3;92864
T4195_16;Geranium robertianum L.;;+;100142
T4195_16;Ficaria verna;;1;98651
T4195_16;Cardamine pratensis L.;;+;87964
T4195_16;Galium mollugo L.;;+;99473
T4195_16;Carex elongata L.;;1;88493
T4195_16;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T4195_16;Carpinus betulus L.;;1;89200
T4195_16;Geum urbanum L.;;+;100225
T4195_16;Corylus avellana L.;;2;92606
T4195_16;Circaea lutetiana L.;;1;91258
T4195_16;Acer pseudoplatanus L.;;1;79783
T4195_16;Fraxinus excelsior L.;;3;98921
T4195_16;Paris quadrifolia L.;;+;112421
T4195_16;Rubus coesius;;+;118993
T4195_16;Poa trivialis L.;;2;114416
T4195_16;Polystichum spinulosum;;+;115079
T4195_16;Ribes rubrum L.;;1;117774
T4195_16;Ranunculus repens L.;;+;117201
T4195_16;Stachys silvaticus;;+;124814
T4195_16;Populus tremula L.;;1;115156
T4195_16;Prunus spinosa L.;;1;116142
T4195_16;Ranunculus auricomus L.;;+;116936
T4195_16;Quercus pedunculata;;3;116742
T4195_16;Scrophularia nodosa L.;;+;122028
T4195_16;Iris pseudacorus L.;;+;103772
T4195_16;Rumex sanguineus L.;;1;119585
T4195_16;Humulus lupulus L.;;+;103031
T4195_16;Oxyrrhynchium swartzii;;+;5850
T4195_16;Impatiens noli Tangere;;1;103553
T4195_17;Urtica dioica L.;;1;128268
T4195_17;Ulmus levis;;2;128171
T4195_17;Veronica montana L.;;1;128924
T4195_17;Thamnobryum alopecurus (Hedw.) Nieuwl.;;3;5173
T4195_17;Valeriana officinalis L.;;2;128419
T4195_17;Deschampsia cespitosa (L.) Beauv.;;+;94626
T4195_17;Alnus glutinosa (L.) Gaertner;;3;81569
T4195_17;Carex sylvatica Hudson;;+;88905
T4195_17;Corylus avellana L.;;+;92606
T4195_17;Acer campestre L.;;1;79734
T4195_17;Carpinus betulus L.;;1;89200
T4195_17;Anemone nemorosa L.;;1;82637
T4195_17;Galium aparine L.;;+;99373
T4195_17;Carex riparia Curtis;;+;88833
T4195_17;Circaea lutetiana L.;;1;91258
T4195_17;Eurhynchium striatum;;2;5873
T4195_17;Crataegus laevigata (Poiret) Dc.;;2;92864
T4195_17;Ajuga reptans L.;;2;80990
T4195_17;Carex remota L.;;1;88819
T4195_17;Calliergonella cuspidata (Hedw.) L;;3;5476
T4195_17;Brachythecium rutabulum (Hedw.) B;;1;5826
T4195_17;Carex strigosa Hudson;;1;88893
T4195_17;Glechoma hederaceum;;1;100310
T4195_17;Angelica sylvestris L.;;1;82738
T4195_17;Fraxinus excelsior L.;;2;98921
T4195_17;Filipendula ulmaria (L.) Maxim.;;5;98717
T4195_17;Ficaria verna;;2;98651
T4195_17;Quercus pedunculata;;3;116742
T4195_17;Mnium undulatum;;1;4947
T4195_17;Ranunculus auricomus L.;;+;116936
T4195_17;Iris pseudacorus L.;;+;103772
T4195_17;Poa trivialis L.;;1;114416
T4195_17;Plagiochila asplenioides;;1;6468
T4195_17;Rumex sanguineus L.;;+;119585
T4195_17;Rubus coesius;;1;118993
T4195_17;Paris quadrifolia L.;;+;112421
T4195_17;Oxyrrhynchium swartzii;;1;5850
T4195_17;Ribes rubrum L.;;2;117774
T4195_17;Prunus spinosa L.;;+;116142
T4195_18;Ulmus levis;;2;128171
T4195_18;Thamnobryum alopecurus (Hedw.) Nieuwl.;;1;5173
T4195_18;Valeriana officinalis L.;;1;128419
T4195_18;Urtica dioica L.;;+;128268
T4195_18;Thuidium tamariscinum;;1;5426
T4195_18;Eurhynchium striatum;;2;5873
T4195_18;Geum urbanum L.;;+;100225
T4195_18;Carex riparia Curtis;;+;88833
T4195_18;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T4195_18;Ajuga reptans L.;;2;80990
T4195_18;Cardamine pratensis L.;;+;87964
T4195_18;Galium mollugo L.;;+;99473
T4195_18;Carex strigosa Hudson;;+;88893
T4195_18;Crataegus laevigata (Poiret) Dc.;;2;92864
T4195_18;Corylus avellana L.;;1;92606
T4195_18;Atrichum undulatum;;+;3853
T4195_18;Geranium robertianum L.;;+;100142
T4195_18;Arum maculatum L.;;+;84112
T4195_18;Fraxinus excelsior L.;;3;98921
T4195_18;Cirriphyllum piliferum (Schreb.);;+;5839
T4195_18;Filipendula ulmaria (L.) Maxim.;;3;98717
T4195_18;Glechoma hederaceum;;2;100310
T4195_18;Carex elongata L.;;+;88493
T4195_18;Anemone nemorosa L.;;+;82637
T4195_18;Circaea lutetiana L.;;1;91258
T4195_18;Carex remota L.;;2;88819
T4195_18;Carpinus betulus L.;;1;89200
T4195_18;Ficaria verna;;3;98651
T4195_18;Athyrium filix-femina (L.) Roth;;+;84999
T4195_18;Adoxa moschatellina L.;;+;80243
T4195_18;Calliergonella cuspidata (Hedw.) L;;2;5476
T4195_18;Festuca gigantea (L.) Vill.;;+;98250
T4195_18;Epilobium montanum L.;;+;96208
T4195_18;Deschampsia cespitosa (L.) Beauv.;;2;94626
T4195_18;Alnus glutinosa (L.) Gaertner;;2;81569
T4195_18;Prunus spinosa L.;;+;116142
T4195_18;Milium effusum L.;;1;108537
T4195_18;Oxyrrhynchium swartzii;;1;5850
T4195_18;Quercus pedunculata;;3;116742
T4195_18;Poa trivialis L.;;1;114416
T4195_18;Ranunculus repens L.;;+;117201
T4195_18;Plagiothecium denticulatum (Hedw.) B. E.;;1;5962
T4195_18;Impatiens noli Tangere;;2;103553
T4195_18;Polygonatum multiflorum (L.) All.;;+;114611
T4195_18;Populus tremula L.;;1;115156
T4195_18;Polystichum spinulosum;;+;115079
T4195_18;Ranunculus auricomus L.;;1;116936
T4195_18;Rumex sanguineus L.;;1;119585
T4195_19;Viburnum opulus L.;;1;129087
T4195_19;Veronica chamaedrys L.;;+;128832
T4195_19;Valeriana officinalis L.;;+;128419
T4195_19;Ulmus levis;;2;128171
T4195_19;Urtica dioica L.;;+;128268
T4195_19;Veronica montana L.;;1;128924
T4195_19;Thamnobryum alopecurus (Hedw.) Nieuwl.;;1;5173
T4195_19;Deschampsia cespitosa (L.) Beauv.;;+;94626
T4195_19;Ficaria verna;;3;98651
T4195_19;Carex sylvatica Hudson;;1;88905
T4195_19;Equisetum palustre L.;;+;96534
T4195_19;Angelica sylvestris L.;;1;82738
T4195_19;Euonymus latifolius (L.) Miller;;1;609983
T4195_19;Alnus glutinosa (L.) Gaertner;;2;81569
T4195_19;Brachythecium rutabulum (Hedw.) B;;2;5826
T4195_19;Fraxinus excelsior L.;;2;98921
T4195_19;Crataegus monogyna Jacq.;;1;92876
T4195_19;Glechoma hederaceum;;+;100310
T4195_19;Hedera helix L.;;+;100787
T4195_19;Cornus sanguinea L.;;1;92501
T4195_19;Anemone nemorosa L.;;1;82637
T4195_19;Eurhynchium striatum;;1;5873
T4195_19;Festuca gigantea (L.) Vill.;;1;98250
T4195_19;Carex riparia Curtis;;+;88833
T4195_19;Geum urbanum L.;;+;100225
T4195_19;Crataegus laevigata (Poiret) Dc.;;2;92864
T4195_19;Filipendula ulmaria (L.) Maxim.;;3;98717
T4195_19;Carex strigosa Hudson;;1;88893
T4195_19;Galium aparine L.;;+;99373
T4195_19;Circaea lutetiana L.;;+;91258
T4195_19;Anemone ranunculoides L.;;+;82656
T4195_19;Chrysosplenium alternifolium L.;;+;91118
T4195_19;Carpinus betulus L.;;1;89200
T4195_19;Acer campestre L.;;1;79734
T4195_19;Carex remota L.;;1;88819
T4195_19;Hypnum cupressiforme;;+;6033
T4195_19;Stachys palustris L.;;+;124798
T4195_19;Rosa canina L.;;+;118073
T4195_19;Scrophularia nodosa L.;;+;122028
T4195_19;Iris pseudacorus L.;;+;103772
T4195_19;Rubus coesius;;2;118993
T4195_19;Quercus pedunculata;;4;116742
T4195_19;Rumex sanguineus L.;;1;119585
T4195_19;Oxyrrhynchium swartzii;;1;5850
T4195_19;Ribes rubrum L.;;1;117774
T4195_19;Ranunculus auricomus L.;;+;116936
T4195_19;Rhamnus cathartica;;+;117530
T4195_2;Thamnobryum alopecurus (Hedw.) Nieuwl.;;2;5173
T4195_2;Ulmus levis;;2;128171
T4195_2;Valeriana officinalis L.;;1;128419
T4195_2;Urtica dioica L.;;1;128268
T4195_2;Carex remota L.;;2;88819
T4195_2;Deschampsia cespitosa (L.) Beauv.;;+;94626
T4195_2;Carex strigosa Hudson;;1;88893
T4195_2;Fraxinus excelsior L.;;3;98921
T4195_2;Carex sylvatica Hudson;;+;88905
T4195_2;Corylus avellana L.;;1;92606
T4195_2;Galium aparine L.;;+;99373
T4195_2;Festuca gigantea (L.) Vill.;;+;98250
T4195_2;Cardamine pratensis L.;;+;87964
T4195_2;Carpinus betulus L.;;+;89200
T4195_2;Glechoma hederaceum;;1;100310
T4195_2;Galium mollugo L.;;+;99473
T4195_2;Crataegus laevigata (Poiret) Dc.;;2;92864
T4195_2;Circaea lutetiana L.;;1;91258
T4195_2;Angelica sylvestris L.;;1;82738
T4195_2;Alnus glutinosa (L.) Gaertner;;3;81569
T4195_2;Ficaria verna;;1;98651
T4195_2;Filipendula ulmaria (L.) Maxim.;;4;98717
T4195_2;Equisetum palustre L.;;1;96534
T4195_2;Carex riparia Curtis;;2;88833
T4195_2;Anemone nemorosa L.;;1;82637
T4195_2;Fissidens taxifolius;;1;4397
T4195_2;Galeopsis tetrahit L.;;+;99334
T4195_2;Geum urbanum L.;;+;100225
T4195_2;Ajuga reptans L.;;2;80990
T4195_2;Carex elongata L.;;2;88493
T4195_2;Cirriphyllum piliferum (Schreb.);;1;5839
T4195_2;Eurhynchium striatum;;2;5873
T4195_2;Quercus pedunculata;;3;116742
T4195_2;Rosa arvensis Hudson;;+;118016
T4195_2;Oxyrrhynchium swartzii;;2;5850
T4195_2;Milium effusum L.;;1;108537
T4195_2;Scrophularia nodosa L.;;+;122028
T4195_2;Prunus spinosa L.;;1;116142
T4195_2;Ranunculus auricomus L.;;2;116936
T4195_2;Mnium undulatum;;+;4947
T4195_2;Poa trivialis L.;;1;114416
T4195_2;Rubus coesius;;1;118993
T4195_2;Lycopus europaeus L.;;+;107038
T4195_2;Iris pseudacorus L.;;1;103772
T4195_2;Scirpus silvaticus;;2;121792
T4195_2;Lysimachia vulgaris L.;;+;107090
T4195_2;Rumex sanguineus L.;;+;119585
T4195_20;Ulmus levis;;1;128171
T4195_20;Veronica chamaedrys L.;;+;128832
T4195_20;Urtica dioica L.;;+;128268
T4195_20;Thamnobryum alopecurus (Hedw.) Nieuwl.;;+;5173
T4195_20;Thuidium tamariscinum;;+;5426
T4195_20;Carex riparia Curtis;;+;88833
T4195_20;Carex remota L.;;1;88819
T4195_20;Alnus glutinosa (L.) Gaertner;;2;81569
T4195_20;Carex strigosa Hudson;;1;88893
T4195_20;Filipendula ulmaria (L.) Maxim.;;2;98717
T4195_20;Eurhynchium striatum;;1;5873
T4195_20;Ajuga reptans L.;;2;80990
T4195_20;Galium mollugo L.;;1;99473
T4195_20;Brachythecium rutabulum (Hedw.) B;;1;5826
T4195_20;Festuca gigantea (L.) Vill.;;1;98250
T4195_20;Crataegus laevigata (Poiret) Dc.;;3;92864
T4195_20;Acer pseudoplatanus L.;;+;79783
T4195_20;Ficaria verna;;2;98651
T4195_20;Glechoma hederaceum;;1;100310
T4195_20;Athyrium filix-femina (L.) Roth;;+;84999
T4195_20;Corylus avellana L.;;1;92606
T4195_20;Acer campestre L.;;1;79734
T4195_20;Fraxinus excelsior L.;;3;98921
T4195_20;Carpinus betulus L.;;1;89200
T4195_20;Cardamine pratensis L.;;+;87964
T4195_20;Carex elongata L.;;2;88493
T4195_20;Agrostis stolonifera L.;;+;80759
T4195_20;Carex sylvatica Hudson;;1;88905
T4195_20;Deschampsia cespitosa (L.) Beauv.;;2;94626
T4195_20;Iris pseudacorus L.;;+;103772
T4195_20;Quercus pedunculata;;2;116742
T4195_20;Scrophularia nodosa L.;;+;122028
T4195_20;Ranunculus auricomus L.;;1;116936
T4195_20;Impatiens noli Tangere;;1;103553
T4195_20;Poa trivialis L.;;1;114416
T4195_20;Populus tremula L.;;2;115156
T4195_20;Ranunculus repens L.;;+;117201
T4195_20;Rubus coesius;;1;118993
T4195_20;Plagiochila asplenioides;;1;6468
T4195_20;Ribes rubrum L.;;1;117774
T4195_20;Milium effusum L.;;+;108537
T4195_20;Solanum dulcamara L.;;+;124034
T4195_20;Rumex sanguineus L.;;+;119585
T4195_20;Prunus spinosa L.;;1;116142
T4195_21;Ulmus levis;;2;128171
T4195_21;Valeriana officinalis L.;;+;128419
T4195_21;Thamnobryum alopecurus (Hedw.) Nieuwl.;;1;5173
T4195_21;Veronica montana L.;;+;128924
T4195_21;Galium mollugo L.;;+;99473
T4195_21;Eurhynchium striatum;;2;5873
T4195_21;Ajuga reptans L.;;1;80990
T4195_21;Carex strigosa Hudson;;1;88893
T4195_21;Fissidens taxifolius;;+;4397
T4195_21;Angelica sylvestris L.;;2;82738
T4195_21;Ficaria verna;;2;98651
T4195_21;Crataegus laevigata (Poiret) Dc.;;2;92864
T4195_21;Fraxinus excelsior L.;;2;98921
T4195_21;Euonymus latifolius (L.) Miller;;+;609983
T4195_21;Cornus sanguinea L.;;1;92501
T4195_21;Glechoma hederaceum;;1;100310
T4195_21;Carex riparia Curtis;;+;88833
T4195_21;Corylus avellana L.;;3;92606
T4195_21;Cirriphyllum piliferum (Schreb.);;2;5839
T4195_21;Alnus glutinosa (L.) Gaertner;;1;81569
T4195_21;Carex sylvatica Hudson;;1;88905
T4195_21;Anemone nemorosa L.;;3;82637
T4195_21;Anemone ranunculoides L.;;2;82656
T4195_21;Geum urbanum L.;;1;100225
T4195_21;Cardamine pratensis L.;;+;87964
T4195_21;Carpinus betulus L.;;2;89200
T4195_21;Arum maculatum L.;;1;84112
T4195_21;Acer campestre L.;;1;79734
T4195_21;Allium ursinum L.;;+;81541
T4195_21;Athyrium filix-femina (L.) Roth;;+;84999
T4195_21;Brachypodium sylvaticum (Hudson) Beauv.;;1;86305
T4195_21;Festuca gigantea (L.) Vill.;;+;98250
T4195_21;Circaea lutetiana L.;;1;91258
T4195_21;Calliergonella cuspidata (Hedw.) L;;2;5476
T4195_21;Carex remota L.;;1;88819
T4195_21;Filipendula ulmaria (L.) Maxim.;;3;98717
T4195_21;Deschampsia cespitosa (L.) Beauv.;;+;94626
T4195_21;Oxyrrhynchium swartzii;;1;5850
T4195_21;Scrophularia nodosa L.;;+;122028
T4195_21;Rubus idaeus L.;;+;119149
T4195_21;Poa trivialis L.;;+;114416
T4195_21;Quercus pedunculata;;3;116742
T4195_21;Polygonatum multiflorum (L.) All.;;1;114611
T4195_21;Iris pseudacorus L.;;+;103772
T4195_21;Lophocolea bidentata (L.) Dum.;;1;6491
T4195_21;Populus tremula L.;;1;115156
T4195_21;Prunus spinosa L.;;+;116142
T4195_21;Mnium undulatum;;+;4947
T4195_21;Lamium galeobdolon;;1;104876
T4195_21;Ribes rubrum L.;;1;117774
T4195_21;Paris quadrifolia L.;;1;112421
T4195_21;Stachys silvaticus;;+;124814
T4195_21;Rubus coesius;;1;118993
T4195_22;Urtica dioica L.;;+;128268
T4195_22;Ulmus minor Miller;;3;128175
T4195_22;Veronica montana L.;;+;128924
T4195_22;Valeriana officinalis L.;;+;128419
T4195_22;Veronica chamaedrys L.;;+;128832
T4195_22;Viburnum opulus L.;;+;129087
T4195_22;Thuidium tamariscinum;;1;5426
T4195_22;Ulmus levis;;2;128171
T4195_22;Thamnobryum alopecurus (Hedw.) Nieuwl.;;2;5173
T4195_22;Fissidens taxifolius;;1;4397
T4195_22;Ficaria verna;;1;98651
T4195_22;Geum urbanum L.;;+;100225
T4195_22;Cornus sanguinea L.;;2;92501
T4195_22;Festuca gigantea (L.) Vill.;;1;98250
T4195_22;Acer campestre L.;;2;79734
T4195_22;Corylus avellana L.;;2;92606
T4195_22;Filipendula ulmaria (L.) Maxim.;;1;98717
T4195_22;Athyrium filix-femina (L.) Roth;;+;84999
T4195_22;Hedera helix L.;;+;100787
T4195_22;Carex remota L.;;1;88819
T4195_22;Crataegus laevigata (Poiret) Dc.;;2;92864
T4195_22;Eurhynchium striatum;;1;5873
T4195_22;Carex strigosa Hudson;;1;88893
T4195_22;Carex sylvatica Hudson;;2;88905
T4195_22;Cardamine pratensis L.;;+;87964
T4195_22;Carpinus betulus L.;;3;89200
T4195_22;Deschampsia cespitosa (L.) Beauv.;;2;94626
T4195_22;Alnus glutinosa (L.) Gaertner;;2;81569
T4195_22;Calliergonella cuspidata (Hedw.) L;;2;5476
T4195_22;Climacium dendroides (Hedw.) W;;1;5093
T4195_22;Circaea lutetiana L.;;1;91258
T4195_22;Angelica sylvestris L.;;1;82738
T4195_22;Ajuga reptans L.;;1;80990
T4195_22;Galium mollugo L.;;1;99473
T4195_22;Glechoma hederaceum;;1;100310
T4195_22;Carex elongata L.;;1;88493
T4195_22;Fraxinus excelsior L.;;2;98921
T4195_22;Brachypodium sylvaticum (Hudson) Beauv.;;1;86305
