NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T0590_49;Stellaria media (L.) Vill.;;+;125014
T0590_49;Senecio jacobaea L.;;+;122636
T0590_49;Oenothera biennis L.;;+;109911
T0590_5;Erodium cicutarium (L.) L'her.;;+;96895
T0590_5;Hypnum cupressiforme;;+;6033
T0590_5;Ammophila arenaria (L.) Link;;+;82139
T0590_5;Cerastium semidecandrum L.;;+;90091
T0590_5;Brachythecium albicans;;+;5807
T0590_5;Corynephorus canescens (L.) Beauv.;;3;92614
T0590_5;Cerastium diffusum Pers.;;+;89998
T0590_5;Festuca dumetorum;;2;98198
T0590_5;Euphorbia paralias L.;;+;97604
T0590_5;Ceratodon purpureus;;+;4802
T0590_5;Phleum arenarium L.;;1;113178
T0590_5;Tortula ruralis (Hedw.) Gaertn.;;3;5236
T0590_50;Festuca dumetorum;;3;98198
T0590_50;Hippophae rhamnoides L.;;1;102863
T0590_50;Erodium cicutarium (L.) L'her.;;+;96895
T0590_50;Aira praecox L.;;+;80911
T0590_50;Ammophila arenaria (L.) Link;;+;82139
T0590_50;Carex arenaria L.;;+;88349
T0590_50;Senecio jacobaea L.;;+;122636
T0590_50;Phleum arenarium L.;;1;113178
T0590_50;Myosotis collina;;+;195001
T0590_50;Tortula ruralis (Hedw.) Gaertn.;;2;5236
T0590_50;Sedum acre L.;;4;122101
T0590_51;Ammophila arenaria (L.) Link;;+;82139
T0590_51;Cynoglossum officinale L.;;+;93840
T0590_51;Festuca dumetorum;;+;98198
T0590_51;Erodium cicutarium (L.) L'her.;;1;96895
T0590_51;Hippophae rhamnoides L.;;1;102863
T0590_51;Erophila verna (L.) Chevall.;;+;97008
T0590_51;Cerastium semidecandrum L.;;2;90091
T0590_51;Carex arenaria L.;;1;88349
T0590_51;Veronica arvensis L.;;+;128801
T0590_51;Sedum acre L.;;2;122101
T0590_51;Senecio jacobaea L.;;+;122636
T0590_51;Taraxacum officinale Weber;;+;125677
T0590_51;Solanum dulcamara L.;;+;124034
T0590_51;Stellaria media (L.) Vill.;;+;125014
T0590_51;Myosotis collina;;2;195001
T0590_51;Phleum arenarium L.;;1;113178
T0590_51;Ononis spinosa L.;;+;110236
T0590_51;Tortula ruralis (Hedw.) Gaertn.;;5;5236
T0590_52;Cynoglossum officinale L.;;+;93840
T0590_52;Cochlearia danica L.;;+;92038
T0590_52;Carex arenaria L.;;2;88349
T0590_52;Cerastium semidecandrum L.;;1;90091
T0590_52;Ammophila arenaria (L.) Link;;+;82139
T0590_52;Galium verum L.;;+;99582
T0590_52;Erophila verna (L.) Chevall.;;+;97008
T0590_52;Hippophae rhamnoides L.;;+;102863
T0590_52;Erodium cicutarium (L.) L'her.;;1;96895
T0590_52;Tortula ruralis (Hedw.) Gaertn.;;3;5236
T0590_52;Phleum arenarium L.;;2;113178
T0590_52;Saxifraga tridactylites L.;;+;121201
T0590_52;Myosotis collina;;+;195001
T0590_52;Luzula campestris (L.) Dc.;;+;106818
T0590_52;Senecio vulgaris L.;;+;122745
T0590_52;Viola tricolor L.;;2;129723
T0590_52;Stellaria media (L.) Vill.;;+;125014
T0590_53;Arenaria serpyllifolia L.;;+;83653
T0590_53;Crepis capillaris (L.) Wallr.;;1;93023
T0590_53;Festuca dumetorum;;1;98198
T0590_53;Cynoglossum officinale L.;;+;93840
T0590_53;Erodium cicutarium (L.) L'her.;;1;96895
T0590_53;Galium verum L.;;+;99582
T0590_53;Ceratodon purpureus;;1;4802
T0590_53;Cerastium semidecandrum L.;;1;90091
T0590_53;Bromus madritensis L.;;+;86668
T0590_53;Geranium molle L.;;+;100104
T0590_53;Eryngium campestre L.;;1;97141
T0590_53;Carex arenaria L.;;3;88349
T0590_53;Koeleria albescens;;4;104598
T0590_53;Veronica arvensis L.;;+;128801
T0590_53;Phleum arenarium L.;;2;113178
T0590_53;Tortula ruralis (Hedw.) Gaertn.;;3;5236
T0590_53;Leontodon saxatilis;;1;105521
T0590_53;Vulpia myuros (L.) C. C. Gmelin;;1;130028
T0590_53;Myosotis collina;;+;195001
T0590_53;Saxifraga tridactylites L.;;+;121201
T0590_53;Valerianella olitoria;;+;128484
T0590_54;Bromus madritensis L.;;+;86668
T0590_54;Cerastium semidecandrum L.;;2;90091
T0590_54;Crepis capillaris (L.) Wallr.;;1;93023
T0590_54;Festuca dumetorum;;+;98198
T0590_54;Carex arenaria L.;;2;88349
T0590_54;Erodium cicutarium (L.) L'her.;;3;96895
T0590_54;Arenaria serpyllifolia L.;;+;83653
T0590_54;Leontodon saxatilis;;+;105521
T0590_54;Poa pratensis L.;;+;114332
T0590_54;Torilis anthriscus;;+;198509
T0590_54;Vulpia myuros (L.) C. C. Gmelin;;+;130028
T0590_54;Veronica arvensis L.;;+;128801
T0590_54;Koeleria albescens;;+;104598
T0590_54;Myosotis collina;;2;195001
T0590_54;Tortula ruralis (Hedw.) Gaertn.;;4;5236
T0590_54;Phleum arenarium L.;;2;113178
T0590_55;Cerastium semidecandrum L.;;1;90091
T0590_55;Cerastium diffusum Pers.;;1;89998
T0590_55;Arenaria serpyllifolia L.;;+;83653
T0590_55;Festuca dumetorum;;2;98198
T0590_55;Corynephorus canescens (L.) Beauv.;;1;92614
T0590_55;Eryngium campestre L.;;+;97141
T0590_55;Carex arenaria L.;;2;88349
T0590_55;Erodium cicutarium (L.) L'her.;;1;96895
T0590_55;Galium verum L.;;+;99582
T0590_55;Crepis capillaris (L.) Wallr.;;1;93023
T0590_55;Koeleria albescens;;2;104598
T0590_55;Tortula ruralis (Hedw.) Gaertn.;;4;5236
T0590_55;Vulpia myuros (L.) C. C. Gmelin;;1;130028
T0590_55;Myosotis collina;;1;195001
T0590_55;Veronica arvensis L.;;+;128801
T0590_55;Leontodon saxatilis;;+;105521
T0590_55;Senecio jacobaea L.;;+;122636
T0590_55;Luzula campestris (L.) Dc.;;+;106818
T0590_55;Valerianella olitoria;;+;128484
T0590_55;Poa pratensis L.;;+;114332
T0590_55;Phleum arenarium L.;;1;113178
T0590_56;Euphorbia paralias L.;;2;97604
T0590_56;Cerastium semidecandrum L.;;1;90091
T0590_56;Ammophila arenaria (L.) Link;;2;82139
T0590_56;Hieracium umbellatum L.;;+;102671
T0590_56;Festuca rubra L.;;+;98512
T0590_56;Vulpia myuros (L.) C. C. Gmelin;;2;130028
T0590_56;Sedum acre L.;;3;122101
T0590_56;Myosotis collina;;1;195001
T0590_56;Tortula ruralis (Hedw.) Gaertn.;;+;5236
T0590_56;Senecio jacobaea L.;;+;122636
T0590_56;Senecio vulgaris L.;;+;122745
T0590_56;Veronica arvensis L.;;1;128801
T0590_56;Leontodon saxatilis;;+;105521
T0590_56;Koeleria albescens;;3;104598
T0590_56;Saxifraga tridactylites L.;;2;121201
T0590_57;Hypochoeris radicata L.;;2;446973
T0590_57;Erodium cicutarium (L.) L'her.;;1;96895
T0590_57;Cerastium diffusum Pers.;;1;89998
T0590_57;Arenaria serpyllifolia L.;;+;83653
T0590_57;Brachythecium albicans;;+;5807
T0590_57;Sedum acre L.;;1;122101
T0590_57;Tortula ruralis (Hedw.) Gaertn.;;3;5236
T0590_57;Veronica arvensis L.;;+;128801
T0590_57;Leontodon saxatilis;;+;105521
T0590_57;Poa pratensis L.;;1;114332
T0590_57;Phleum arenarium L.;;1;113178
T0590_57;Saxifraga tridactylites L.;;1;121201
T0590_57;Myosotis collina;;+;195001
T0590_57;Taraxacum officinale Weber;;+;125677
T0590_57;Vulpia myuros (L.) C. C. Gmelin;;2;130028
T0590_6;Corynephorus canescens (L.) Beauv.;;2;92614
T0590_6;Crepis capillaris (L.) Wallr.;;+;93023
T0590_6;Cerastium diffusum Pers.;;1;89998
T0590_6;Festuca dumetorum;;1;98198
T0590_6;Cerastium semidecandrum L.;;+;90091
T0590_6;Cynoglossum officinale L.;;+;93840
T0590_6;Brachythecium albicans;;2;5807
T0590_6;Erodium cicutarium (L.) L'her.;;+;96895
T0590_6;Carex arenaria L.;;2;88349
T0590_6;Erophila verna (L.) Chevall.;;1;97008
T0590_6;Euphorbia paralias L.;;+;97604
T0590_6;Ceratodon purpureus;;1;4802
T0590_6;Viola tricolor L.;;+;129723
T0590_6;Taraxacum officinale Weber;;+;125677
T0590_6;Saxifraga tridactylites L.;;1;121201
T0590_6;Senecio jacobaea L.;;1;122636
T0590_6;Myosotis collina;;1;195001
T0590_6;Tortula ruralis (Hedw.) Gaertn.;;3;5236
T0590_6;Sedum acre L.;;2;122101
T0590_6;Valerianella olitoria;;+;128484
T0590_6;Veronica arvensis L.;;+;128801
T0590_6;Phleum arenarium L.;;1;113178
T0590_7;Euphorbia paralias L.;;+;97604
T0590_7;Brachythecium albicans;;3;5807
T0590_7;Erodium cicutarium (L.) L'her.;;1;96895
T0590_7;Erophila verna (L.) Chevall.;;1;97008
T0590_7;Corynephorus canescens (L.) Beauv.;;2;92614
T0590_7;Cerastium semidecandrum L.;;2;90091
T0590_7;Festuca dumetorum;;+;98198
T0590_7;Cerastium diffusum Pers.;;+;89998
T0590_7;Cynoglossum officinale L.;;+;93840
T0590_7;Carex arenaria L.;;3;88349
T0590_7;Ceratodon purpureus;;2;4802
T0590_7;Saxifraga tridactylites L.;;+;121201
T0590_7;Sedum acre L.;;2;122101
T0590_7;Taraxacum officinale Weber;;+;125677
T0590_7;Myosotis collina;;2;195001
T0590_7;Senecio jacobaea L.;;+;122636
T0590_7;Phleum arenarium L.;;1;113178
T0590_7;Tortula ruralis (Hedw.) Gaertn.;;3;5236
T0590_7;Veronica arvensis L.;;1;128801
T0590_8;Cynoglossum officinale L.;;+;93840
T0590_8;Hypnum cupressiforme;;+;6033
T0590_8;Festuca dumetorum;;+;98198
T0590_8;Erophila verna (L.) Chevall.;;1;97008
T0590_8;Corynephorus canescens (L.) Beauv.;;3;92614
T0590_8;Geranium molle L.;;+;100104
T0590_8;Ceratodon purpureus;;+;4802
T0590_8;Ammophila arenaria (L.) Link;;+;82139
T0590_8;Cerastium diffusum Pers.;;+;89998
T0590_8;Cerastium semidecandrum L.;;1;90091
T0590_8;Carex arenaria L.;;1;88349
T0590_8;Erodium cicutarium (L.) L'her.;;1;96895
T0590_8;Sedum acre L.;;2;122101
T0590_8;Senecio jacobaea L.;;1;122636
T0590_8;Viola canina L.;;+;129529
T0590_8;Myosotis collina;;+;195001
T0590_8;Tortula ruralis (Hedw.) Gaertn.;;1;5236
T0590_8;Phleum arenarium L.;;+;113178
T0590_9;Cerastium semidecandrum L.;;1;90091
T0590_9;Ceratodon purpureus;;1;4802
T0590_9;Erophila verna (L.) Chevall.;;+;97008
T0590_9;Erodium cicutarium (L.) L'her.;;1;96895
T0590_9;Corynephorus canescens (L.) Beauv.;;2;92614
T0590_9;Festuca dumetorum;;1;98198
T0590_9;Ammophila arenaria (L.) Link;;+;82139
T0590_9;Hippophae rhamnoides L.;;+;102863
T0590_9;Carex arenaria L.;;1;88349
T0590_9;Brachythecium albicans;;2;5807
T0590_9;Myosotis collina;;2;195001
T0590_9;Stellaria media (L.) Vill.;;+;125014
T0590_9;Tortula ruralis (Hedw.) Gaertn.;;4;5236
T0590_9;Phleum arenarium L.;;1;113178
T0590_9;Veronica arvensis L.;;1;128801
T0590_9;Sedum acre L.;;+;122101
T0591_1;Vulpia uniglumis;;1;198938
T0591_1;Carex arenaria L.;;1;88349
T0591_1;Ammophila arenaria (L.) Link;;1;82139
T0591_1;Helichrysum staechas;;3;101101
T0591_1;Daucus carota L.;;+;94503
T0591_1;Euphorbia segetalis L.;;+;97659
T0591_1;Festuca rubra L.;;1;98512
T0591_1;Cerastium diffusum Pers.;;+;89998
T0591_1;Asparagus officinalis L.;;+;84279
T0591_1;Galium arenarium Loisel.;;1;99376
T0591_1;Bromus hordeaceus L. =mollis;;1;86680
T0591_1;Calystegia soldanella (L.) R. Br.;;+;87562
T0591_1;Hieracium pilosella L.;;1;102352
T0591_1;Hypnum cupressiforme;;1;6033
T0591_1;Eryngium maritimum L.;;1;97145
T0591_1;Camptothecium lutescens;;1;5879
T0591_1;Hypochoeris radicata L.;;+;446973
T0591_1;Arenaria serpyllifolia L.;;1;83653
T0591_1;Sedum acre L.;;2;122101
T0591_1;Thesium humifusum Dc.;;+;126298
T0591_1;Mibora minima (L.) Desv.;;1;108477
T0591_1;Scleropoa rigida;;+;121876
T0591_1;Phleum arenarium L.;;2;113178
T0591_1;Tortula ruralis (Hedw.) Gaertn.;;4;5236
T0591_1;Thymus serpyllum L.;;1;126573
T0591_1;Leontodon saxatilis;;1;105521
T0591_1;Lagurus ovatus L.;;1;104841
T0591_1;Lotus corniculatus L.;;+;106653
T0591_10;Daucus carota L.;;+;94503
T0591_10;Festuca rubra L.;;2;98512
T0591_10;Anthyllis vulneraria L.;;+;82999
T0591_10;Eryngium campestre L.;;+;97141
T0591_10;Cerastium diffusum Pers.;;1;89998
T0591_10;Euphorbia segetalis L.;;+;97659
T0591_10;Bromus hordeaceus L. =mollis;;1;86680
T0591_10;Galium arenarium Loisel.;;1;99376
T0591_10;Astragalus baionensis Loisel.;;+;84802
T0591_10;Allium sphaerocephalon L.;;1;81520
T0591_10;Helichrysum staechas;;4;101101
T0591_10;Trifolium scabrum L.;;1;127470
T0591_10;Statice armeria;;2;124854
T0591_10;Phleum arenarium L.;;+;113178
T0591_10;Scleropoa rigida;;1;121876
T0591_10;Koeleria albescens;;2;104598
T0591_10;Silene conica L.;;+;123448
T0591_10;Plantago lanceolata L.;;1;113893
T0591_10;Mibora minima (L.) Desv.;;1;108477
T0591_10;Thymus serpyllum L.;;2;126573
T0591_10;Sedum acre L.;;2;122101
T0591_10;Trifolium filiforme;;1;198631
T0591_10;Ononis spinosa L.;;+;110236
T0591_10;Tortula ruralis (Hedw.) Gaertn.;;2;5236
T0591_11;Anthyllis vulneraria L.;;+;82999
T0591_11;Hypochoeris radicata L.;;+;446973
T0591_11;Arenaria serpyllifolia L.;;+;83653
T0591_11;Bromus hordeaceus L. =mollis;;1;86680
T0591_11;Camptothecium lutescens;;2;5879
T0591_11;Hypnum cupressiforme;;4;6033
T0591_11;Brachythecium albicans;;+;5807
T0591_11;Allium sphaerocephalon L.;;2;81520
T0591_11;Cerastium diffusum Pers.;;1;89998
T0591_11;Festuca rubra L.;;1;98512
T0591_11;Bupleurum praealtum L.;;+;87085
T0591_11;Eryngium campestre L.;;1;97141
T0591_11;Euphorbia segetalis L.;;+;97659
T0591_11;Helichrysum staechas;;4;101101
T0591_11;Ephedra distachya L.;;3;96101
T0591_11;Tortula ruralis (Hedw.) Gaertn.;;1;5236
T0591_11;Thesium humifusum Dc.;;1;126298
T0591_11;Koeleria albescens;;2;104598
T0591_11;Ononis spinosa L.;;+;110236
T0591_11;Sedum acre L.;;1;122101
T0591_11;Plantago lanceolata L.;;1;113893
T0591_11;Mibora minima (L.) Desv.;;1;108477
T0591_11;Silene conica L.;;+;123448
T0591_11;Phleum arenarium L.;;+;113178
T0591_11;Pleurochaete squarrosa;;1;5336
T0591_11;Statice armeria;;3;124854
T0591_11;Thymus serpyllum L.;;3;126573
T0591_2;Vulpia uniglumis;;1;198938
T0591_2;Ammophila arenaria (L.) Link;;1;82139
T0591_2;Festuca rubra L.;;2;98512
T0591_2;Arenaria serpyllifolia L.;;1;83653
T0591_2;Galium arenarium Loisel.;;1;99376
T0591_2;Eryngium campestre L.;;+;97141
T0591_2;Helichrysum staechas;;3;101101
T0591_2;Desmazeria marina (L.) Druce;;+;94647
T0591_2;Carex arenaria L.;;1;88349
T0591_2;Bromus hordeaceus L. =mollis;;1;86680
T0591_2;Thesium humifusum Dc.;;+;126298
T0591_2;Scleropoa rigida;;1;121876
T0591_2;Phleum arenarium L.;;1;113178
T0591_2;Linum angustifolium;;+;106277
T0591_2;Plantago coronopus L.;;1;113842
T0591_2;Ononis spinosa L.;;2;110236
T0591_2;Leontodon saxatilis;;+;105521
T0591_2;Medicago minima (L.) Bartal.;;+;107658
T0591_2;Tortula ruralis (Hedw.) Gaertn.;;5;5236
T0591_2;Sedum acre L.;;2;122101
T0591_2;Trifolium filiforme;;+;198631
T0591_2;Thymus serpyllum L.;;2;126573
T0591_3;Camptothecium lutescens;;1;5879
T0591_3;Eryngium campestre L.;;+;97141
T0591_3;Eryngium maritimum L.;;+;97145
T0591_3;Arenaria serpyllifolia L.;;1;83653
T0591_3;Carex arenaria L.;;1;88349
T0591_3;Hypochoeris radicata L.;;1;446973
T0591_3;Helichrysum staechas;;3;101101
T0591_3;Hieracium pilosella L.;;2;102352
T0591_3;Daucus carota L.;;+;94503
T0591_3;Festuca rubra L.;;1;98512
T0591_3;Cerastium diffusum Pers.;;1;89998
T0591_3;Ammophila arenaria (L.) Link;;+;82139
T0591_3;Anthyllis vulneraria L.;;+;82999
T0591_3;Galium arenarium Loisel.;;2;99376
T0591_3;Trifolium filiforme;;+;198631
T0591_3;Lotus corniculatus L.;;1;106653
T0591_3;Tortula ruralis (Hedw.) Gaertn.;;5;5236
T0591_3;Phleum arenarium L.;;1;113178
T0591_3;Scleropoa rigida;;1;121876
T0591_3;Ononis spinosa L.;;2;110236
T0591_3;Plantago coronopus L.;;+;113842
T0591_3;Sedum acre L.;;2;122101
T0591_3;Plantago lanceolata L.;;1;113893
T0591_3;Mibora minima (L.) Desv.;;1;108477
T0591_3;Thesium humifusum Dc.;;+;126298
T0591_3;Linum angustifolium;;+;106277
T0591_4;Helichrysum staechas;;2;101101
T0591_4;Carex arenaria L.;;1;88349
T0591_4;Bupleurum praealtum L.;;1;87085
T0591_4;Bromus hordeaceus L. =mollis;;2;86680
T0591_4;Eryngium campestre L.;;1;97141
T0591_4;Calystegia soldanella (L.) R. Br.;;+;87562
T0591_4;Hieracium pilosella L.;;1;102352
T0591_4;Eryngium maritimum L.;;2;97145
T0591_4;Arenaria serpyllifolia L.;;1;83653
T0591_4;Camptothecium lutescens;;1;5879
T0591_4;Galium arenarium Loisel.;;2;99376
T0591_4;Hypochoeris radicata L.;;1;446973
T0591_4;Festuca rubra L.;;2;98512
T0591_4;Cerastium diffusum Pers.;;1;89998
T0591_4;Trifolium filiforme;;1;198631
T0591_4;Linum angustifolium;;+;106277
T0591_4;Trifolium scabrum L.;;+;127470
T0591_4;Sedum acre L.;;3;122101
T0591_4;Phleum arenarium L.;;1;113178
T0591_4;Lotus corniculatus L.;;1;106653
T0591_4;Thesium humifusum Dc.;;2;126298
T0591_4;Ononis spinosa L.;;2;110236
T0591_4;Plantago lanceolata L.;;1;113893
T0591_4;Leontodon saxatilis;;1;105521
T0591_4;Tortula ruralis (Hedw.) Gaertn.;;5;5236
T0591_4;Mibora minima (L.) Desv.;;+;108477
T0591_4;Scleropoa rigida;;1;121876
T0591_4;Plantago coronopus L.;;+;113842
T0591_5;Vulpia uniglumis;;+;198938
T0591_5;Calystegia soldanella (L.) R. Br.;;+;87562
T0591_5;Bromus hordeaceus L. =mollis;;1;86680
T0591_5;Festuca rubra L.;;1;98512
T0591_5;Eryngium campestre L.;;1;97141
T0591_5;Daucus carota L.;;+;94503
T0591_5;Camptothecium lutescens;;3;5879
T0591_5;Euphorbia segetalis L.;;+;97659
T0591_5;Arenaria serpyllifolia L.;;1;83653
T0591_5;Eryngium maritimum L.;;1;97145
T0591_5;Hypnum cupressiforme;;4;6033
T0591_5;Helichrysum staechas;;3;101101
T0591_5;Carex arenaria L.;;1;88349
T0591_5;Anthyllis vulneraria L.;;+;82999
T0591_5;Desmazeria marina (L.) Druce;;1;94647
T0591_5;Galium arenarium Loisel.;;1;99376
T0591_5;Silene conica L.;;1;123448
T0591_5;Thymus serpyllum L.;;3;126573
T0591_5;Lagurus ovatus L.;;2;104841
T0591_5;Sedum acre L.;;2;122101
T0591_5;Tortula ruralis (Hedw.) Gaertn.;;2;5236
T0591_5;Thesium humifusum Dc.;;1;126298
T0591_5;Scleropoa rigida;;2;121876
T0591_5;Plantago coronopus L.;;1;113842
T0591_5;Ononis spinosa L.;;2;110236
T0591_5;Mibora minima (L.) Desv.;;1;108477
T0591_5;Leontodon saxatilis;;1;105521
T0591_5;Phleum arenarium L.;;1;113178
T0591_6;Festuca rubra L.;;1;98512
T0591_6;Astragalus baionensis Loisel.;;2;84802
T0591_6;Helichrysum staechas;;4;101101
T0591_6;Allium sphaerocephalon L.;;2;81520
T0591_6;Calystegia soldanella (L.) R. Br.;;+;87562
T0591_6;Galium arenarium Loisel.;;+;99376
T0591_6;Carex arenaria L.;;1;88349
T0591_6;Hypochoeris radicata L.;;+;446973
T0591_6;Erodium cicutarium (L.) L'her.;;+;96895
T0591_6;Eryngium campestre L.;;+;97141
T0591_6;Bromus hordeaceus L. =mollis;;1;86680
T0591_6;Brachythecium albicans;;1;5807
T0591_6;Arenaria serpyllifolia L.;;2;83653
T0591_6;Euphorbia segetalis L.;;+;97659
T0591_6;Eryngium maritimum L.;;+;97145
T0591_6;Plantago coronopus L.;;+;113842
T0591_6;Scleropoa rigida;;1;121876
T0591_6;Statice armeria;;1;124854
T0591_6;Ononis spinosa L.;;1;110236
T0591_6;Sedum acre L.;;1;122101
T0591_6;Koeleria albescens;;2;104598
T0591_6;Thymus serpyllum L.;;1;126573
T0591_6;Tortula ruralis (Hedw.) Gaertn.;;2;5236
T0591_6;Mibora minima (L.) Desv.;;1;108477
T0591_6;Plantago lanceolata L.;;+;113893
T0591_6;Silene conica L.;;+;123448
T0591_6;Phleum arenarium L.;;1;113178
T0591_7;Arenaria serpyllifolia L.;;1;83653
T0591_7;Eryngium maritimum L.;;+;97145
T0591_7;Helichrysum staechas;;4;101101
T0591_7;Allium sphaerocephalon L.;;2;81520
T0591_7;Asparagus officinalis L.;;1;84279
T0591_7;Herniaria maritima Link;;+;193217
T0591_7;Erodium cicutarium (L.) L'her.;;+;96895
T0591_7;Euphorbia segetalis L.;;1;97659
T0591_7;Hypochoeris radicata L.;;+;446973
T0591_7;Jasione montana L.;;+;104022
T0591_7;Festuca rubra L.;;1;98512
T0591_7;Cerastium diffusum Pers.;;+;89998
T0591_7;Bromus hordeaceus L. =mollis;;1;86680
T0591_7;Astragalus baionensis Loisel.;;+;84802
T0591_7;Anthyllis vulneraria L.;;+;82999
T0591_7;Eryngium campestre L.;;+;97141
T0591_7;Medicago minima (L.) Bartal.;;+;107658
T0591_7;Scleropoa rigida;;+;121876
T0591_7;Statice armeria;;1;124854
T0591_7;Plantago lanceolata L.;;+;113893
T0591_7;Tortula ruralis (Hedw.) Gaertn.;;2;5236
T0591_7;Plantago coronopus L.;;1;113842
T0591_7;Phleum arenarium L.;;1;113178
T0591_7;Thymus serpyllum L.;;1;126573
T0591_7;Sedum acre L.;;2;122101
T0591_7;Koeleria albescens;;2;104598
T0591_8;Cerastium diffusum Pers.;;1;89998
T0591_8;Allium sphaerocephalon L.;;2;81520
T0591_8;Eryngium maritimum L.;;+;97145
T0591_8;Eryngium campestre L.;;+;97141
T0591_8;Erodium cicutarium (L.) L'her.;;+;96895
T0591_8;Bupleurum praealtum L.;;+;87085
T0591_8;Asparagus officinalis L.;;2;84279
T0591_8;Camptothecium lutescens;;2;5879
T0591_8;Herniaria maritima Link;;+;193217
T0591_8;Bromus hordeaceus L. =mollis;;1;86680
T0591_8;Helichrysum staechas;;4;101101
T0591_8;Calystegia soldanella (L.) R. Br.;;+;87562
T0591_8;Hypochoeris radicata L.;;1;446973
T0591_8;Daucus carota L.;;+;94503
T0591_8;Jasione montana L.;;+;104022
T0591_8;Anthyllis vulneraria L.;;1;82999
T0591_8;Festuca rubra L.;;1;98512
T0591_8;Arenaria serpyllifolia L.;;1;83653
T0591_8;Plantago lanceolata L.;;1;113893
T0591_8;Sedum acre L.;;2;122101
T0591_8;Thymus serpyllum L.;;2;126573
T0591_8;Tortula ruralis (Hedw.) Gaertn.;;3;5236
T0591_8;Statice armeria;;1;124854
T0591_8;Koeleria albescens;;2;104598
T0591_8;Phleum arenarium L.;;+;113178
T0591_8;Plantago coronopus L.;;+;113842
T0591_8;Mibora minima (L.) Desv.;;+;108477
T0591_9;Hypnum cupressiforme;;2;6033
T0591_9;Hypochoeris radicata L.;;1;446973
T0591_9;Galium arenarium Loisel.;;1;99376
T0591_9;Bupleurum praealtum L.;;1;87085
T0591_9;Festuca rubra L.;;1;98512
T0591_9;Eryngium campestre L.;;1;97141
T0591_9;Bromus hordeaceus L. =mollis;;1;86680
T0591_9;Arenaria serpyllifolia L.;;1;83653
T0591_9;Camptothecium lutescens;;1;5879
T0591_9;Hieracium pilosella L.;;1;102352
T0591_9;Anthyllis vulneraria L.;;1;82999
T0591_9;Helichrysum staechas;;4;101101
T0591_9;Thymus serpyllum L.;;2;126573
T0591_9;Plantago coronopus L.;;1;113842
T0591_9;Phleum arenarium L.;;+;113178
T0591_9;Thesium humifusum Dc.;;1;126298
T0591_9;Ononis spinosa L.;;1;110236
T0591_9;Statice armeria;;2;124854
T0591_9;Plantago lanceolata L.;;+;113893
T0591_9;Sedum acre L.;;2;122101
T0591_9;Tortula ruralis (Hedw.) Gaertn.;;2;5236
T0591_9;Koeleria albescens;;2;104598
T0593_1;Helianthemum apenninum (L.) Miller;;1;100896
T0593_1;Echium vulgare L.;;1;95793
T0593_1;Sedum rupestre;;+;122246
T0593_1;Lycopsis arvensis;;+;107027
T0593_1;Medicago minima (L.) Bartal.;;+;107658
T0593_1;Sedum anopetalum;;2;122118
T0593_1;Trifolium campestre Schreber;;2;127259
T0593_1;Tunica prolifera;;2;127982
T0593_10;Elymus repens (L.) Gould;;2;96011
T0593_10;Sedum anopetalum;;1;122118
T0593_10;Vitis vinifera L.;;1;129968
T0593_10;Sanguisorba minor Scop.;;+;120753
T0593_10;Trifolium campestre Schreber;;4;127259
T0593_10;Seseli montanum L.;;2;123037
T0593_10;Vicia sativa L.;;1;129298
T0593_10;Lathyrus nissolia L.;;+;105232
T0593_11;Artemisia campestris L.;;1;83953
T0593_11;Echium vulgare L.;;1;95793
T0593_11;Achillea millefolium L.;;+;79908
T0593_11;Festuca ovina L.;;+;98425
T0593_11;Elymus repens (L.) Gould;;5;96011
T0593_11;Euphorbia cyparissias L.;;+;97490
T0593_11;Sedum acre L.;;+;122101
T0593_11;Trifolium angustifolium L.;;+;127223
T0593_11;Medicago minima (L.) Bartal.;;1;107658
T0593_11;Lathyrus nissolia L.;;+;105232
T0593_11;Seseli montanum L.;;+;123037
T0593_11;Trifolium campestre Schreber;;+;127259
