NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T0074_14;Knautia arvensis (L.) Coulter;;+;104516
T0074_14;Hypericum perforatum L.;;+;103316
T0074_14;Bupleurum falcatum L.;;+;87044
T0074_14;Linum catharticum L.;;+;106288
T0074_14;Briza media L.;;+;86490
T0074_14;Carex flacca Schreber;;+;88510
T0074_14;Asperula cynanchica L.;;+;84306
T0074_14;Lotus corniculatus L.;;+;106653
T0074_14;Agrimonia eupatoria L.;;+;80410
T0074_14;Quercus sessiliflora;;+;116768
T0074_14;Scabiosa columbaria L.;;+;121334
T0074_14;Pinus silvestris;;+;113703
T0074_14;Prunella grandiflora (L.) Scholler;;+;115993
T0074_14;Vincetoxicum officinale;;+;129482
T0074_14;Ononis spinosa L.;;+;110236
T0074_14;Viola hirta L.;;+;129586
T0074_14;Potentilla verna;;+;115694
T0074_14;Prunus spinosa L.;;+;116142
T0074_14;Seseli montanum L.;;+;123037
T0074_14;Trifolium medium L.;;+;127382
T0074_15;Galium mollugo L.;;+;99473
T0074_15;Bromus erectus Hudson;;+;86601
T0074_15;Festuca glauca Vill.;;+;98258
T0074_15;Hypericum perforatum L.;;+;103316
T0074_15;Hippocrepis comosa L.;;+;102842
T0074_15;Carex flacca Schreber;;+;88510
T0074_15;Cornus sanguinea L.;;+;92501
T0074_15;Brachypodium pinnatum (L.) Beauv.;;+;86289
T0074_15;Cytisus decumbens (Durande) Spach;;+;94111
T0074_15;Genistella sagittalis;;+;99846
T0074_15;Carex hallerana Asso;;+;88560
T0074_15;Genista pilosa L.;;+;99798
T0074_15;Genista tinctoria L.;;+;99828
T0074_15;Euphorbia brittingeri Opiz ex Samp.;;+;97466
T0074_15;Echium vulgare L.;;+;95793
T0074_15;Euphorbia cyparissias L.;;+;97490
T0074_15;Achillea millefolium L.;;+;79908
T0074_15;Sesleria caerulea (L.) Ard.;;+;123071
T0074_15;Thymus serpyllum L.;;+;126573
T0074_15;Sedum rupestre;;+;122246
T0074_15;Poa pratensis L.;;+;114332
T0074_15;Rosa pimpinellifolia L.;;+;118402
T0074_15;Prunus spinosa L.;;+;116142
T0074_15;Primula officinalis;;+;115900
T0074_15;Polygala calcarea F. W. Schultz;;+;114539
T0074_15;Trifolium medium L.;;+;127382
T0074_15;Stachys officinalis (L.) Trevisan;;+;124797
T0074_15;Seseli montanum L.;;+;123037
T0074_15;Potentilla verna;;+;115694
T0074_15;Teucrium chamaedrys L.;;+;125981
T0074_15;Viola hirta L.;;+;129586
T0074_15;Sanguisorba minor Scop.;;+;120753
T0074_15;Pulsatilla vulgaris Miller;;+;116460
T0074_16;Euphorbia cyparissias L.;;+;97490
T0074_16;Galium mollugo L.;;+;99473
T0074_16;Agrimonia eupatoria L.;;+;80410
T0074_16;Centaurea scabiosa L.;;+;89697
T0074_16;Cirsium acaule Scop.;;+;91274
T0074_16;Hippocrepis comosa L.;;+;102842
T0074_16;Asperula cynanchica L.;;+;84306
T0074_16;Festuca duriuscula;;+;98205
T0074_16;Briza media L.;;+;86490
T0074_16;Linum catharticum L.;;+;106288
T0074_16;Carex flacca Schreber;;+;88510
T0074_16;Carlina vulgaris L.;;+;89180
T0074_16;Linum tenuifolium L.;;+;106346
T0074_16;Eryngium campestre L.;;+;97141
T0074_16;Juniperus communis L.;;+;104397
T0074_16;Brachypodium pinnatum (L.) Beauv.;;+;86289
T0074_16;Koeleria cristata;;+;193739
T0074_16;Medicago sativa L.;;+;107711
T0074_16;Tragopogon dubius Scop.;;+;127005
T0074_16;Scabiosa columbaria L.;;+;121334
T0074_16;Origanum vulgare L.;;+;111289
T0074_16;Sanguisorba minor Scop.;;+;120753
T0074_16;Pinus silvestris;;+;113703
T0074_17;Carex flacca Schreber;;+;88510
T0074_17;Bromus erectus Hudson;;+;86601
T0074_17;Achillea millefolium L.;;+;79908
T0074_17;Anthoxanthum odoratum L.;;+;82922
T0074_17;Clinopodium vulgare L.;;+;91912
T0074_17;Cirsium acaule Scop.;;+;91274
T0074_17;Anthyllis vulneraria L.;;+;82999
T0074_17;Helianthemum nummularium (L.) Miller;;+;100956
T0074_17;Avenula pratensis (L.) Dumort.;;+;85438
T0074_17;Juniperus communis L.;;+;104397
T0074_17;Briza media L.;;+;86490
T0074_17;Cytisus decumbens (Durande) Spach;;+;94111
T0074_17;Brachypodium pinnatum (L.) Beauv.;;+;86289
T0074_17;Asperula cynanchica L.;;+;84306
T0074_17;Campanula rotundifolia L.;;+;87720
T0074_17;Lotus corniculatus L.;;+;106653
T0074_17;Agrostis capillaris L.;;+;80591
T0074_17;Galium verum L.;;+;99582
T0074_17;Centaurea jacea L.;;+;89619
T0074_17;Coronilla varia L.;;+;92546
T0074_17;Festuca rubra L.;;+;98512
T0074_17;Koeleria cristata;;+;193739
T0074_17;Genista tinctoria L.;;+;99828
T0074_17;Prunus spinosa L.;;+;116142
T0074_17;Sanguisorba minor Scop.;;+;120753
T0074_17;Pimpinella saxifraga L.;;+;113596
T0074_17;Ononis spinosa L.;;+;110236
T0074_17;Trifolium rubens L.;;+;127463
T0074_17;Plantago media L.;;+;113906
T0074_17;Quercus sessiliflora;;+;116768
T0074_17;Pinus silvestris;;+;113703
T0074_17;Prunella grandiflora (L.) Scholler;;+;115993
T0074_17;Scabiosa columbaria L.;;+;121334
T0074_18;Clematis vitalba L.;;+;91886
T0074_18;Agrimonia eupatoria L.;;+;80410
T0074_18;Eryngium campestre L.;;+;97141
T0074_18;Koeleria cristata;;+;193739
T0074_18;Cirsium acaule Scop.;;+;91274
T0074_18;Knautia arvensis (L.) Coulter;;+;104516
T0074_18;Coronilla varia L.;;+;92546
T0074_18;Lotus corniculatus L.;;+;106653
T0074_18;Linum catharticum L.;;+;106288
T0074_18;Genista tinctoria L.;;+;99828
T0074_18;Hippocrepis comosa L.;;+;102842
T0074_18;Cornus sanguinea L.;;+;92501
T0074_18;Anacamptis pyramidalis (L.) L. C. M. Richard;;+;82288
T0074_18;Listera ovata (L.) R. Br.;;+;106370
T0074_18;Bromus erectus Hudson;;+;86601
T0074_18;Juniperus communis L.;;+;104397
T0074_18;Carex flacca Schreber;;+;88510
T0074_18;Brachypodium pinnatum (L.) Beauv.;;+;86289
T0074_18;Leontodon hispidus L.;;+;105502
T0074_18;Colchicum autumnale L.;;+;92127
T0074_18;Briza media L.;;+;86490
T0074_18;Carlina vulgaris L.;;+;89180
T0074_18;Gymnadenia conopsea (L.) R. Br.;;+;100607
T0074_18;Trifolium rubens L.;;+;127463
T0074_18;Vicia cracca L.;;+;129147
T0074_18;Prunella grandiflora (L.) Scholler;;+;115993
T0074_18;Orobanche caryophyllacea Sm.;;+;111494
T0074_18;Plantago lanceolata L.;;+;113893
T0074_18;Prunus spinosa L.;;+;116142
T0074_18;Scabiosa columbaria L.;;+;121334
T0074_18;Sanguisorba minor Scop.;;+;120753
T0074_18;Ononis spinosa L.;;+;110236
T0074_19;Galium mollugo L.;;+;99473
T0074_19;Lotus corniculatus L.;;+;106653
T0074_19;Dactylis glomerata L.;;+;94207
T0074_19;Brachypodium pinnatum (L.) Beauv.;;+;86289
T0074_19;Carlina vulgaris L.;;+;89180
T0074_19;Coronilla varia L.;;+;92546
T0074_19;Anacamptis pyramidalis (L.) L. C. M. Richard;;+;82288
T0074_19;Centaurea scabiosa L.;;+;89697
T0074_19;Centaurea jacea L.;;+;89619
T0074_19;Hippocrepis comosa L.;;+;102842
T0074_19;Carex flacca Schreber;;+;88510
T0074_19;Galium verum L.;;+;99582
T0074_19;Poa compressa L.;;+;114160
T0074_19;Melampyrum arvense L.;;+;107786
T0074_19;Medicago lupulina L.;;+;107649
T0074_19;Potentilla reptans L.;;+;115624
T0074_19;Prunella grandiflora (L.) Scholler;;+;115993
T0074_19;Poa pratensis L.;;+;114332
T0074_19;Sedum rupestre;;+;122246
T0074_19;Silene vulgaris (Moench) Garcke;;+;123683
T0074_19;Origanum vulgare L.;;+;111289
T0074_2;Dactylis glomerata L.;;+;94207
T0074_2;Achillea millefolium L.;;+;79908
T0074_2;Asparagus officinalis L.;;+;84279
T0074_2;Centaurea jacea L.;;+;89619
T0074_2;Genista tinctoria L.;;+;99828
T0074_2;Centaurea scabiosa L.;;+;89697
T0074_2;Gymnadenia conopsea (L.) R. Br.;;+;100607
T0074_2;Agrimonia eupatoria L.;;+;80410
T0074_2;Carex flacca Schreber;;+;88510
T0074_2;Briza media L.;;+;86490
T0074_2;Knautia arvensis (L.) Coulter;;+;104516
T0074_2;Bupleurum falcatum L.;;+;87044
T0074_2;Bromus erectus Hudson;;+;86601
T0074_2;Clinopodium vulgare L.;;+;91912
T0074_2;Brachypodium pinnatum (L.) Beauv.;;+;86289
T0074_2;Linum catharticum L.;;+;106288
T0074_2;Coronilla varia L.;;+;92546
T0074_2;Galium mollugo L.;;+;99473
T0074_2;Hippocrepis comosa L.;;+;102842
T0074_2;Asperula cynanchica L.;;+;84306
T0074_2;Hypericum perforatum L.;;+;103316
T0074_2;Lotus corniculatus L.;;+;106653
T0074_2;Gentiana lutea L.;;+;99903
T0074_2;Prunella grandiflora (L.) Scholler;;+;115993
T0074_2;Senecio jacobaea L.;;+;122636
T0074_2;Pimpinella saxifraga L.;;+;113596
T0074_2;Origanum vulgare L.;;+;111289
T0074_2;Peucedanum cervaria (L.) Lapeyr.;;+;112844
T0074_2;Ononis spinosa L.;;+;110236
T0074_2;Melilotus officinalis (L.) Pallas;;+;194590
T0074_2;Plantago lanceolata L.;;+;113893
T0074_2;Tragopogon pratensis L.;;+;127029
T0074_2;Sanguisorba minor Scop.;;+;120753
T0074_2;Poa compressa L.;;+;114160
T0074_2;Plantago media L.;;+;113906
T0074_2;Trifolium rubens L.;;+;127463
T0074_2;Seseli montanum L.;;+;123037
T0074_20;Bromus erectus Hudson;;+;86601
T0074_20;Cornus sanguinea L.;;+;92501
T0074_20;Galium mollugo L.;;+;99473
T0074_20;Coronilla varia L.;;+;92546
T0074_20;Agrimonia eupatoria L.;;+;80410
T0074_20;Carex flacca Schreber;;+;88510
T0074_20;Helleborus foetidus L.;;+;101188
T0074_20;Carlina vulgaris L.;;+;89180
T0074_20;Linum catharticum L.;;+;106288
T0074_20;Acer campestre L.;;+;79734
T0074_20;Hypericum perforatum L.;;+;103316
T0074_20;Anacamptis pyramidalis (L.) L. C. M. Richard;;+;82288
T0074_20;Clinopodium vulgare L.;;+;91912
T0074_20;Brachypodium pinnatum (L.) Beauv.;;+;86289
T0074_20;Potentilla reptans L.;;+;115624
T0074_20;Prunella grandiflora (L.) Scholler;;+;115993
T0074_20;Viola hirta L.;;+;129586
T0074_20;Sanguisorba minor Scop.;;+;120753
T0074_20;Poa pratensis L.;;+;114332
T0074_20;Prunus spinosa L.;;+;116142
T0074_21;Aceras anthropophorum (L.) Aiton Fil.;;+;79816
T0074_21;Centaurea scabiosa L.;;+;89697
T0074_21;Linum catharticum L.;;+;106288
T0074_21;Helianthemum nummularium (L.) Miller;;+;100956
T0074_21;Festuca duriuscula;;+;98205
T0074_21;Coronilla minima L.;;+;92527
T0074_21;Agrimonia eupatoria L.;;+;80410
T0074_21;Briza media L.;;+;86490
T0074_21;Clinopodium vulgare L.;;+;91912
T0074_21;Anthyllis vulneraria L.;;+;82999
T0074_21;Carex flacca Schreber;;+;88510
T0074_21;Bupleurum falcatum L.;;+;87044
T0074_21;Gymnadenia conopsea (L.) R. Br.;;+;100607
T0074_21;Koeleria cristata;;+;193739
T0074_21;Lotus corniculatus L.;;+;106653
T0074_21;Hieracium pilosella L.;;+;102352
T0074_21;Carlina vulgaris L.;;+;89180
T0074_21;Eryngium campestre L.;;+;97141
T0074_21;Knautia arvensis (L.) Coulter;;+;104516
T0074_21;Juniperus communis L.;;+;104397
T0074_21;Hippocrepis comosa L.;;+;102842
T0074_21;Asperula cynanchica L.;;+;84306
T0074_21;Bromus erectus Hudson;;+;86601
T0074_21;Cirsium acaule Scop.;;+;91274
T0074_21;Genista tinctoria L.;;+;99828
T0074_21;Galium mollugo L.;;+;99473
T0074_21;Hypericum perforatum L.;;+;103316
T0074_21;Dactylis glomerata L.;;+;94207
T0074_21;Brachypodium pinnatum (L.) Beauv.;;+;86289
T0074_21;Cornus sanguinea L.;;+;92501
T0074_21;Stachys rectus;;+;124805
T0074_21;Trifolium rubens L.;;+;127463
T0074_21;Trifolium medium L.;;+;127382
T0074_21;Thymus serpyllum L.;;+;126573
T0074_21;Seseli montanum L.;;+;123037
T0074_21;Potentilla verna;;+;115694
T0074_21;Melampyrum arvense L.;;+;107786
T0074_21;Teucrium chamaedrys L.;;+;125981
T0074_21;Sanguisorba minor Scop.;;+;120753
T0074_21;Viola hirta L.;;+;129586
T0074_21;Prunella grandiflora (L.) Scholler;;+;115993
T0074_21;Origanum vulgare L.;;+;111289
T0074_21;Scabiosa columbaria L.;;+;121334
T0074_21;Prunus spinosa L.;;+;116142
T0074_22;Lotus corniculatus L.;;+;106653
T0074_22;Hippocrepis comosa L.;;+;102842
T0074_22;Helianthemum nummularium (L.) Miller;;+;100956
T0074_22;Anthoxanthum odoratum L.;;+;82922
T0074_22;Euphorbia brittingeri Opiz ex Samp.;;+;97466
T0074_22;Genista tinctoria L.;;+;99828
T0074_22;Briza media L.;;+;86490
T0074_22;Cirsium acaule Scop.;;+;91274
T0074_22;Brachypodium pinnatum (L.) Beauv.;;+;86289
T0074_22;Dactylis glomerata L.;;+;94207
T0074_22;Galium verum L.;;+;99582
T0074_22;Koeleria cristata;;+;193739
T0074_22;Bupleurum falcatum L.;;+;87044
T0074_22;Centaurea jacea L.;;+;89619
T0074_22;Achillea millefolium L.;;+;79908
T0074_22;Carex flacca Schreber;;+;88510
T0074_22;Festuca duriuscula;;+;98205
T0074_22;Prunus spinosa L.;;+;116142
T0074_22;Sanguisorba minor Scop.;;+;120753
T0074_22;Rumex acetosa L.;;+;119418
T0074_22;Senecio jacobaea L.;;+;122636
T0074_22;Trifolium medium L.;;+;127382
T0074_22;Quercus sessiliflora;;+;116768
T0074_22;Viola hirta L.;;+;129586
T0074_22;Poa pratensis L.;;+;114332
T0074_22;Platanthera bifolia (L.) L. C. M. Richard;;+;114011
T0074_22;Plantago media L.;;+;113906
T0074_22;Vicia sepium L.;;+;129305
T0074_22;Primula officinalis;;+;115900
T0074_23;Danthonia decumbens (L.) Dc.;;+;94402
T0074_23;Hypericum perforatum L.;;+;103316
T0074_23;Lotus corniculatus L.;;+;106653
T0074_23;Carlina vulgaris L.;;+;89180
T0074_23;Brachypodium pinnatum (L.) Beauv.;;+;86289
T0074_23;Eryngium campestre L.;;+;97141
T0074_23;Campanula rotundifolia L.;;+;87720
T0074_23;Anthericum ramosum L.;;+;82909
T0074_23;Agrostis capillaris L.;;+;80591
T0074_23;Koeleria cristata;;+;193739
T0074_23;Asperula cynanchica L.;;+;84306
T0074_23;Calluna vulgaris (L.) Hull;;+;87501
T0074_23;Achillea millefolium L.;;+;79908
T0074_23;Clinopodium vulgare L.;;+;91912
T0074_23;Cirsium acaule Scop.;;+;91274
T0074_23;Centaurea jacea L.;;+;89619
T0074_23;Festuca ovina L.;;+;98425
T0074_23;Prunus spinosa L.;;+;116142
T0074_23;Viola canina L.;;+;129529
T0074_23;Plantago lanceolata L.;;+;113893
T0074_23;Potentilla verna;;+;115694
T0074_23;Stachys officinalis (L.) Trevisan;;+;124797
T0074_23;Sanguisorba minor Scop.;;+;120753
T0074_23;Polygala vulgaris L.;;+;114595
T0074_23;Succisa praemorsa;;+;125294
T0074_23;Potentilla tormentilla;;+;115680
T0074_23;Teucrium scorodonia L.;;+;126035
T0074_23;Quercus sessiliflora;;+;116768
T0074_24;Agrostis capillaris L.;;+;80591
T0074_24;Bromus erectus Hudson;;+;86601
T0074_24;Calluna vulgaris (L.) Hull;;+;87501
T0074_24;Festuca ovina L.;;+;98425
T0074_24;Hypericum perforatum L.;;+;103316
T0074_24;Asperula cynanchica L.;;+;84306
T0074_24;Achillea millefolium L.;;+;79908
T0074_24;Galium mollugo L.;;+;99473
T0074_24;Genistella sagittalis;;+;99846
T0074_24;Danthonia decumbens (L.) Dc.;;+;94402
T0074_24;Cirsium acaule Scop.;;+;91274
T0074_24;Genista tinctoria L.;;+;99828
T0074_24;Anthoxanthum odoratum L.;;+;82922
T0074_24;Centaurea jacea L.;;+;89619
T0074_24;Agrimonia eupatoria L.;;+;80410
T0074_24;Lotus corniculatus L.;;+;106653
T0074_24;Brachypodium pinnatum (L.) Beauv.;;+;86289
T0074_24;Juniperus communis L.;;+;104397
T0074_24;Carex flacca Schreber;;+;88510
T0074_24;Potentilla tormentilla;;+;115680
T0074_24;Ononis spinosa L.;;+;110236
T0074_24;Seseli montanum L.;;+;123037
T0074_24;Stellaria graminea L.;;+;125000
T0074_24;Ranunculus bulbosus L.;;+;116952
T0074_24;Sanguisorba minor Scop.;;+;120753
T0074_24;Plantago media L.;;+;113906
T0074_24;Platanthera bifolia (L.) L. C. M. Richard;;+;114011
T0074_24;Thymus serpyllum L.;;+;126573
T0074_24;Pimpinella saxifraga L.;;+;113596
T0074_24;Trifolium medium L.;;+;127382
T0074_24;Polygala vulgaris L.;;+;114595
T0074_24;Potentilla verna;;+;115694
T0074_24;Poa pratensis L.;;+;114332
T0074_24;Plantago lanceolata L.;;+;113893
T0074_25;Calluna vulgaris (L.) Hull;;+;87501
T0074_25;Juniperus communis L.;;+;104397
T0074_25;Centaurea jacea L.;;+;89619
T0074_25;Hypericum perforatum L.;;+;103316
T0074_25;Danthonia decumbens (L.) Dc.;;+;94402
T0074_25;Cirsium acaule Scop.;;+;91274
T0074_25;Genistella sagittalis;;+;99846
T0074_25;Asperula cynanchica L.;;+;84306
T0074_25;Briza media L.;;+;86490
T0074_25;Lotus corniculatus L.;;+;106653
T0074_25;Euphorbia cyparissias L.;;+;97490
T0074_25;Agrostis capillaris L.;;+;80591
T0074_25;Koeleria cristata;;+;193739
T0074_25;Brachypodium pinnatum (L.) Beauv.;;+;86289
T0074_25;Hippocrepis comosa L.;;+;102842
T0074_25;Linum catharticum L.;;+;106288
T0074_25;Bromus erectus Hudson;;+;86601
T0074_25;Sanguisorba minor Scop.;;+;120753
T0074_25;Potentilla verna;;+;115694
T0074_25;Teucrium chamaedrys L.;;+;125981
T0074_25;Seseli montanum L.;;+;123037
T0074_25;Pimpinella saxifraga L.;;+;113596
T0074_25;Prunella grandiflora (L.) Scholler;;+;115993
T0074_25;Prunus spinosa L.;;+;116142
T0074_26;Calluna vulgaris (L.) Hull;;+;87501
T0074_26;Cirsium acaule Scop.;;+;91274
T0074_26;Helianthemum nummularium (L.) Miller;;+;100956
T0074_26;Anthericum ramosum L.;;+;82909
T0074_26;Bromus erectus Hudson;;+;86601
T0074_26;Asperula cynanchica L.;;+;84306
T0074_26;Brachypodium pinnatum (L.) Beauv.;;+;86289
T0074_26;Euphorbia brittingeri Opiz ex Samp.;;+;97466
T0074_26;Juniperus communis L.;;+;104397
T0074_26;Hypericum perforatum L.;;+;103316
T0074_26;Genista pilosa L.;;+;99798
T0074_26;Inula salicina L.;;+;103648
T0074_26;Agrostis capillaris L.;;+;80591
T0074_26;Danthonia decumbens (L.) Dc.;;+;94402
T0074_26;Koeleria cristata;;+;193739
T0074_26;Linum catharticum L.;;+;106288
T0074_26;Trifolium rubens L.;;+;127463
T0074_26;Teucrium chamaedrys L.;;+;125981
T0074_26;Quercus sessiliflora;;+;116768
T0074_26;Ononis natrix L.;;+;110211
T0074_26;Prunus spinosa L.;;+;116142
T0074_26;Viola canina L.;;+;129529
T0074_26;Seseli montanum L.;;+;123037
T0074_26;Potentilla tormentilla;;+;115680
T0074_27;Calluna vulgaris (L.) Hull;;+;87501
T0074_27;Euphorbia brittingeri Opiz ex Samp.;;+;97466
T0074_27;Buxus sempervirens L.;;+;87143
T0074_27;Carex flacca Schreber;;+;88510
T0074_27;Centaurea jacea L.;;+;89619
T0074_27;Brachypodium pinnatum (L.) Beauv.;;+;86289
T0074_27;Campanula rotundifolia L.;;+;87720
T0074_27;Anthericum ramosum L.;;+;82909
T0074_27;Bromus erectus Hudson;;+;86601
T0074_27;Asperula cynanchica L.;;+;84306
T0074_27;Genista pilosa L.;;+;99798
T0074_27;Carlina vulgaris L.;;+;89180
T0074_27;Festuca ovina L.;;+;98425
T0074_27;Briza media L.;;+;86490
T0074_27;Helianthemum nummularium (L.) Miller;;+;100956
T0074_27;Cirsium acaule Scop.;;+;91274
T0074_27;Quercus sessiliflora;;+;116768
T0074_27;Trifolium medium L.;;+;127382
T0074_27;Succisa praemorsa;;+;125294
T0074_27;Potentilla tormentilla;;+;115680
T0074_27;Orchis mascula (L.) L.;;+;110914
T0074_27;Teucrium chamaedrys L.;;+;125981
T0074_27;Sanguisorba minor Scop.;;+;120753
T0074_27;Prunella grandiflora (L.) Scholler;;+;115993
T0074_28;Koeleria cristata;;+;193739
T0074_28;Lotus corniculatus L.;;+;106653
T0074_28;Galium verum L.;;+;99582
T0074_28;Genistella sagittalis;;+;99846
T0074_28;Cytisus decumbens (Durande) Spach;;+;94111
T0074_28;Knautia arvensis (L.) Coulter;;+;104516
T0074_28;Bromus erectus Hudson;;+;86601
T0074_28;Carlina vulgaris L.;;+;89180
T0074_28;Agrimonia eupatoria L.;;+;80410
T0074_28;Calluna vulgaris (L.) Hull;;+;87501
T0074_28;Carex caryophyllea Latourr.;;+;88415
T0074_28;Cirsium acaule Scop.;;+;91274
T0074_28;Leontodon hispidus L.;;+;105502
T0074_28;Festuca duriuscula;;+;98205
T0074_28;Briza media L.;;+;86490
T0074_28;Brachypodium pinnatum (L.) Beauv.;;+;86289
T0074_28;Carex flacca Schreber;;+;88510
T0074_28;Hippocrepis comosa L.;;+;102842
T0074_28;Anthoxanthum odoratum L.;;+;82922
T0074_28;Danthonia decumbens (L.) Dc.;;+;94402
T0074_28;Avenula pratensis (L.) Dumort.;;+;85438
T0074_28;Centaurea jacea L.;;+;89619
T0074_28;Achillea millefolium L.;;+;79908
T0074_28;Prunella vulgaris L.;;+;116012
T0074_28;Pimpinella saxifraga L.;;+;113596
T0074_28;Thymus serpyllum L.;;+;126573
T0074_28;Trifolium medium L.;;+;127382
T0074_28;Sanguisorba minor Scop.;;+;120753
T0074_28;Tanacetum vulgare L.;;+;125474
T0074_28;Prunella laciniata (L.) L.;;+;115998
T0074_28;Polygala vulgaris L.;;+;114595
T0074_28;Prunella grandiflora (L.) Scholler;;+;115993
T0074_28;Plantago media L.;;+;113906
T0074_28;Potentilla verna;;+;115694
T0074_28;Medicago lupulina L.;;+;107649
T0074_3;Inula salicina L.;;+;103648
T0074_3;Dactylis glomerata L.;;+;94207
T0074_3;Centaurea scabiosa L.;;+;89697
T0074_3;Asperula cynanchica L.;;+;84306
T0074_3;Campanula rotundifolia L.;;+;87720
T0074_3;Bromus erectus Hudson;;+;86601
T0074_3;Brachypodium pinnatum (L.) Beauv.;;+;86289
T0074_3;Clinopodium vulgare L.;;+;91912
T0074_3;Galium mollugo L.;;+;99473
T0074_3;Gymnadenia conopsea (L.) R. Br.;;+;100607
T0074_3;Coronilla varia L.;;+;92546
T0074_3;Gentiana lutea L.;;+;99903
T0074_3;Bupleurum falcatum L.;;+;87044
T0074_3;Cirsium acaule Scop.;;+;91274
T0074_3;Euphorbia brittingeri Opiz ex Samp.;;+;97466
T0074_3;Koeleria cristata;;+;193739
T0074_3;Lathyrus sativus L.;;+;105256
T0074_3;Hypericum perforatum L.;;+;103316
T0074_3;Carex flacca Schreber;;+;88510
T0074_3;Agrimonia eupatoria L.;;+;80410
T0074_3;Trifolium montanum L.;;+;127395
T0074_3;Origanum vulgare L.;;+;111289
T0074_3;Tragopogon pratensis L.;;+;127029
T0074_3;Senecio jacobaea L.;;+;122636
T0074_3;Sanguisorba minor Scop.;;+;120753
T0074_3;Solidago virga Aurea;;+;124205
T0074_3;Melilotus officinalis (L.) Pallas;;+;194590
T0074_3;Tanacetum vulgare L.;;+;125474
T0074_3;Poa pratensis L.;;+;114332
T0074_3;Medicago sativa L.;;+;107711
T0074_4;Asperula cynanchica L.;;+;84306
T0074_4;Galium mollugo L.;;+;99473
T0074_4;Knautia arvensis (L.) Coulter;;+;104516
T0074_4;Lotus corniculatus L.;;+;106653
T0074_4;Centaurea scabiosa L.;;+;89697
T0074_4;Linum catharticum L.;;+;106288
T0074_4;Dactylis glomerata L.;;+;94207
T0074_4;Gymnadenia conopsea (L.) R. Br.;;+;100607
T0074_4;Cirsium acaule Scop.;;+;91274
T0074_4;Euphorbia brittingeri Opiz ex Samp.;;+;97466
T0074_4;Bromus erectus Hudson;;+;86601
T0074_4;Clinopodium vulgare L.;;+;91912
T0074_4;Brachypodium pinnatum (L.) Beauv.;;+;86289
T0074_4;Bupleurum falcatum L.;;+;87044
T0074_4;Carex flacca Schreber;;+;88510
T0074_4;Daucus carota L.;;+;94503
T0074_4;Agrimonia eupatoria L.;;+;80410
T0074_4;Centaurea jacea L.;;+;89619
T0074_4;Briza media L.;;+;86490
T0074_4;Festuca duriuscula;;+;98205
T0074_4;Pimpinella saxifraga L.;;+;113596
T0074_4;Ononis spinosa L.;;+;110236
T0074_4;Peucedanum cervaria (L.) Lapeyr.;;+;112844
T0074_4;Poa pratensis L.;;+;114332
T0074_4;Trifolium medium L.;;+;127382
T0074_4;Senecio jacobaea L.;;+;122636
T0074_4;Viola hirta L.;;+;129586
T0074_4;Sanguisorba minor Scop.;;+;120753
T0074_4;Melilotus officinalis (L.) Pallas;;+;194590
T0074_4;Solidago virga Aurea;;+;124205
T0074_5;Dactylis glomerata L.;;+;94207
T0074_5;Galium verum L.;;+;99582
T0074_5;Hippocrepis comosa L.;;+;102842
T0074_5;Brachypodium pinnatum (L.) Beauv.;;+;86289
T0074_5;Knautia arvensis (L.) Coulter;;+;104516
T0074_5;Coronilla varia L.;;+;92546
T0074_5;Genista tinctoria L.;;+;99828
T0074_5;Briza media L.;;+;86490
T0074_5;Centaurea scabiosa L.;;+;89697
T0074_5;Carex flacca Schreber;;+;88510
T0074_5;Galium mollugo L.;;+;99473
T0074_5;Festuca duriuscula;;+;98205
T0074_5;Linum catharticum L.;;+;106288
T0074_5;Helianthemum ovatum;;+;100964
