NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T1974_8;Ruscus aculeatus L.;;2;119698
T1974_8;Polystichum filix-mas;;2;115057
T1974_9;Mercurialis perennis;;2;108361
T1974_9;Atrichum undulatum;;3;3853
T1974_9;Ilex aquifolium L.;;2;103514
T1974_9;Athyrium filix-femina (L.) Roth;;3;84999
T1974_9;Melica uniflora Retz.;;2;107880
T1974_9;Hedera helix L.;;2;100787
T1974_9;Arum maculatum L.;;+;84112
T1974_9;Fagus silvatica;;1;97947
T1974_9;Galium odoratum (L.) Scop.;;3;99488
T1974_9;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;2;103057
T1974_9;Luzula pilosa (L.) Willd.;;+;106854
T1974_9;Carex remota L.;;+;88819
T1974_9;Oxalis acetosella L.;;2;111859
T1974_9;Milium effusum L.;;1;108537
T1974_9;Polystichum spinulosum;;1;115079
T1974_9;Rubus fruticosus;;1;119097
T1974_9;Quercus pedunculata;;+;116742
T1974_9;Polystichum filix-mas;;1;115057
T1975_1;Anemone nemorosa L.;;3;82637
T1975_1;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;3;103057
T1975_1;Fagus silvatica;;1;97947
T1975_1;Dicranella heteromalla;;2;4446
T1975_1;Quercus sessiliflora;;1;116768
T1975_1;Pteridium aquilinum (L.) Kuhn;;1;116265
T1975_1;Rubus fruticosus;;1;119097
T1975_1;Polystichum spinulosum;;+;115079
T1975_1;Mnium hornum;;3;4917
T1975_10;Fagus silvatica;;1;97947
T1975_10;Betula pubescens Ehrh.;;1;85904
T1975_10;Lonicera periclymenum L.;;2;106581
T1975_10;Eurhynchium striatum;;2;5873
T1975_10;Dicranum scoparium;;2;4754
T1975_10;Corylus avellana L.;;2;92606
T1975_10;Athyrium filix-femina (L.) Roth;;1;84999
T1975_10;Blechnum spicant (L.) Roth;;2;86101
T1975_10;Anemone nemorosa L.;;3;82637
T1975_10;Ilex aquifolium L.;;2;103514
T1975_10;Ajuga reptans L.;;+;80990
T1975_10;Luzula pilosa (L.) Willd.;;+;106854
T1975_10;Polytrichum formosum;;2;3865
T1975_10;Rubus fruticosus;;1;119097
T1975_10;Polygonatum multiflorum (L.) All.;;+;114611
T1975_10;Polystichum filix-mas;;1;115057
T1975_10;Milium effusum L.;;2;108537
T1975_10;Mnium hornum;;2;4917
T1975_10;Pteridium aquilinum (L.) Kuhn;;1;116265
T1975_10;Polystichum spinulosum;;2;115079
T1975_10;Quercus sessiliflora;;2;116768
T1975_11;Dicranella heteromalla;;2;4446
T1975_11;Betula pubescens Ehrh.;;1;85904
T1975_11;Ilex aquifolium L.;;+;103514
T1975_11;Carpinus betulus L.;;2;89200
T1975_11;Hedera helix L.;;3;100787
T1975_11;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;2;103057
T1975_11;Convallaria majalis L.;;2;92282
T1975_11;Lonicera periclymenum L.;;3;106581
T1975_11;Anemone nemorosa L.;;4;82637
T1975_11;Mespilus germanica L.;;2;108421
T1975_11;Fagus silvatica;;2;97947
T1975_11;Pteridium aquilinum (L.) Kuhn;;1;116265
T1975_11;Prunus avium L.;;+;116043
T1975_11;Quercus sessiliflora;;1;116768
T1975_11;Rubus fruticosus;;4;119097
T1975_11;Quercus pedunculata;;1;116742
T1975_12;Luzula pilosa (L.) Willd.;;+;106854
T1975_12;Ilex aquifolium L.;;+;103514
T1975_12;Betula verrucosa;;1;85909
T1975_12;Carpinus betulus L.;;2;89200
T1975_12;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;3;103057
T1975_12;Fagus silvatica;;1;97947
T1975_12;Anemone nemorosa L.;;2;82637
T1975_12;Lonicera periclymenum L.;;3;106581
T1975_12;Dicranum scoparium;;2;4754
T1975_12;Thuidium tamariscinum;;1;5426
T1975_12;Quercus pedunculata;;1;116742
T1975_12;Rhytidiadelphus loreus (Hedw.) Warns.;;1;6111
T1975_12;Polytrichum formosum;;3;3865
T1975_12;Rubus fruticosus;;2;119097
T1975_13;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;2;103057
T1975_13;Dicranella heteromalla;;2;4446
T1975_13;Betula pubescens Ehrh.;;1;85904
T1975_13;Brachythecium velutinum;;+;5834
T1975_13;Anemone nemorosa L.;;3;82637
T1975_13;Atrichum undulatum;;2;3853
T1975_13;Dicranum scoparium;;3;4754
T1975_13;Polytrichum formosum;;1;3865
T1975_13;Rubus fruticosus;;2;119097
T1975_13;Quercus sessiliflora;;2;116768
T1975_13;Pteridium aquilinum (L.) Kuhn;;2;116265
T1975_13;Mnium hornum;;3;4917
T1975_14;Carpinus betulus L.;;2;89200
T1975_14;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;2;103057
T1975_14;Hypnum cupressiforme;;+;6033
T1975_14;Dicranum majus Turn.;;2;4750
T1975_14;Athyrium filix-femina (L.) Roth;;2;84999
T1975_14;Lonicera periclymenum L.;;2;106581
T1975_14;Atrichum undulatum;;3;3853
T1975_14;Eurhynchium stokesii;;+;5859
T1975_14;Dicranum scoparium;;3;4754
T1975_14;Fagus silvatica;;+;97947
T1975_14;Anemone nemorosa L.;;3;82637
T1975_14;Dicranella heteromalla;;2;4446
T1975_14;Blechnum spicant (L.) Roth;;1;86101
T1975_14;Oxalis acetosella L.;;2;111859
T1975_14;Rubus fruticosus;;2;119097
T1975_14;Polytrichum formosum;;3;3865
T1975_14;Pteridium aquilinum (L.) Kuhn;;2;116265
T1975_14;Polystichum spinulosum;;2;115079
T1975_14;Mnium hornum;;3;4917
T1975_14;Polygonatum multiflorum (L.) All.;;2;114611
T1975_14;Plagiothecium denticulatum (Hedw.) B. E.;;2;5962
T1975_14;Thuidium tamariscinum;;+;5426
T1975_14;Polystichum filix-mas;;1;115057
T1975_14;Quercus pedunculata;;1;116742
T1975_15;Fagus silvatica;;1;97947
T1975_15;Anemone nemorosa L.;;2;82637
T1975_15;Luzula pilosa (L.) Willd.;;+;106854
T1975_15;Ilex aquifolium L.;;1;103514
T1975_15;Carpinus betulus L.;;2;89200
T1975_15;Athyrium filix-femina (L.) Roth;;+;84999
T1975_15;Dicranella heteromalla;;3;4446
T1975_15;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;4;103057
T1975_15;Atrichum undulatum;;4;3853
T1975_15;Dicranum scoparium;;+;4754
T1975_15;Plagiothecium denticulatum (Hedw.) B. E.;;2;5962
T1975_15;Mnium hornum;;2;4917
T1975_15;Quercus pedunculata;;1;116742
T1975_15;Milium effusum L.;;1;108537
T1975_15;Pteridium aquilinum (L.) Kuhn;;2;116265
T1975_15;Quercus sessiliflora;;1;116768
T1975_15;Polystichum spinulosum;;1;115079
T1975_15;Polystichum filix-mas;;1;115057
T1975_16;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;2;103057
T1975_16;Hedera helix L.;;1;100787
T1975_16;Atrichum undulatum;;2;3853
T1975_16;Lonicera periclymenum L.;;3;106581
T1975_16;Conopodium majus (Gouan) Loret;;1;92242
T1975_16;Anemone nemorosa L.;;4;82637
T1975_16;Corylus avellana L.;;3;92606
T1975_16;Prunus avium L.;;+;116043
T1975_16;Sedum telephium L.;;+;122267
T1975_16;Polytrichum formosum;;2;3865
T1975_16;Polygonatum multiflorum (L.) All.;;2;114611
T1975_16;Primula acaulis;;3;115832
T1975_16;Mnium hornum;;4;4917
T1975_16;Ruscus aculeatus L.;;2;119698
T1975_16;Rubus fruticosus;;1;119097
T1975_16;Quercus pedunculata;;1;116742
T1975_16;Quercus sessiliflora;;1;116768
T1975_16;Pteridium aquilinum (L.) Kuhn;;1;116265
T1975_17;Betula pubescens Ehrh.;;1;85904
T1975_17;Lonicera periclymenum L.;;3;106581
T1975_17;Anemone nemorosa L.;;3;82637
T1975_17;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;2;103057
T1975_17;Corylus avellana L.;;2;92606
T1975_17;Fagus silvatica;;1;97947
T1975_17;Atrichum undulatum;;3;3853
T1975_17;Teucrium scorodonia L.;;2;126035
T1975_17;Quercus sessiliflora;;1;116768
T1975_17;Pteridium aquilinum (L.) Kuhn;;1;116265
T1975_17;Polytrichum formosum;;+;3865
T1975_17;Plagiothecium denticulatum (Hedw.) B. E.;;2;5962
T1975_17;Polystichum spinulosum;;1;115079
T1975_17;Polystichum filix-mas;;1;115057
T1975_18;Corylus avellana L.;;1;92606
T1975_18;Mespilus germanica L.;;+;108421
T1975_18;Carex remota L.;;+;88819
T1975_18;Luzula pilosa (L.) Willd.;;+;106854
T1975_18;Crataegus monogyna Jacq.;;+;92876
T1975_18;Atrichum undulatum;;2;3853
T1975_18;Anemone nemorosa L.;;3;82637
T1975_18;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;3;103057
T1975_18;Betula pubescens Ehrh.;;2;85904
T1975_18;Carpinus betulus L.;;1;89200
T1975_18;Conopodium majus (Gouan) Loret;;+;92242
T1975_18;Eurhynchium striatum;;2;5873
T1975_18;Lonicera periclymenum L.;;3;106581
T1975_18;Rubus fruticosus;;2;119097
T1975_18;Polytrichum formosum;;3;3865
T1975_18;Salix caprea L.;;1;119977
T1975_18;Quercus pedunculata;;1;116742
T1975_18;Milium effusum L.;;1;108537
T1975_18;Moehringia trinervia (L.) Clairv.;;+;108698
T1975_18;Polygonatum multiflorum (L.) All.;;1;114611
T1975_18;Quercus sessiliflora;;1;116768
T1975_18;Teucrium scorodonia L.;;+;126035
T1975_18;Mnium hornum;;2;4917
T1975_18;Oxalis acetosella L.;;3;111859
T1975_18;Pteridium aquilinum (L.) Kuhn;;1;116265
T1975_19;Anemone nemorosa L.;;3;82637
T1975_19;Lonicera periclymenum L.;;2;106581
T1975_19;Melica uniflora Retz.;;2;107880
T1975_19;Lamium galeobdolon;;3;104876
T1975_19;Betula pubescens Ehrh.;;1;85904
T1975_19;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;3;103057
T1975_19;Fagus silvatica;;1;97947
T1975_19;Athyrium filix-femina (L.) Roth;;+;84999
T1975_19;Atrichum undulatum;;2;3853
T1975_19;Carpinus betulus L.;;1;89200
T1975_19;Corylus avellana L.;;2;92606
T1975_19;Paris quadrifolia L.;;2;112421
T1975_19;Silene dioica (L.) Clairv.;;2;123471
T1975_19;Salix caprea L.;;2;119977
T1975_19;Mnium hornum;;2;4917
T1975_19;Stellaria holostea L.;;2;125006
T1975_19;Polygonatum multiflorum (L.) All.;;1;114611
T1975_19;Populus tremula L.;;1;115156
T1975_19;Narcissus pseudo-narcissus;;2;109297
T1975_19;Oxalis acetosella L.;;2;111859
T1975_19;Rubus fruticosus;;1;119097
T1975_19;Polystichum filix-mas;;+;115057
T1975_19;Quercus pedunculata;;1;116742
T1975_19;Milium effusum L.;;1;108537
T1975_19;Pteridium aquilinum (L.) Kuhn;;+;116265
T1975_2;Anemone nemorosa L.;;+;82637
T1975_2;Dicranum scoparium;;2;4754
T1975_2;Carpinus betulus L.;;2;89200
T1975_2;Betula pubescens Ehrh.;;1;85904
T1975_2;Hypnum cupressiforme;;2;6033
T1975_2;Dicranella heteromalla;;3;4446
T1975_2;Lonicera periclymenum L.;;2;106581
T1975_2;Fagus silvatica;;1;97947
T1975_2;Pteridium aquilinum (L.) Kuhn;;+;116265
T1975_2;Polytrichum formosum;;1;3865
T1975_2;Quercus sessiliflora;;1;116768
T1975_2;Rubus fruticosus;;+;119097
T1975_2;Mnium hornum;;3;4917
T1975_20;Anemone nemorosa L.;;2;82637
T1975_20;Fagus silvatica;;1;97947
T1975_20;Atrichum undulatum;;3;3853
T1975_20;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;2;103057
T1975_20;Corylus avellana L.;;3;92606
T1975_20;Lamium galeobdolon;;2;104876
T1975_20;Lonicera periclymenum L.;;3;106581
T1975_20;Polygonatum multiflorum (L.) All.;;1;114611
T1975_20;Mnium hornum;;2;4917
T1975_20;Pteridium aquilinum (L.) Kuhn;;1;116265
T1975_20;Prunus avium L.;;1;116043
T1975_20;Polystichum filix-mas;;+;115057
T1975_20;Quercus pedunculata;;1;116742
T1975_20;Narcissus pseudo-narcissus;;3;109297
T1975_20;Milium effusum L.;;1;108537
T1975_20;Rubus fruticosus;;3;119097
T1975_21;Anemone nemorosa L.;;5;82637
T1975_21;Eurhynchium stokesii;;5;5859
T1975_21;Crataegus laevigata (Poiret) Dc.;;+;92864
T1975_21;Betula pubescens Ehrh.;;+;85904
T1975_21;Atrichum undulatum;;4;3853
T1975_21;Convallaria majalis L.;;+;92282
T1975_21;Eurhynchium striatum;;2;5873
T1975_21;Carpinus betulus L.;;3;89200
T1975_21;Galeopsis tetrahit L.;;+;99334
T1975_21;Conopodium majus (Gouan) Loret;;2;92242
T1975_21;Epilobium montanum L.;;+;96208
T1975_21;Hedera helix L.;;1;100787
T1975_21;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;2;103057
T1975_21;Polystichum filix-mas;;1;115057
T1975_21;Plagiothecium denticulatum (Hedw.) B. E.;;2;5962
T1975_21;Quercus pedunculata;;1;116742
T1975_21;Pteridium aquilinum (L.) Kuhn;;1;116265
T1975_22;Lonicera periclymenum L.;;4;106581
T1975_22;Acer pseudoplatanus L.;;+;79783
T1975_22;Fagus silvatica;;1;97947
T1975_22;Corylus avellana L.;;1;92606
T1975_22;Betula pubescens Ehrh.;;+;85904
T1975_22;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;2;103057
T1975_22;Luzula silvatica;;+;106863
T1975_22;Blechnum spicant (L.) Roth;;+;86101
T1975_22;Anemone nemorosa L.;;4;82637
T1975_22;Quercus pedunculata;;1;116742
T1975_22;Polygonatum multiflorum (L.) All.;;+;114611
T1975_22;Polystichum spinulosum;;1;115079
T1975_22;Rubus fruticosus;;2;119097
T1975_22;Mnium hornum;;2;4917
T1975_22;Sambucus nigra L.;;2;120717
T1975_22;Polystichum filix-mas;;1;115057
T1975_22;Pteridium aquilinum (L.) Kuhn;;1;116265
T1975_23;Corylus avellana L.;;2;92606
T1975_23;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;5;103057
T1975_23;Acer pseudoplatanus L.;;1;79783
T1975_23;Anemone nemorosa L.;;1;82637
T1975_23;Castanea sativa Miller;;2;89304
T1975_23;Polystichum spinulosum;;1;115079
T1975_23;Mnium hornum;;2;4917
T1975_23;Rubus fruticosus;;1;119097
T1975_23;Pteridium aquilinum (L.) Kuhn;;1;116265
T1975_23;Sambucus nigra L.;;+;120717
T1975_23;Quercus pedunculata;;1;116742
T1975_24;Fagus silvatica;;1;97947
T1975_24;Anemone nemorosa L.;;3;82637
T1975_24;Betula pubescens Ehrh.;;2;85904
T1975_24;Ilex aquifolium L.;;+;103514
T1975_24;Lonicera periclymenum L.;;+;106581
T1975_24;Hedera helix L.;;+;100787
T1975_24;Crataegus monogyna Jacq.;;+;92876
T1975_24;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;5;103057
T1975_24;Lamium galeobdolon;;1;104876
T1975_24;Corylus avellana L.;;3;92606
T1975_24;Polystichum setiferum (Forskal) Woynar;;+;115076
T1975_24;Polystichum filix-mas;;1;115057
T1975_24;Rubus fruticosus;;3;119097
T1975_24;Pteridium aquilinum (L.) Kuhn;;1;116265
T1975_24;Milium effusum L.;;+;108537
T1975_24;Quercus pedunculata;;1;116742
T1975_24;Polystichum spinulosum;;2;115079
T1975_24;Polygonatum multiflorum (L.) All.;;+;114611
T1975_25;Lonicera periclymenum L.;;3;106581
T1975_25;Corylus avellana L.;;+;92606
T1975_25;Luzula silvatica;;2;106863
T1975_25;Ilex aquifolium L.;;1;103514
T1975_25;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;5;103057
T1975_25;Betula pubescens Ehrh.;;2;85904
T1975_25;Anemone nemorosa L.;;3;82637
T1975_25;Hypnum cupressiforme;;4;6033
T1975_25;Quercus pedunculata;;3;116742
T1975_25;Poa nemoralis L.;;+;114297
T1975_25;Polygonatum multiflorum (L.) All.;;1;114611
T1975_25;Vaccinium myrtillus L.;;2;128345
T1975_25;Polystichum spinulosum;;+;115079
T1975_25;Pteridium aquilinum (L.) Kuhn;;2;116265
T1975_25;Teucrium scorodonia L.;;+;126035
T1975_25;Rubus fruticosus;;1;119097
T1975_26;Lonicera periclymenum L.;;2;106581
T1975_26;Fagus silvatica;;2;97947
T1975_26;Betula pubescens Ehrh.;;1;85904
T1975_26;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;5;103057
T1975_26;Anemone nemorosa L.;;2;82637
T1975_26;Corylus avellana L.;;2;92606
T1975_26;Lamium galeobdolon;;2;104876
T1975_26;Acer pseudoplatanus L.;;1;79783
T1975_26;Crataegus monogyna Jacq.;;+;92876
T1975_26;Ilex aquifolium L.;;+;103514
T1975_26;Fraxinus excelsior L.;;1;98921
T1975_26;Acer campestre L.;;1;79734
T1975_26;Cornus sanguinea L.;;+;92501
T1975_26;Hedera helix L.;;2;100787
T1975_26;Polystichum setiferum (Forskal) Woynar;;2;115076
T1975_26;Pteridium aquilinum (L.) Kuhn;;1;116265
T1975_26;Rubus fruticosus;;2;119097
T1975_26;Mnium hornum;;5;4917
T1975_26;Plagiothecium denticulatum (Hedw.) B. E.;;2;5962
T1975_26;Polystichum spinulosum;;1;115079
T1975_26;Polystichum filix-mas;;1;115057
T1975_26;Quercus pedunculata;;1;116742
T1975_27;Anemone nemorosa L.;;1;82637
T1975_27;Corylus avellana L.;;1;92606
T1975_27;Betula pubescens Ehrh.;;2;85904
T1975_27;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;3;103057
T1975_27;Lonicera periclymenum L.;;1;106581
T1975_27;Carpinus betulus L.;;1;89200
T1975_27;Polystichum spinulosum;;2;115079
T1975_27;Rosa arvensis Hudson;;2;118016
T1975_27;Pteridium aquilinum (L.) Kuhn;;2;116265
T1975_27;Polystichum filix-mas;;1;115057
T1975_27;Oxalis acetosella L.;;+;111859
T1975_27;Rubus fruticosus;;2;119097
T1975_27;Milium effusum L.;;2;108537
T1975_27;Quercus sessiliflora;;1;116768
T1975_28;Fagus silvatica;;2;97947
T1975_28;Betula verrucosa;;1;85909
T1975_28;Euphorbia amygdaloides L.;;1;97452
T1975_28;Eurhynchium striatum;;3;5873
T1975_28;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;1;103057
T1975_28;Anemone nemorosa L.;;3;82637
T1975_28;Corylus avellana L.;;2;92606
T1975_28;Brachythecium velutinum;;2;5834
T1975_28;Lamium galeobdolon;;3;104876
T1975_28;Lonicera periclymenum L.;;2;106581
T1975_28;Polystichum filix-mas;;2;115057
T1975_28;Rubus fruticosus;;+;119097
T1975_28;Polystichum spinulosum;;1;115079
T1975_28;Prunus avium L.;;1;116043
T1975_28;Quercus pedunculata;;1;116742
T1975_29;Carpinus betulus L.;;2;89200
T1975_29;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;4;103057
T1975_29;Lamium galeobdolon;;1;104876
T1975_29;Ilex aquifolium L.;;+;103514
T1975_29;Isopterygium elegans;;+;5949
T1975_29;Arum maculatum L.;;2;84112
T1975_29;Lonicera periclymenum L.;;2;106581
T1975_29;Fagus silvatica;;1;97947
T1975_29;Anemone nemorosa L.;;2;82637
T1975_29;Corylus avellana L.;;1;92606
T1975_29;Rubus idaeus L.;;1;119149
T1975_29;Mnium hornum;;3;4917
T1975_29;Quercus sessiliflora;;1;116768
T1975_29;Polystichum spinulosum;;2;115079
T1975_29;Quercus pedunculata;;1;116742
T1975_29;Ruscus aculeatus L.;;2;119698
T1975_29;Rubus fruticosus;;2;119097
T1975_29;Pteridium aquilinum (L.) Kuhn;;2;116265
T1975_3;Lonicera periclymenum L.;;2;106581
T1975_3;Carpinus betulus L.;;2;89200
T1975_3;Betula pubescens Ehrh.;;1;85904
T1975_3;Castanea sativa Miller;;+;89304
T1975_3;Dicranella heteromalla;;2;4446
T1975_3;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;1;103057
T1975_3;Anemone nemorosa L.;;1;82637
T1975_3;Acer campestre L.;;1;79734
T1975_3;Mnium hornum;;2;4917
T1975_3;Pteridium aquilinum (L.) Kuhn;;+;116265
T1975_3;Prunus avium L.;;1;116043
T1975_3;Moehringia trinervia (L.) Clairv.;;3;108698
T1975_3;Rubus fruticosus;;2;119097
T1975_3;Sambucus nigra L.;;1;120717
T1975_3;Polytrichum formosum;;2;3865
T1975_3;Polygonatum multiflorum (L.) All.;;2;114611
T1975_30;Ilex aquifolium L.;;+;103514
T1975_30;Lamium galeobdolon;;2;104876
T1975_30;Carpinus betulus L.;;2;89200
T1975_30;Betula verrucosa;;1;85909
T1975_30;Anemone nemorosa L.;;1;82637
T1975_30;Lonicera periclymenum L.;;+;106581
T1975_30;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;4;103057
T1975_30;Fagus silvatica;;1;97947
T1975_30;Rubus fruticosus;;3;119097
T1975_30;Polystichum filix-mas;;2;115057
T1975_30;Mnium hornum;;2;4917
T1975_30;Polystichum spinulosum;;+;115079
T1975_30;Pteridium aquilinum (L.) Kuhn;;1;116265
T1975_30;Polygonatum multiflorum (L.) All.;;2;114611
T1975_30;Quercus sessiliflora;;1;116768
T1975_30;Prunus avium L.;;1;116043
T1975_30;Milium effusum L.;;2;108537
T1975_30;Oxalis acetosella L.;;+;111859
T1975_31;Ilex aquifolium L.;;2;103514
T1975_31;Lonicera periclymenum L.;;3;106581
T1975_31;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;4;103057
T1975_31;Betula pubescens Ehrh.;;1;85904
T1975_31;Corylus avellana L.;;1;92606
T1975_31;Hedera helix L.;;2;100787
T1975_31;Pirus malus;;+;116593
T1975_31;Teucrium scorodonia L.;;2;126035
T1975_31;Polystichum filix-mas;;+;115057
T1975_31;Prunus avium L.;;1;116043
T1975_31;Pteridium aquilinum (L.) Kuhn;;4;116265
T1975_31;Quercus sessiliflora;;1;116768
T1975_31;Rubus fruticosus;;+;119097
T1975_31;Polygonatum multiflorum (L.) All.;;2;114611
T1975_31;Mnium hornum;;2;4917
T1975_31;Quercus pedunculata;;1;116742
T1975_32;Lonicera periclymenum L.;;3;106581
T1975_32;Cornus mas L.;;+;92497
T1975_32;Anemone nemorosa L.;;5;82637
T1975_32;Cornus sanguinea L.;;+;92501
T1975_32;Lamium galeobdolon;;3;104876
T1975_32;Mespilus germanica L.;;1;108421
T1975_32;Corylus avellana L.;;3;92606
T1975_32;Rubus fruticosus;;2;119097
T1975_32;Mnium hornum;;2;4917
T1975_32;Quercus pedunculata;;1;116742
T1975_32;Quercus sessiliflora;;1;116768
T1975_32;Pteridium aquilinum (L.) Kuhn;;+;116265
T1975_33;Conopodium majus (Gouan) Loret;;1;92242
T1975_33;Hedera helix L.;;2;100787
T1975_33;Corylus avellana L.;;2;92606
T1975_33;Adoxa moschatellina L.;;2;80243
T1975_33;Betula pubescens Ehrh.;;1;85904
T1975_33;Fagus silvatica;;+;97947
T1975_33;Mespilus germanica L.;;+;108421
T1975_33;Galium aparine L.;;+;99373
T1975_33;Anemone nemorosa L.;;1;82637
T1975_33;Lonicera periclymenum L.;;2;106581
T1975_33;Ilex aquifolium L.;;+;103514
T1975_33;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;5;103057
T1975_33;Lamium galeobdolon;;3;104876
T1975_33;Polystichum filix-mas;;2;115057
T1975_33;Rubus fruticosus;;2;119097
T1975_33;Polytrichum formosum;;2;3865
T1975_33;Quercus pedunculata;;1;116742
T1975_33;Pteridium aquilinum (L.) Kuhn;;1;116265
T1975_33;Polygonatum multiflorum (L.) All.;;2;114611
T1975_33;Sambucus nigra L.;;+;120717
T1975_33;Mnium hornum;;3;4917
T1975_34;Arum maculatum L.;;+;84112
T1975_34;Betula pubescens Ehrh.;;1;85904
T1975_34;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;4;103057
T1975_34;Corylus avellana L.;;3;92606
T1975_34;Lamium galeobdolon;;2;104876
T1975_34;Lonicera periclymenum L.;;+;106581
T1975_34;Anemone nemorosa L.;;3;82637
T1975_34;Ribes rubrum L.;;+;117774
T1975_34;Viola silvestris;;2;129696
T1975_34;Primula acaulis;;+;115832
T1975_34;Polygonatum multiflorum (L.) All.;;2;114611
T1975_34;Rubus fruticosus;;2;119097
T1975_34;Quercus pedunculata;;2;116742
T1975_34;Polytrichum formosum;;2;3865
T1975_34;Polystichum filix-mas;;2;115057
T1975_34;Pteridium aquilinum (L.) Kuhn;;1;116265
T1975_35;Betula pubescens Ehrh.;;3;85904
T1975_35;Lamium galeobdolon;;3;104876
T1975_35;Anemone nemorosa L.;;3;82637
T1975_35;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;4;103057
T1975_35;Atrichum undulatum;;4;3853
T1975_35;Crataegus monogyna Jacq.;;1;92876
T1975_35;Corylus avellana L.;;2;92606
T1975_35;Ficaria verna;;+;98651
T1975_35;Mnium hornum;;2;4917
T1975_35;Polygonatum multiflorum (L.) All.;;2;114611
T1975_35;Quercus pedunculata;;1;116742
T1975_35;Sambucus nigra L.;;+;120717
T1975_35;Pteridium aquilinum (L.) Kuhn;;1;116265
T1975_35;Rubus fruticosus;;2;119097
T1975_35;Moehringia trinervia (L.) Clairv.;;2;108698
T1975_35;Oxalis acetosella L.;;2;111859
T1975_36;Carpinus betulus L.;;+;89200
T1975_36;Betula pubescens Ehrh.;;1;85904
T1975_36;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;5;103057
T1975_36;Castanea sativa Miller;;2;89304
T1975_36;Polystichum filix-mas;;1;115057
T1975_36;Sambucus nigra L.;;+;120717
T1975_36;Rubus fruticosus;;2;119097
T1975_36;Polystichum spinulosum;;+;115079
T1975_36;Pteridium aquilinum (L.) Kuhn;;+;116265
T1975_36;Quercus pedunculata;;1;116742
T1975_37;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;2;103057
T1975_37;Euphorbia amygdaloides L.;;+;97452
T1975_37;Lamium galeobdolon;;2;104876
T1975_37;Lonicera periclymenum L.;;3;106581
T1975_37;Anemone nemorosa L.;;5;82637
T1975_37;Hedera helix L.;;4;100787
T1975_37;Corylus avellana L.;;3;92606
T1975_37;Milium effusum L.;;2;108537
