NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T4594_4;Orchis laxiflora Lam.;;+;110899
T4594_4;Plantago lanceolata L.;;1;113893
T4594_4;Rumex acetosa L.;;2;119418
T4594_4;Potentilla reptans L.;;+;115624
T4594_4;Ranunculus bulbosus L.;;1;116952
T4594_4;Ranunculus acer;;2;116903
T4594_4;Oenanthe silaifolia Bieb.;;1;109898
T4594_4;Ranunculus repens L.;;1;117201
T4594_4;Trifolium filiforme;;1;198631
T4594_4;Stellaria graminea L.;;+;125000
T4594_4;Vicia sativa L.;;1;129298
T4594_4;Scorzonera humilis L.;;2;121960
T4594_4;Silaus flavescens;;+;123369
T4594_4;Taraxacum officinale Weber;;+;125677
T4594_4;Trifolium pratense L.;;1;127439
T4594_4;Cirsium dissectum (L.) Hill;;+;91322
T4594_4;Anthoxanthum odoratum L.;;2;82922
T4594_4;Alopecurus pratensis L.;;1;81656
T4594_4;Agrostis stolonifera L.;;+;80759
T4594_4;Carum verticillatum (L.) Koch;;+;89264
T4594_4;Briza media L.;;+;86490
T4594_4;Bellis perennis L.;;+;85740
T4594_4;Bromus racemosus L.;;1;86732
T4594_4;Ajuga reptans L.;;+;80990
T4594_4;Festuca rubra L.;;3;98512
T4594_4;Lychnis flos-cuculi L.;;1;106918
T4594_4;Lathyrus pratensis L.;;1;105247
T4594_4;Lotus uliginosus Schkuhr;;+;106723
T4594_4;Festuca arundinacea Schreber;;2;98078
T4594_4;Lysimachia nummularia L.;;1;107073
T4594_4;Leucanthemum vulgare Lam.;;+;105817
T4594_4;Holcus lanatus L.;;1;102900
T4594_5;Myosotis versicolor;;+;109110
T4594_5;Plantago lanceolata L.;;1;113893
T4594_5;Ranunculus acer;;2;116903
T4594_5;Oenanthe silaifolia Bieb.;;+;109898
T4594_5;Rumex acetosa L.;;2;119418
T4594_5;Poa trivialis L.;;2;114416
T4594_5;Orchis laxiflora Lam.;;+;110899
T4594_5;Oenanthe crocata L.;;+;109864
T4594_5;Myosotis scorpioides L.;;+;109091
T4594_5;Trifolium pratense L.;;2;127439
T4594_5;Scorzonera humilis L.;;1;121960
T4594_5;Stellaria graminea L.;;1;125000
T4594_5;Vicia hirsuta (L.) S. F. Gray;;+;129191
T4594_5;Vulpia myuros (L.) C. C. Gmelin;;+;130028
T4594_5;Trifolium repens L.;;2;127454
T4594_5;Trifolium filiforme;;2;198631
T4594_5;Rumex crispus L.;;1;119473
T4594_5;Vicia sativa L.;;1;129298
T4594_5;Cynosurus cristatus L.;;1;93860
T4594_5;Anthoxanthum odoratum L.;;2;82922
T4594_5;Cerastium fontanum Baumg.;;+;90008
T4594_5;Carex ovalis Good.;;+;88742
T4594_5;Bromus racemosus L.;;2;86732
T4594_5;Holcus lanatus L.;;2;102900
T4594_5;Leucanthemum vulgare Lam.;;1;105817
T4594_5;Hypochoeris radicata L.;;+;446973
T4594_5;Gaudinia fragilis (L.) Beauv.;;+;99683
T4594_5;Lotus uliginosus Schkuhr;;1;106723
T4594_5;Lolium perenne L.;;1;106499
T4594_5;Juncus conglomeratus L.;;+;104160
T4594_5;Lychnis flos-cuculi L.;;1;106918
T4594_6;Oenanthe fistulosa L.;;+;109869
T4594_6;Orchis laxiflora Lam.;;1;110899
T4594_6;Ranunculus repens L.;;1;117201
T4594_6;Ranunculus acer;;1;116903
T4594_6;Oenanthe silaifolia Bieb.;;1;109898
T4594_6;Trifolium filiforme;;1;198631
T4594_6;Senecio aquaticus Hill;;1;159831
T4594_6;Trifolium fragiferum L.;;3;127314
T4594_6;Taraxacum officinale Weber;;2;125677
T4594_6;Trifolium pratense L.;;+;127439
T4594_6;Trifolium repens L.;;2;127454
T4594_6;Agrostis canina L.;;+;80590
T4594_6;Cardamine pratensis L.;;+;87964
T4594_6;Bellis perennis L.;;1;85740
T4594_6;Carex ovalis Good.;;+;88742
T4594_6;Cynosurus cristatus L.;;1;93860
T4594_6;Anthoxanthum odoratum L.;;2;82922
T4594_6;Alopecurus pratensis L.;;1;81656
T4594_6;Carex acuta L.;;+;88314
T4594_6;Leontodon autumnalis L.;;1;105480
T4594_6;Lotus uliginosus Schkuhr;;+;106723
T4594_6;Lysimachia nummularia L.;;+;107073
T4594_6;Hypochoeris radicata L.;;1;446973
T4594_6;Juncus silvaticus;;3;104348
T4594_6;Holcus lanatus L.;;1;102900
T4594_6;Lolium perenne L.;;1;106499
T4594_6;Lychnis flos-cuculi L.;;+;106918
T4594_7;Potentilla anserina L.;;1;115402
T4594_7;Polygonum amphibium L.;;+;114641
T4594_7;Ranunculus acer;;1;116903
T4594_7;Rumex acetosa L.;;1;119418
T4594_7;Oenanthe silaifolia Bieb.;;2;109898
T4594_7;Orchis laxiflora Lam.;;+;110899
T4594_7;Poa trivialis L.;;1;114416
T4594_7;Ranunculus repens L.;;1;117201
T4594_7;Ranunculus flammula L.;;1;117025
T4594_7;Trifolium fragiferum L.;;1;127314
T4594_7;Trifolium pratense L.;;+;127439
T4594_7;Rumex crispus L.;;+;119473
T4594_7;Trifolium repens L.;;1;127454
T4594_7;Carex vulpina L.;;+;88952
T4594_7;Anthoxanthum odoratum L.;;2;82922
T4594_7;Carex hirta L.;;+;88569
T4594_7;Eleocharis uniglumis (Link) Schultes;;+;95933
T4594_7;Alopecurus geniculatus L.;;2;81637
T4594_7;Carum verticillatum (L.) Koch;;+;89264
T4594_7;Alopecurus pratensis L.;;1;81656
T4594_7;Cirsium arvense (L.) Scop.;;+;91289
T4594_7;Cardamine pratensis L.;;+;87964
T4594_7;Cynosurus cristatus L.;;1;93860
T4594_7;Carex ovalis Good.;;1;88742
T4594_7;Holcus lanatus L.;;2;102900
T4594_7;Leontodon autumnalis L.;;+;105480
T4594_7;Lotus uliginosus Schkuhr;;1;106723
T4594_7;Lychnis flos-cuculi L.;;1;106918
T4594_7;Juncus silvaticus;;3;104348
T4594_7;Juncus glaucus;;+;104200
T4594_7;Glyceria declinata Breb.;;+;100382
T4594_8;Ranunculus repens L.;;1;117201
T4594_8;Oenanthe silaifolia Bieb.;;1;109898
T4594_8;Prunella vulgaris L.;;+;116012
T4594_8;Plantago lanceolata L.;;1;113893
T4594_8;Ranunculus acer;;3;116903
T4594_8;Poa trivialis L.;;2;114416
T4594_8;Rumex acetosa L.;;1;119418
T4594_8;Taraxacum officinale Weber;;1;125677
T4594_8;Trifolium filiforme;;1;198631
T4594_8;Trifolium repens L.;;2;127454
T4594_8;Trifolium pratense L.;;3;127439
T4594_8;Scorzonera humilis L.;;1;121960
T4594_8;Anthoxanthum odoratum L.;;2;82922
T4594_8;Cerastium fontanum Baumg.;;+;90008
T4594_8;Cardamine pratensis L.;;+;87964
T4594_8;Bellis perennis L.;;2;85740
T4594_8;Bromus racemosus L.;;1;86732
T4594_8;Alopecurus pratensis L.;;2;81656
T4594_8;Cynosurus cristatus L.;;1;93860
T4594_8;Holcus lanatus L.;;2;102900
T4594_8;Gaudinia fragilis (L.) Beauv.;;1;99683
T4594_8;Hypochoeris radicata L.;;+;446973
T4594_8;Lotus uliginosus Schkuhr;;+;106723
T4594_8;Lychnis flos-cuculi L.;;+;106918
T4594_8;Juncus silvaticus;;3;104348
T4594_8;Leontodon autumnalis L.;;+;105480
T4594_9;Orchis laxiflora Lam.;;1;110899
T4594_9;Ranunculus repens L.;;2;117201
T4594_9;Poa trivialis L.;;2;114416
T4594_9;Ranunculus acer;;2;116903
T4594_9;Polygonum amphibium L.;;+;114641
T4594_9;Rumex acetosa L.;;1;119418
T4594_9;Oenanthe silaifolia Bieb.;;2;109898
T4594_9;Potentilla reptans L.;;+;115624
T4594_9;Trifolium repens L.;;3;127454
T4594_9;Silaus flavescens;;1;123369
T4594_9;Taraxacum officinale Weber;;1;125677
T4594_9;Vicia cracca L.;;+;129147
T4594_9;Senecio aquaticus Hill;;+;159831
T4594_9;Cardamine pratensis L.;;2;87964
T4594_9;Cirsium dissectum (L.) Hill;;+;91322
T4594_9;Alopecurus pratensis L.;;2;81656
T4594_9;Anthoxanthum odoratum L.;;2;82922
T4594_9;Agrostis stolonifera L.;;+;80759
T4594_9;Bromus racemosus L.;;2;86732
T4594_9;Festuca pratensis Hudson;;+;98460
T4594_9;Festuca rubra L.;;1;98512
T4594_9;Lychnis flos-cuculi L.;;+;106918
T4594_9;Leontodon autumnalis L.;;1;105480
T4594_9;Galium palustre L.;;1;99494
T4594_9;Lysimachia nummularia L.;;1;107073
T4594_9;Lotus uliginosus Schkuhr;;2;106723
T4594_9;Juncus silvaticus;;+;104348
T4594_9;Lolium perenne L.;;2;106499
T4594_9;Gaudinia fragilis (L.) Beauv.;;+;99683
T4594_9;Fritillaria meleagris L.;;2;98977
T4595_1;Ranunculus acer;;2;116903
T4595_1;Orchis morio L.;;+;110927
T4595_1;Ranunculus flammula L.;;+;117025
T4595_1;Quercus pedunculata;;+;116742
T4595_1;Rumex acetosa L.;;1;119418
T4595_1;Prunella vulgaris L.;;+;116012
T4595_1;Orchis laxiflora Lam.;;+;110899
T4595_1;Serratula tinctoria L.;;1;122971
T4595_1;Scorzonera humilis L.;;2;121960
T4595_1;Trifolium filiforme;;+;198631
T4595_1;Stellaria graminea L.;;1;125000
T4595_1;Silaus flavescens;;1;123369
T4595_1;Trifolium repens L.;;+;127454
T4595_1;Succisa praemorsa;;1;125294
T4595_1;Stachys officinalis (L.) Trevisan;;+;124797
T4595_1;Trifolium pratense L.;;1;127439
T4595_1;Vicia hirsuta (L.) S. F. Gray;;1;129191
T4595_1;Anthoxanthum odoratum L.;;2;82922
T4595_1;Cirsium dissectum (L.) Hill;;3;91322
T4595_1;Daucus carota L.;;+;94503
T4595_1;Agrostis canina L.;;3;80590
T4595_1;Danthonia decumbens (L.) Dc.;;2;94402
T4595_1;Ajuga reptans L.;;1;80990
T4595_1;Carex ovalis Good.;;+;88742
T4595_1;Achillea ptarmica L.;;+;79921
T4595_1;Carum verticillatum (L.) Koch;;+;89264
T4595_1;Luzula campestris (L.) Dc.;;1;106818
T4595_1;Hypochoeris radicata L.;;+;446973
T4595_1;Lychnis flos-cuculi L.;;1;106918
T4595_1;Lotus uliginosus Schkuhr;;1;106723
T4595_1;Juncus silvaticus;;1;104348
T4595_1;Juncus conglomeratus L.;;2;104160
T4595_1;Holcus lanatus L.;;1;102900
T4595_1;Leucanthemum vulgare Lam.;;1;105817
T4595_1;Festuca rubra L.;;2;98512
T4595_10;Potentilla montana Brot.;;+;115560
T4595_10;Pulicaria dysenterica (L.) Bernh.;;2;116392
T4595_10;Potentilla tormentilla;;+;115680
T4595_10;Prunella vulgaris L.;;1;116012
T4595_10;Ranunculus acer;;1;116903
T4595_10;Molinia caerulea (L.) Moench;;+;108718
T4595_10;Trifolium pratense L.;;1;127439
T4595_10;Succisa praemorsa;;1;125294
T4595_10;Scorzonera humilis L.;;+;121960
T4595_10;Silaus flavescens;;3;123369
T4595_10;Serratula tinctoria L.;;+;122971
T4595_10;Taraxacum officinale Weber;;+;125677
T4595_10;Ajuga reptans L.;;+;80990
T4595_10;Carex flacca Schreber;;1;88510
T4595_10;Agrostis capillaris L.;;1;80591
T4595_10;Agrimonia eupatoria L.;;1;80410
T4595_10;Cynodon dactylon (L.) Pers.;;1;93803
T4595_10;Brachypodium pinnatum (L.) Beauv.;;3;86289
T4595_10;Daucus carota L.;;+;94503
T4595_10;Juncus silvaticus;;+;104348
T4595_10;Festuca rubra L.;;2;98512
T4595_10;Juncus conglomeratus L.;;+;104160
T4595_10;Eupatorium cannabinum L.;;+;97434
T4595_10;Hypochoeris radicata L.;;+;446973
T4595_10;Festuca arundinacea Schreber;;1;98078
T4595_10;Lotus corniculatus L.;;1;106653
T4595_10;Leontodon autumnalis L.;;+;105480
T4595_10;Linum catharticum L.;;+;106288
T4595_10;Fragaria vesca L.;;1;98865
T4595_11;Potentilla reptans L.;;+;115624
T4595_11;Primula officinalis;;+;115900
T4595_11;Rumex acetosa L.;;1;119418
T4595_11;Pulicaria dysenterica (L.) Bernh.;;+;116392
T4595_11;Stachys officinalis (L.) Trevisan;;2;124797
T4595_11;Succisa praemorsa;;2;125294
T4595_11;Silaus flavescens;;2;123369
T4595_11;Serratula tinctoria L.;;1;122971
T4595_11;Symphytum officinale L.;;+;125355
T4595_11;Vicia sativa L.;;1;129298
T4595_11;Vicia sepium L.;;+;129305
T4595_11;Senecio helenitis (L.) Schinz & Thell.;;+;122624
T4595_11;Carex hirta L.;;+;88569
T4595_11;Cerastium fontanum Baumg.;;+;90008
T4595_11;Carex pilulifera L.;;1;88775
T4595_11;Achillea millefolium L.;;+;79908
T4595_11;Brachypodium pinnatum (L.) Beauv.;;1;86289
T4595_11;Deschampsia cespitosa (L.) Beauv.;;1;94626
T4595_11;Cirsium palustre (L.) Scop.;;+;91382
T4595_11;Ajuga reptans L.;;1;80990
T4595_11;Dactylis glomerata L.;;1;94207
T4595_11;Agrimonia eupatoria L.;;+;80410
T4595_11;Daucus carota L.;;+;94503
T4595_11;Carex flacca Schreber;;1;88510
T4595_11;Filipendula ulmaria (L.) Maxim.;;+;98717
T4595_11;Holcus lanatus L.;;+;102900
T4595_11;Festuca rubra L.;;+;98512
T4595_11;Lychnis flos-cuculi L.;;+;106918
T4595_11;Lotus uliginosus Schkuhr;;+;106723
T4595_11;Genista tinctoria L.;;1;99828
T4595_11;Juncus effusus L.;;+;104173
T4595_11;Lysimachia nummularia L.;;+;107073
T4595_11;Leucanthemum vulgare Lam.;;+;105817
T4595_11;Linum catharticum L.;;+;106288
T4595_12;Prunella vulgaris L.;;+;116012
T4595_12;Orchis maculata;;+;110910
T4595_12;Pteridium aquilinum (L.) Kuhn;;+;116265
T4595_12;Poa pratensis L.;;+;114332
T4595_12;Potentilla tormentilla;;3;115680
T4595_12;Primula officinalis;;+;115900
T4595_12;Viola canina L.;;+;129529
T4595_12;Succisa praemorsa;;2;125294
T4595_12;Teucrium scorodonia L.;;+;126035
T4595_12;Stellaria graminea L.;;+;125000
T4595_12;Silaus flavescens;;1;123369
T4595_12;Veronica chamaedrys L.;;+;128832
T4595_12;Anemone nemorosa L.;;1;82637
T4595_12;Agrostis capillaris L.;;3;80591
T4595_12;Ajuga reptans L.;;+;80990
T4595_12;Achillea millefolium L.;;2;79908
T4595_12;Dactylis glomerata L.;;1;94207
T4595_12;Carex caryophyllea Latourr.;;+;88415
T4595_12;Danthonia decumbens (L.) Dc.;;+;94402
T4595_12;Carex pilulifera L.;;+;88775
T4595_12;Convallaria majalis L.;;+;92282
T4595_12;Festuca rubra L.;;2;98512
T4595_12;Luzula campestris (L.) Dc.;;+;106818
T4595_12;Lotus uliginosus Schkuhr;;+;106723
T4595_12;Leucanthemum vulgare Lam.;;1;105817
T4595_12;Festuca tenuifolia Sibth.;;1;98574
T4595_12;Hypericum pulchrum L.;;+;103320
T4595_12;Genista tinctoria L.;;3;99828
T4595_12;Galium hercynicum;;+;99437
T4595_2;Ranunculus bulbosus L.;;+;116952
T4595_2;Poa trivialis L.;;+;114416
T4595_2;Orchis laxiflora Lam.;;1;110899
T4595_2;Pulicaria dysenterica (L.) Bernh.;;+;116392
T4595_2;Prunella vulgaris L.;;+;116012
T4595_2;Rumex acetosa L.;;+;119418
T4595_2;Polygala vulgaris L.;;+;114595
T4595_2;Oenanthe silaifolia Bieb.;;+;109898
T4595_2;Quercus pedunculata;;1;116742
T4595_2;Orchis morio L.;;+;110927
T4595_2;Stachys officinalis (L.) Trevisan;;+;124797
T4595_2;Succisa praemorsa;;3;125294
T4595_2;Vicia cracca L.;;+;129147
T4595_2;Scorzonera humilis L.;;2;121960
T4595_2;Silaus flavescens;;2;123369
T4595_2;Trifolium ochroleucum;;+;127412
T4595_2;Briza media L.;;1;86490
T4595_2;Ajuga reptans L.;;1;80990
T4595_2;Danthonia decumbens (L.) Dc.;;1;94402
T4595_2;Agrimonia eupatoria L.;;+;80410
T4595_2;Carex panicea L.;;2;88752
T4595_2;Centaurium erythraea Rafn;;+;89840
T4595_2;Cynosurus cristatus L.;;+;93860
T4595_2;Agrostis canina L.;;2;80590
T4595_2;Daucus carota L.;;+;94503
T4595_2;Anthoxanthum odoratum L.;;1;82922
T4595_2;Carex pilulifera L.;;1;88775
T4595_2;Carum verticillatum (L.) Koch;;1;89264
T4595_2;Carex flacca Schreber;;2;88510
T4595_2;Luzula campestris (L.) Dc.;;1;106818
T4595_2;Lysimachia nummularia L.;;1;107073
T4595_2;Hieracium pilosella L.;;+;102352
T4595_2;Lobelia urens L.;;+;106435
T4595_2;Lathyrus pratensis L.;;+;105247
T4595_2;Festuca rubra L.;;2;98512
T4595_2;Holcus lanatus L.;;1;102900
T4595_2;Gaudinia fragilis (L.) Beauv.;;+;99683
T4595_2;Juncus conglomeratus L.;;1;104160
T4595_2;Lotus uliginosus Schkuhr;;+;106723
T4595_2;Lychnis flos-cuculi L.;;+;106918
T4595_2;Leucanthemum vulgare Lam.;;1;105817
T4595_2;Hypochoeris radicata L.;;+;446973
T4595_2;Genista tinctoria L.;;1;99828
T4595_3;Ranunculus flammula L.;;+;117025
T4595_3;Pulicaria dysenterica (L.) Bernh.;;1;116392
T4595_3;Rumex acetosa L.;;1;119418
T4595_3;Ranunculus acer;;1;116903
T4595_3;Oenanthe silaifolia Bieb.;;+;109898
T4595_3;Ophioglossum vulgatum L.;;1;110313
T4595_3;Medicago lupulina L.;;+;107649
T4595_3;Orchis morio L.;;+;110927
T4595_3;Orchis laxiflora Lam.;;1;110899
T4595_3;Trifolium pratense L.;;+;127439
T4595_3;Scorzonera humilis L.;;2;121960
T4595_3;Stachys officinalis (L.) Trevisan;;+;124797
T4595_3;Silaus flavescens;;3;123369
T4595_3;Vicia sativa L.;;+;129298
T4595_3;Taraxacum officinale Weber;;1;125677
T4595_3;Succisa praemorsa;;2;125294
T4595_3;Ajuga reptans L.;;1;80990
T4595_3;Briza media L.;;1;86490
T4595_3;Coeloglossum viride (L.) Hartman;;+;92097
T4595_3;Cirsium dissectum (L.) Hill;;+;91322
T4595_3;Carex pilulifera L.;;1;88775
T4595_3;Carex panicea L.;;2;88752
T4595_3;Colchicum autumnale L.;;2;92127
T4595_3;Cynosurus cristatus L.;;+;93860
T4595_3;Carex ovalis Good.;;+;88742
T4595_3;Anthoxanthum odoratum L.;;2;82922
T4595_3;Cardamine pratensis L.;;1;87964
T4595_3;Danthonia decumbens (L.) Dc.;;1;94402
T4595_3;Daucus carota L.;;+;94503
T4595_3;Carex disticha Hudson;;1;88478
T4595_3;Cerastium fontanum Baumg.;;+;90008
T4595_3;Lathyrus pratensis L.;;1;105247
T4595_3;Gaudinia fragilis (L.) Beauv.;;+;99683
T4595_3;Lysimachia nummularia L.;;1;107073
T4595_3;Holcus lanatus L.;;+;102900
T4595_3;Leucanthemum vulgare Lam.;;1;105817
T4595_3;Hypochoeris radicata L.;;1;446973
T4595_3;Luzula campestris (L.) Dc.;;+;106818
T4595_3;Festuca arundinacea Schreber;;1;98078
T4595_3;Festuca rubra L.;;2;98512
T4595_3;Juncus silvaticus;;1;104348
T4595_3;Lychnis flos-cuculi L.;;1;106918
T4595_3;Hieracium pilosella L.;;+;102352
T4595_4;Myosotis scorpioides L.;;+;109091
T4595_4;Ranunculus acer;;2;116903
T4595_4;Ranunculus bulbosus L.;;+;116952
T4595_4;Myosotis versicolor;;+;109110
T4595_4;Oenanthe silaifolia Bieb.;;2;109898
T4595_4;Rumex acetosa L.;;2;119418
T4595_4;Orchis laxiflora Lam.;;1;110899
T4595_4;Orchis morio L.;;+;110927
T4595_4;Prunella vulgaris L.;;+;116012
T4595_4;Scorzonera humilis L.;;+;121960
T4595_4;Senecio aquaticus Hill;;+;159831
T4595_4;Silaus flavescens;;1;123369
T4595_4;Vicia cracca L.;;1;129147
T4595_4;Stellaria graminea L.;;+;125000
T4595_4;Trifolium repens L.;;1;127454
T4595_4;Trifolium filiforme;;2;198631
T4595_4;Succisa praemorsa;;+;125294
T4595_4;Trifolium pratense L.;;1;127439
T4595_4;Taraxacum officinale Weber;;+;125677
T4595_4;Cerastium fontanum Baumg.;;+;90008
T4595_4;Bromus racemosus L.;;2;86732
T4595_4;Agrostis canina L.;;3;80590
T4595_4;Carex ovalis Good.;;+;88742
T4595_4;Ajuga reptans L.;;1;80990
T4595_4;Cynosurus cristatus L.;;1;93860
T4595_4;Agrimonia eupatoria L.;;+;80410
T4595_4;Carum verticillatum (L.) Koch;;+;89264
T4595_4;Anthoxanthum odoratum L.;;2;82922
T4595_4;Juncus silvaticus;;1;104348
T4595_4;Juncus conglomeratus L.;;+;104160
T4595_4;Hypochoeris radicata L.;;1;446973
T4595_4;Gaudinia fragilis (L.) Beauv.;;+;99683
T4595_4;Genista tinctoria L.;;+;99828
T4595_4;Lysimachia nummularia L.;;1;107073
T4595_4;Luzula campestris (L.) Dc.;;+;106818
T4595_4;Leucanthemum vulgare Lam.;;1;105817
T4595_4;Lathyrus pratensis L.;;1;105247
T4595_4;Lychnis flos-cuculi L.;;1;106918
T4595_5;Ranunculus acer;;2;116903
T4595_5;Ophioglossum vulgatum L.;;2;110313
T4595_5;Orchis laxiflora Lam.;;1;110899
T4595_5;Plantago media L.;;+;113906
T4595_5;Polygonum amphibium L.;;+;114641
T4595_5;Prunella vulgaris L.;;+;116012
T4595_5;Potentilla reptans L.;;+;115624
T4595_5;Scorzonera humilis L.;;+;121960
T4595_5;Silaus flavescens;;2;123369
T4595_5;Trifolium pratense L.;;1;127439
T4595_5;Trifolium fragiferum L.;;1;127314
T4595_5;Senecio aquaticus Hill;;+;159831
T4595_5;Anthoxanthum odoratum L.;;+;82922
T4595_5;Carex distans L.;;+;88477
T4595_5;Bromus racemosus L.;;+;86732
T4595_5;Carex panicea L.;;2;88752
T4595_5;Cirsium dissectum (L.) Hill;;2;91322
T4595_5;Carex tomentosa L.;;+;88916
T4595_5;Briza media L.;;2;86490
T4595_5;Cynosurus cristatus L.;;1;93860
T4595_5;Agrostis stolonifera L.;;1;80759
T4595_5;Danthonia decumbens (L.) Dc.;;1;94402
T4595_5;Carex hirta L.;;+;88569
T4595_5;Carex flacca Schreber;;2;88510
T4595_5;Holcus lanatus L.;;1;102900
T4595_5;Gaudinia fragilis (L.) Beauv.;;+;99683
T4595_5;Hordeum secalinum Schreber;;+;102990
T4595_5;Festuca arundinacea Schreber;;1;98078
T4595_5;Leontodon hispidus L.;;+;105502
T4595_5;Lotus tenuis Waldst. & Kit. ex Willd.;;+;106719
T4595_5;Lotus corniculatus L.;;1;106653
T4595_5;Leucanthemum vulgare Lam.;;+;105817
T4595_6;Ranunculus acer;;1;116903
T4595_6;Pulicaria dysenterica (L.) Bernh.;;+;116392
T4595_6;Potentilla reptans L.;;1;115624
T4595_6;Rumex acetosa L.;;1;119418
T4595_6;Silaus flavescens;;4;123369
T4595_6;Scorzonera humilis L.;;2;121960
T4595_6;Succisa praemorsa;;+;125294
T4595_6;Carum verticillatum (L.) Koch;;1;89264
T4595_6;Agrostis stolonifera L.;;2;80759
T4595_6;Cirsium dissectum (L.) Hill;;1;91322
T4595_6;Juncus silvaticus;;1;104348
T4595_6;Lotus uliginosus Schkuhr;;2;106723
T4595_6;Lathyrus pratensis L.;;+;105247
T4595_6;Holcus lanatus L.;;1;102900
T4595_7;Poa pratensis L.;;3;114332
T4595_7;Ranunculus repens L.;;1;117201
T4595_7;Ranunculus acer;;2;116903
T4595_7;Tragopogon pratensis L.;;1;127029
T4595_7;Silaus flavescens;;2;123369
T4595_7;Scorzonera humilis L.;;+;121960
T4595_7;Succisa praemorsa;;2;125294
T4595_7;Carex flacca Schreber;;1;88510
T4595_7;Anthoxanthum odoratum L.;;2;82922
T4595_7;Cirsium dissectum (L.) Hill;;+;91322
T4595_7;Ajuga reptans L.;;+;80990
T4595_7;Festuca arundinacea Schreber;;2;98078
T4595_7;Lathyrus pratensis L.;;2;105247
T4595_7;Euphorbia villosa Waldst. & Kit. ex Willd.;;+;97700
T4595_7;Festuca rubra L.;;3;98512
T4595_7;Holcus lanatus L.;;3;102900
T4595_7;Fritillaria meleagris L.;;2;98977
T4595_7;Galium verum L.;;2;99582
T4595_7;Gaudinia fragilis (L.) Beauv.;;1;99683
T4595_8;Myosotis scorpioides L.;;+;109091
T4595_8;Ranunculus acer;;1;116903
T4595_8;Potentilla tormentilla;;1;115680
T4595_8;Quercus pedunculata;;+;116742
T4595_8;Rumex acetosa L.;;1;119418
T4595_8;Succisa praemorsa;;2;125294
T4595_8;Trifolium pratense L.;;+;127439
T4595_8;Silaus flavescens;;+;123369
T4595_8;Scorzonera humilis L.;;2;121960
T4595_8;Carum verticillatum (L.) Koch;;2;89264
T4595_8;Cirsium dissectum (L.) Hill;;3;91322
T4595_8;Ajuga reptans L.;;1;80990
T4595_8;Agrostis capillaris L.;;2;80591
T4595_8;Carex panicea L.;;1;88752
T4595_8;Danthonia decumbens (L.) Dc.;;2;94402
T4595_8;Hedera helix L.;;2;100787
T4595_8;Hypericum perforatum L.;;+;103316
T4595_8;Juncus conglomeratus L.;;2;104160
T4595_8;Festuca rubra L.;;2;98512
T4595_8;Genista tinctoria L.;;3;99828
T4595_8;Leucanthemum vulgare Lam.;;+;105817
T4595_8;Lotus uliginosus Schkuhr;;+;106723
T4595_8;Lychnis flos-cuculi L.;;1;106918
T4595_8;Holcus lanatus L.;;1;102900
T4595_9;Pulicaria dysenterica (L.) Bernh.;;1;116392
T4595_9;Mentha aquatica L.;;+;108027
T4595_9;Potentilla tormentilla;;1;115680
T4595_9;Succisa praemorsa;;3;125294
T4595_9;Vicia cracca L.;;+;129147
T4595_9;Serratula tinctoria L.;;1;122971
T4595_9;Silaus flavescens;;3;123369
T4595_9;Stachys officinalis (L.) Trevisan;;+;124797
T4595_9;Carex flacca Schreber;;1;88510
T4595_9;Dactylis glomerata L.;;+;94207
T4595_9;Agrimonia eupatoria L.;;+;80410
T4595_9;Agrostis canina L.;;+;80590
T4595_9;Danthonia decumbens (L.) Dc.;;+;94402
T4595_9;Cirsium dissectum (L.) Hill;;2;91322
T4595_9;Brachypodium pinnatum (L.) Beauv.;;2;86289
T4595_9;Cirsium palustre (L.) Scop.;;+;91382
T4595_9;Carex pallescens L.;;+;88747
T4595_9;Agrostis capillaris L.;;2;80591
T4595_9;Achillea ptarmica L.;;1;79921
T4595_9;Lotus corniculatus L.;;+;106653
T4595_9;Festuca rubra L.;;2;98512
T4595_9;Galium verum L.;;1;99582
T4595_9;Filipendula hexapetala;;2;98714
T4595_9;Lathyrus pratensis L.;;1;105247
T4595_9;Juncus conglomeratus L.;;+;104160
