NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
t4885_5;Verbena officinalis L.;;+;128754
t4885_5;Tetragonolobus siliquosus;;+;125946
t4885_5;Carex distans L.;;+;88477
t4885_5;Holcus lanatus L.;;+;102900
t4885_5;Carex hirta L.;;1;88569
t4885_5;Cirsium tuberosum (L.) All.;;3;91422
t4885_5;Festuca rubra L.;;1;98512
t4885_5;Aristolochia rotunda L.;;1;83793
t4885_5;Gaudinia fragilis (L.) Beauv.;;+;99683
t4885_5;Festuca fenas;;1;98223
t4885_5;Cynodon dactylon (L.) Pers.;;+;93803
t4885_5;Carex tomentosa L.;;+;88916
t4885_5;Hordeum secalinum Schreber;;1;102990
t4885_5;Ajuga reptans L.;;1;80990
t4885_5;Carex flacca Schreber;;1;88510
t4885_5;Althaea officinalis L.;;+;81856
t4885_5;Lotus corniculatus L.;;+;106653
t4885_5;Hypochoeris radicata L.;;+;446973
t4885_5;Narcissus poeticus L.;;+;109291
t4885_5;Linum angustifolium;;+;106277
t4885_5;Ranunculus bulbosus L.;;1;116952
t4885_5;Narcissus tazzetta;;+;109309
t4885_5;Juncus anceps Laharpe;;+;104115
t4885_5;Plantago lanceolata L.;;+;113893
t4885_5;Potentilla reptans L.;;+;115624
t4885_5;Sherardia arvensis L.;;+;123164
t4885_5;Lathyrus pratensis L.;;1;105247
t4885_6;Tragopogon pratensis L.;;+;127029
t4885_6;Trifolium fragiferum L.;;+;127314
t4885_6;Taraxacum officinale Weber;;+;125677
t4885_6;Trifolium campestre Schreber;;3;127259
t4885_6;Trifolium pratense L.;;1;127439
t4885_6;Trifolium repens L.;;+;127454
t4885_6;Valerianella olitoria;;+;128484
t4885_6;Verbena officinalis L.;;+;128754
t4885_6;Trifolium resupinatum L.;;+;127457
t4885_6;Sonchus asper (L.) Hill;;+;124233
t4885_6;Gaudinia fragilis (L.) Beauv.;;+;99683
t4885_6;Convolvulus arvensis L.;;+;92302
t4885_6;Galium verum L.;;+;99582
t4885_6;Aristolochia rotunda L.;;1;83793
t4885_6;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;2;83912
t4885_6;Carex divisa Hudson;;+;88482
t4885_6;Crepis vesicaria L.;;+;93157
t4885_6;Bellis perennis L.;;+;85740
t4885_6;Festuca rubra L.;;3;98512
t4885_6;Carex spicata Hudson;;+;88885
t4885_6;Bromus commutatus Schrader;;+;86571
t4885_6;Cynodon dactylon (L.) Pers.;;2;93803
t4885_6;Daucus carota L.;;+;94503
t4885_6;Carex flacca Schreber;;1;88510
t4885_6;Narcissus poeticus L.;;+;109291
t4885_6;Sherardia arvensis L.;;+;123164
t4885_6;Juncus striatus Schousboe ex E. H. F. Meyer;;+;104337
t4885_6;Hypochoeris radicata L.;;+;446973
t4885_6;Medicago lupulina L.;;+;107649
t4885_6;Potentilla reptans L.;;+;115624
t4885_6;Narcissus tazzetta;;1;109309
t4885_6;Poa trivialis L.;;1;114416
t4885_6;Linum angustifolium;;1;106277
t4885_6;Ornithogalum pyrenaicum L.;;+;111369
t4885_6;Medicago hispida;;+;107627
t4885_6;Lolium perenne L.;;+;106499
t4885_6;Lotus corniculatus L.;;+;106653
t4885_6;Plantago lanceolata L.;;+;113893
t4885_6;Ranunculus bulbosus L.;;1;116952
t4885_7;Sonchus asper (L.) Hill;;+;124233
t4885_7;Tragopogon pratensis L.;;+;127029
t4885_7;Trifolium fragiferum L.;;2;127314
t4885_7;Trifolium repens L.;;+;127454
t4885_7;Vicia sativa L.;;+;129298
t4885_7;Verbena officinalis L.;;+;128754
t4885_7;Trifolium pratense L.;;3;127439
t4885_7;Taraxacum officinale Weber;;1;125677
t4885_7;Crataegus monogyna Jacq.;;+;92876
t4885_7;Bellis perennis L.;;2;85740
t4885_7;Agrostis stolonifera L.;;+;80759
t4885_7;Cynodon dactylon (L.) Pers.;;+;93803
t4885_7;Carex divisa Hudson;;+;88482
t4885_7;Crepis vesicaria L.;;+;93157
t4885_7;Carex acutiformis Ehrh.;;+;88318
t4885_7;Aristolochia rotunda L.;;+;83793
t4885_7;Geranium dissectum L.;;+;100052
t4885_7;Carex hirta L.;;1;88569
t4885_7;Carex flacca Schreber;;1;88510
t4885_7;Equisetum ramosissimum Desf.;;+;96539
t4885_7;Daucus carota L.;;+;94503
t4885_7;Festuca fenas;;2;98223
t4885_7;Gaudinia fragilis (L.) Beauv.;;1;99683
t4885_7;Bromus commutatus Schrader;;+;86571
t4885_7;Festuca rubra L.;;+;98512
t4885_7;Poa trivialis L.;;+;114416
t4885_7;Ranunculus bulbosus L.;;1;116952
t4885_7;Plantago lanceolata L.;;+;113893
t4885_7;Juncus glaucus;;+;104200
t4885_7;Potentilla reptans L.;;1;115624
t4885_7;Leontodon saxatilis;;+;105521
t4885_7;Picris hieracioides L.;;+;113474
t4885_7;Lotus corniculatus L.;;2;106653
t4885_7;Linum angustifolium;;+;106277
t4885_7;Poa pratensis L.;;+;114332
t4885_7;Medicago lupulina L.;;1;107649
t4885_7;Narcissus tazzetta;;+;109309
t4885_8;Taraxacum officinale Weber;;+;125677
t4885_8;Trifolium repens L.;;+;127454
t4885_8;Trifolium fragiferum L.;;2;127314
t4885_8;Sonchus asper (L.) Hill;;+;124233
t4885_8;Verbena officinalis L.;;+;128754
t4885_8;Trifolium pratense L.;;+;127439
t4885_8;Cynodon dactylon (L.) Pers.;;1;93803
t4885_8;Carex divisa Hudson;;+;88482
t4885_8;Bromus hordeaceus L. =mollis;;+;86680
t4885_8;Arenaria serpyllifolia L.;;+;83653
t4885_8;Crepis vesicaria L.;;1;93157
t4885_8;Cerastium glomeratum Thuill.;;+;90017
t4885_8;Aristolochia rotunda L.;;+;83793
t4885_8;Hordeum secalinum Schreber;;+;102990
t4885_8;Dipsacus fullonum L.;;+;95149
t4885_8;Bromus commutatus Schrader;;+;86571
t4885_8;Carex flacca Schreber;;+;88510
t4885_8;Festuca rubra L.;;1;98512
t4885_8;Geranium dissectum L.;;+;100052
t4885_8;Ficaria verna;;+;98651
t4885_8;Carex distans L.;;+;88477
t4885_8;Gaudinia fragilis (L.) Beauv.;;1;99683
t4885_8;Bellis perennis L.;;+;85740
t4885_8;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
t4885_8;Galium palustre L.;;+;99494
t4885_8;Convolvulus arvensis L.;;+;92302
t4885_8;Agrostis stolonifera L.;;+;80759
t4885_8;Daucus carota L.;;+;94503
t4885_8;Plantago lanceolata L.;;1;113893
t4885_8;Potentilla reptans L.;;+;115624
t4885_8;Leontodon saxatilis;;+;105521
t4885_8;Poa trivialis L.;;+;114416
t4885_8;Medicago lupulina L.;;1;107649
t4885_8;Hypochoeris radicata L.;;1;446973
t4885_8;Linum angustifolium;;+;106277
t4885_8;Ranunculus arvensis L.;;+;116932
t4885_8;Lotus corniculatus L.;;+;106653
t4885_8;Poa pratensis L.;;+;114332
t4885_8;Lagoseris sancta;;+;104832
t4885_8;Rumex crispus L.;;+;119473
t4885_8;Ononis spinosa L.;;+;110236
t4885_8;Papaver rhoeas L.;;+;112355
t4885_8;Ranunculus bulbosus L.;;+;116952
t4885_8;Ornithogalum umbellatum L.;;+;111391
t4885_8;Juncus anceps Laharpe;;+;104115
t4885_8;Lolium perenne L.;;3;106499
t4885_9;Trifolium pratense L.;;1;127439
t4885_9;Tragopogon pratensis L.;;1;127029
t4885_9;Trifolium repens L.;;+;127454
t4885_9;Trifolium fragiferum L.;;+;127314
t4885_9;Taraxacum officinale Weber;;1;125677
t4885_9;Vicia sativa L.;;1;129298
t4885_9;Daucus carota L.;;+;94503
t4885_9;Carex hirta L.;;+;88569
t4885_9;Festuca rubra L.;;+;98512
t4885_9;Festuca fenas;;4;98223
t4885_9;Bellis perennis L.;;+;85740
t4885_9;Cynodon dactylon (L.) Pers.;;+;93803
t4885_9;Hordeum secalinum Schreber;;+;102990
t4885_9;Equisetum ramosissimum Desf.;;+;96539
t4885_9;Carex flacca Schreber;;2;88510
t4885_9;Agrostis stolonifera L.;;+;80759
t4885_9;Bromus commutatus Schrader;;+;86571
t4885_9;Gaudinia fragilis (L.) Beauv.;;1;99683
t4885_9;Leontodon saxatilis;;+;105521
t4885_9;Medicago lupulina L.;;+;107649
t4885_9;Orchis laxiflora Lam.;;+;110899
t4885_9;Poa trivialis L.;;+;114416
t4885_9;Potentilla reptans L.;;+;115624
t4885_9;Plantago lanceolata L.;;+;113893
t4885_9;Ranunculus bulbosus L.;;+;116952
t4885_9;Poa pratensis L.;;1;114332
t4885_9;Lotus corniculatus L.;;2;106653
t4885_9;Narcissus tazzetta;;+;109309
t4885_9;Myosotis collina;;+;195001
t4886_1;Tragopogon pratensis L.;;+;127029
t4886_1;Vicia sativa L.;;2;129298
t4886_1;Sonchus asper (L.) Hill;;+;124233
t4886_1;Trifolium pratense L.;;+;127439
t4886_1;Valerianella olitoria;;+;128484
t4886_1;Veronica arvensis L.;;+;128801
t4886_1;Vicia hybrida L.;;+;129195
t4886_1;Ulmus minor Miller;;+;128175
t4886_1;Euphorbia helioscopia L.;;+;97537
t4886_1;Holcus lanatus L.;;+;102900
t4886_1;Arenaria serpyllifolia L.;;+;83653
t4886_1;Bromus erectus Hudson;;4;86601
t4886_1;Carlina corymbosa L.;;+;89155
t4886_1;Cirsium tuberosum (L.) All.;;+;91422
t4886_1;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
t4886_1;Hieracium pilosella L.;;+;102352
t4886_1;Daucus carota L.;;+;94503
t4886_1;Bellis perennis L.;;+;85740
t4886_1;Crepis vesicaria L.;;1;93157
t4886_1;Cerastium pumilum Curtis;;+;90076
t4886_1;Galium verum L.;;+;99582
t4886_1;Carex spicata Hudson;;1;88885
t4886_1;Cerastium glomeratum Thuill.;;1;90017
t4886_1;Equisetum ramosissimum Desf.;;+;96539
t4886_1;Geranium dissectum L.;;+;100052
t4886_1;Carex hirta L.;;+;88569
t4886_1;Aristolochia rotunda L.;;1;83793
t4886_1;Brachypodium phoenicoides (L.) Roemer & Schultes;;1;86288
t4886_1;Blackstonia perfoliata (L.) Hudson;;+;86087
t4886_1;Festuca rubra L.;;+;98512
t4886_1;Carex flacca Schreber;;+;88510
t4886_1;Myosotis collina;;+;195001
t4886_1;Lagoseris sancta;;+;104832
t4886_1;Lepidium draba;;+;105621
t4886_1;Medicago hispida;;+;107627
t4886_1;Poa bulbosa L.;;1;114136
t4886_1;Picris hieracioides L.;;+;113474
t4886_1;Muscari comosum (L.) Miller;;+;108874
t4886_1;Sherardia arvensis L.;;1;123164
t4886_1;Ranunculus bulbosus L.;;1;116952
t4886_1;Plantago lanceolata L.;;+;113893
t4886_1;Rumex pulcher L.;;+;119569
t4886_1;Medicago lupulina L.;;+;107649
t4886_1;Hypochoeris radicata L.;;+;446973
t4886_1;Potentilla reptans L.;;+;115624
t4886_2;Sonchus asper (L.) Hill;;+;124233
t4886_2;Veronica arvensis L.;;+;128801
t4886_2;Vicia sativa L.;;2;129298
t4886_2;Trifolium pratense L.;;2;127439
t4886_2;Tragopogon pratensis L.;;+;127029
t4886_2;Holcus lanatus L.;;+;102900
t4886_2;Convolvulus arvensis L.;;+;92302
t4886_2;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
t4886_2;Fraxinus oxyphylla;;+;98936
t4886_2;Carex spicata Hudson;;+;88885
t4886_2;Festuca rubra L.;;+;98512
t4886_2;Crepis vesicaria L.;;+;93157
t4886_2;Gaudinia fragilis (L.) Beauv.;;1;99683
t4886_2;Cirsium tuberosum (L.) All.;;+;91422
t4886_2;Equisetum ramosissimum Desf.;;1;96539
t4886_2;Geranium dissectum L.;;+;100052
t4886_2;Bellis perennis L.;;+;85740
t4886_2;Euphorbia helioscopia L.;;+;97537
t4886_2;Galium verum L.;;+;99582
t4886_2;Cerastium glomeratum Thuill.;;+;90017
t4886_2;Hypericum perforatum L.;;+;103316
t4886_2;Aristolochia rotunda L.;;1;83793
t4886_2;Arenaria serpyllifolia L.;;+;83653
t4886_2;Daucus carota L.;;+;94503
t4886_2;Bromus erectus Hudson;;4;86601
t4886_2;Plantago lanceolata L.;;+;113893
t4886_2;Myosotis collina;;+;195001
t4886_2;Poa trivialis L.;;+;114416
t4886_2;Lepidium draba;;+;105621
t4886_2;Medicago hispida;;+;107627
t4886_2;Rumex pulcher L.;;+;119569
t4886_2;Hypochoeris radicata L.;;1;446973
t4886_2;Lotus corniculatus L.;;+;106653
t4886_2;Picris hieracioides L.;;+;113474
t4886_2;Poa bulbosa L.;;+;114136
t4886_2;Sherardia arvensis L.;;1;123164
t4886_2;Medicago lupulina L.;;2;107649
t4886_2;Ophrys apifera Hudson;;+;110335
t4886_2;Ranunculus bulbosus L.;;1;116952
t4886_3;Vicia hybrida L.;;+;129195
t4886_3;Vicia sativa L.;;+;129298
t4886_3;Tragopogon pratensis L.;;+;127029
t4886_3;Sonchus asper (L.) Hill;;+;124233
t4886_3;Veronica arvensis L.;;+;128801
t4886_3;Trifolium pratense L.;;+;127439
t4886_3;Ulmus minor Miller;;+;128175
t4886_3;Bromus erectus Hudson;;3;86601
t4886_3;Gaudinia fragilis (L.) Beauv.;;1;99683
t4886_3;Cirsium tuberosum (L.) All.;;+;91422
t4886_3;Crepis vesicaria L.;;+;93157
t4886_3;Bromus hordeaceus L. =mollis;;+;86680
t4886_3;Equisetum ramosissimum Desf.;;+;96539
t4886_3;Daucus carota L.;;1;94503
t4886_3;Aristolochia rotunda L.;;+;83793
t4886_3;Carex flacca Schreber;;1;88510
t4886_3;Cerastium glomeratum Thuill.;;+;90017
t4886_3;Euphorbia helioscopia L.;;+;97537
t4886_3;Gladiolus segetum;;+;100281
t4886_3;Cynodon dactylon (L.) Pers.;;1;93803
t4886_3;Holcus lanatus L.;;+;102900
t4886_3;Bromus commutatus Schrader;;+;86571
t4886_3;Carex hirta L.;;+;88569
t4886_3;Bellis perennis L.;;+;85740
t4886_3;Carex spicata Hudson;;+;88885
t4886_3;Convolvulus arvensis L.;;1;92302
t4886_3;Festuca rubra L.;;2;98512
t4886_3;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
t4886_3;Ranunculus bulbosus L.;;1;116952
t4886_3;Medicago hispida;;+;107627
t4886_3;Lotus corniculatus L.;;+;106653
t4886_3;Picris hieracioides L.;;+;113474
t4886_3;Sherardia arvensis L.;;+;123164
t4886_3;Hypochoeris radicata L.;;1;446973
t4886_3;Ornithogalum umbellatum L.;;+;111391
t4886_3;Plantago lanceolata L.;;+;113893
t4886_3;Medicago lupulina L.;;2;107649
t4886_3;Pulicaria dysenterica (L.) Bernh.;;+;116392
t4886_3;Poa pratensis L.;;+;114332
t4886_3;Myosotis collina;;+;195001
t4886_3;Podospermum laciniatum;;+;114468
t4886_3;Scandix pecten-veneris L.;;+;121449
t4887_1;Tragopogon pratensis L.;;+;127029
t4887_1;Verbena officinalis L.;;+;128754
t4887_1;Trifolium fragiferum L.;;+;127314
t4887_1;Taraxacum officinale Weber;;1;125677
t4887_1;Trifolium pratense L.;;1;127439
t4887_1;Tetragonolobus siliquosus;;+;125946
t4887_1;Equisetum palustre L.;;1;96534
t4887_1;Deschampsia media (Gouan) Roemer & Schultes;;+;94633
t4887_1;Carex panicea L.;;+;88752
t4887_1;Galium palustre L.;;1;99494
t4887_1;Festuca fenas;;1;98223
t4887_1;Daucus carota L.;;+;94503
t4887_1;Festuca rubra L.;;2;98512
t4887_1;Equisetum ramosissimum Desf.;;+;96539
t4887_1;Cirsium tuberosum (L.) All.;;+;91422
t4887_1;Cynodon dactylon (L.) Pers.;;+;93803
t4887_1;Carex flacca Schreber;;+;88510
t4887_1;Galium verum L.;;+;99582
t4887_1;Genista tinctoria L.;;+;99828
t4887_1;Carex distans L.;;+;88477
t4887_1;Holcus lanatus L.;;1;102900
t4887_1;Agrostis stolonifera L.;;2;80759
t4887_1;Carex tomentosa L.;;+;88916
t4887_1;Silaus flavescens;;1;123369
t4887_1;Sanguisorba officinalis L.;;+;120758
t4887_1;Serratula tinctoria L.;;+;122971
t4887_1;Potentilla reptans L.;;+;115624
t4887_1;Ranunculus repens L.;;1;117201
t4887_1;Linum angustifolium;;1;106277
t4887_1;Juncus anceps Laharpe;;1;104115
t4887_1;Plantago lanceolata L.;;+;113893
t4887_1;Leucoium aestivum;;+;105827
t4887_1;Leontodon saxatilis;;1;105521
t4887_1;Orchis laxiflora Lam.;;+;110899
t4887_1;Ranunculus acer;;2;116903
t4887_1;Orchis palustris;;1;110948
t4887_1;Narcissus poeticus L.;;2;109291
t4887_1;Prunella vulgaris L.;;+;116012
t4887_1;Lotus corniculatus L.;;1;106653
t4887_10;Tragopogon pratensis L.;;+;127029
t4887_10;Verbena officinalis L.;;+;128754
t4887_10;Taraxacum officinale Weber;;2;125677
t4887_10;Trifolium fragiferum L.;;+;127314
t4887_10;Trifolium pratense L.;;+;127439
t4887_10;Succisa praemorsa;;+;125294
t4887_10;Galium palustre L.;;1;99494
t4887_10;Agrostis stolonifera L.;;2;80759
t4887_10;Equisetum palustre L.;;+;96534
t4887_10;Daucus carota L.;;+;94503
t4887_10;Euphorbia palustris L.;;+;97601
t4887_10;Festuca fenas;;1;98223
t4887_10;Cynodon dactylon (L.) Pers.;;+;93803
t4887_10;Carex flacca Schreber;;1;88510
t4887_10;Bellis perennis L.;;+;85740
t4887_10;Gaudinia fragilis (L.) Beauv.;;+;99683
t4887_10;Holcus lanatus L.;;+;102900
t4887_10;Carex tomentosa L.;;+;88916
t4887_10;Festuca rubra L.;;+;98512
t4887_10;Leucoium aestivum;;+;105827
t4887_10;Juncus anceps Laharpe;;2;104115
t4887_10;Leontodon saxatilis;;+;105521
t4887_10;Orchis laxiflora Lam.;;+;110899
t4887_10;Potentilla reptans L.;;1;115624
t4887_10;Lotus corniculatus L.;;1;106653
t4887_10;Ranunculus acer;;2;116903
t4887_10;Silaus flavescens;;+;123369
t4887_10;Orchis palustris;;+;110948
t4887_10;Narcissus poeticus L.;;+;109291
t4887_10;Ranunculus repens L.;;+;117201
t4887_10;Linum angustifolium;;+;106277
t4887_10;Oenanthe fistulosa L.;;+;109869
t4887_10;Sanguisorba officinalis L.;;+;120758
t4887_11;Taraxacum officinale Weber;;1;125677
t4887_11;Trifolium pratense L.;;+;127439
t4887_11;Trifolium fragiferum L.;;+;127314
t4887_11;Festuca fenas;;1;98223
t4887_11;Cynodon dactylon (L.) Pers.;;+;93803
t4887_11;Equisetum palustre L.;;+;96534
t4887_11;Agrostis stolonifera L.;;1;80759
t4887_11;Hordeum secalinum Schreber;;+;102990
t4887_11;Carex distans L.;;+;88477
t4887_11;Carex flacca Schreber;;2;88510
t4887_11;Carex panicea L.;;+;88752
t4887_11;Bellis perennis L.;;+;85740
t4887_11;Cirsium tuberosum (L.) All.;;+;91422
t4887_11;Galium palustre L.;;1;99494
t4887_11;Gaudinia fragilis (L.) Beauv.;;+;99683
t4887_11;Equisetum ramosissimum Desf.;;1;96539
t4887_11;Holcus lanatus L.;;+;102900
t4887_11;Deschampsia media (Gouan) Roemer & Schultes;;+;94633
t4887_11;Festuca rubra L.;;+;98512
t4887_11;Carex tomentosa L.;;+;88916
t4887_11;Bromus commutatus Schrader;;+;86571
t4887_11;Leucoium aestivum;;+;105827
t4887_11;Orchis laxiflora Lam.;;+;110899
t4887_11;Prunella vulgaris L.;;+;116012
t4887_11;Scirpus palustris;;+;121759
t4887_11;Ranunculus acer;;1;116903
t4887_11;Silaus flavescens;;1;123369
t4887_11;Oenanthe fistulosa L.;;+;109869
t4887_11;Sanguisorba officinalis L.;;+;120758
t4887_11;Lotus corniculatus L.;;1;106653
t4887_11;Leontodon saxatilis;;2;105521
t4887_11;Ranunculus repens L.;;+;117201
t4887_11;Potentilla reptans L.;;+;115624
t4887_11;Juncus fontanesii Gay;;+;104192
t4887_11;Narcissus poeticus L.;;+;109291
t4887_11;Juncus striatus Schousboe ex E. H. F. Meyer;;+;104337
t4887_11;Orchis palustris;;1;110948
t4887_11;Plantago lanceolata L.;;+;113893
t4887_11;Linum angustifolium;;+;106277
t4887_12;Tragopogon pratensis L.;;+;127029
t4887_12;Taraxacum officinale Weber;;+;125677
t4887_12;Trifolium pratense L.;;+;127439
t4887_12;Succisa praemorsa;;+;125294
t4887_12;Trifolium fragiferum L.;;1;127314
t4887_12;Festuca rubra L.;;+;98512
t4887_12;Festuca fenas;;1;98223
t4887_12;Carex acutiformis Ehrh.;;+;88318
t4887_12;Cynodon dactylon (L.) Pers.;;1;93803
t4887_12;Carex flacca Schreber;;1;88510
t4887_12;Daucus carota L.;;+;94503
t4887_12;Carex distans L.;;+;88477
t4887_12;Gaudinia fragilis (L.) Beauv.;;2;99683
t4887_12;Equisetum ramosissimum Desf.;;+;96539
t4887_12;Carex panicea L.;;+;88752
t4887_12;Bellis perennis L.;;+;85740
t4887_12;Deschampsia media (Gouan) Roemer & Schultes;;1;94633
t4887_12;Galium verum L.;;+;99582
t4887_12;Holcus lanatus L.;;+;102900
t4887_12;Galium palustre L.;;1;99494
t4887_12;Agrostis stolonifera L.;;1;80759
t4887_12;Equisetum palustre L.;;+;96534
t4887_12;Ranunculus acer;;1;116903
t4887_12;Leontodon saxatilis;;1;105521
t4887_12;Leucoium aestivum;;+;105827
t4887_12;Lotus corniculatus L.;;1;106653
t4887_12;Lythrum salicaria L.;;+;107117
t4887_12;Potentilla reptans L.;;1;115624
t4887_12;Ranunculus repens L.;;+;117201
t4887_12;Silaus flavescens;;1;123369
t4887_12;Orchis palustris;;+;110948
t4887_12;Prunella vulgaris L.;;+;116012
t4887_12;Oenanthe lachenali;;+;109881
t4887_12;Linum angustifolium;;+;106277
t4887_12;Scirpus palustris;;+;121759
t4887_13;Taraxacum officinale Weber;;1;125677
t4887_13;Trifolium fragiferum L.;;+;127314
t4887_13;Carex tomentosa L.;;+;88916
t4887_13;Equisetum palustre L.;;2;96534
t4887_13;Cynodon dactylon (L.) Pers.;;+;93803
t4887_13;Equisetum ramosissimum Desf.;;+;96539
t4887_13;Festuca rubra L.;;+;98512
t4887_13;Deschampsia media (Gouan) Roemer & Schultes;;+;94633
t4887_13;Festuca fenas;;1;98223
t4887_13;Gaudinia fragilis (L.) Beauv.;;1;99683
t4887_13;Galium palustre L.;;+;99494
t4887_13;Cirsium tuberosum (L.) All.;;+;91422
t4887_13;Bellis perennis L.;;2;85740
t4887_13;Carex panicea L.;;+;88752
t4887_13;Bromus commutatus Schrader;;+;86571
t4887_13;Carex flacca Schreber;;+;88510
t4887_13;Agrostis stolonifera L.;;1;80759
t4887_13;Carex distans L.;;1;88477
t4887_13;Orchis palustris;;1;110948
t4887_13;Leontodon saxatilis;;2;105521
t4887_13;Leucoium aestivum;;+;105827
t4887_13;Juncus fontanesii Gay;;+;104192
t4887_13;Lotus corniculatus L.;;+;106653
t4887_13;Ranunculus acer;;1;116903
t4887_13;Linum angustifolium;;+;106277
t4887_13;Potentilla reptans L.;;+;115624
t4887_13;Plantago lanceolata L.;;+;113893
t4887_13;Orchis laxiflora Lam.;;+;110899
t4887_13;Oenanthe fistulosa L.;;+;109869
t4887_13;Ranunculus repens L.;;+;117201
t4887_13;Sanguisorba officinalis L.;;+;120758
t4887_14;Trifolium fragiferum L.;;1;127314
t4887_14;Taraxacum officinale Weber;;2;125677
t4887_14;Gaudinia fragilis (L.) Beauv.;;+;99683
t4887_14;Carex acutiformis Ehrh.;;2;88318
t4887_14;Agrostis stolonifera L.;;1;80759
t4887_14;Festuca fenas;;2;98223
t4887_14;Carex distans L.;;+;88477
t4887_14;Carex panicea L.;;+;88752
t4887_14;Cynodon dactylon (L.) Pers.;;+;93803
t4887_14;Hordeum secalinum Schreber;;+;102990
t4887_14;Bromus commutatus Schrader;;+;86571
t4887_14;Alopecurus bulbosus Gouan;;1;81624
t4887_14;Galium palustre L.;;1;99494
t4887_14;Potentilla reptans L.;;+;115624
t4887_14;Orchis palustris;;+;110948
t4887_14;Ranunculus repens L.;;1;117201
t4887_14;Poa trivialis L.;;+;114416
t4887_14;Oenanthe fistulosa L.;;1;109869
t4887_14;Orchis laxiflora Lam.;;+;110899
t4887_14;Lotus corniculatus L.;;1;106653
t4887_14;Leucoium aestivum;;+;105827
t4887_14;Ranunculus acer;;+;116903
t4887_14;Leontodon saxatilis;;+;105521
t4887_15;Taraxacum officinale Weber;;+;125677
t4887_15;Trifolium resupinatum L.;;+;127457
t4887_15;Trifolium fragiferum L.;;+;127314
t4887_15;Trifolium maritimum;;+;127379
t4887_15;Hordeum secalinum Schreber;;+;102990
t4887_15;Carex panicea L.;;+;88752
t4887_15;Bromus commutatus Schrader;;+;86571
t4887_15;Agrostis stolonifera L.;;2;80759
t4887_15;Carex distans L.;;+;88477
t4887_15;Festuca fenas;;1;98223
t4887_15;Galium palustre L.;;2;99494
t4887_15;Alopecurus bulbosus Gouan;;1;81624
t4887_15;Lolium perenne L.;;+;106499
t4887_15;Juncus anceps Laharpe;;2;104115
t4887_15;Ranunculus repens L.;;1;117201
t4887_15;Leontodon saxatilis;;1;105521
t4887_15;Orchis laxiflora Lam.;;+;110899
t4887_15;Mentha pulegium L.;;+;108138
t4887_15;Potentilla reptans L.;;2;115624
t4887_15;Silaus flavescens;;+;123369
t4887_15;Plantago cornuti Gouan;;+;113838
t4887_15;Poa trivialis L.;;+;114416
t4887_15;Linum angustifolium;;+;106277
t4887_15;Lotus corniculatus L.;;2;106653
t4887_15;Ranunculus acer;;+;116903
t4887_15;Orchis palustris;;+;110948
t4887_15;Leucoium aestivum;;1;105827
t4887_15;Oenanthe fistulosa L.;;1;109869
t4887_16;Trifolium fragiferum L.;;1;127314
t4887_16;Taraxacum officinale Weber;;+;125677
t4887_16;Verbena officinalis L.;;+;128754
t4887_16;Carex flacca Schreber;;+;88510
t4887_16;Cynodon dactylon (L.) Pers.;;1;93803
t4887_16;Daucus carota L.;;+;94503
t4887_16;Carex distans L.;;+;88477
t4887_16;Carex divisa Hudson;;1;88482
t4887_16;Galium palustre L.;;1;99494
t4887_16;Agrostis stolonifera L.;;3;80759
t4887_16;Alopecurus bulbosus Gouan;;1;81624
t4887_16;Hordeum secalinum Schreber;;+;102990
